-0.044191	-32.004370	0.058828
-0.049898	-32.004370	0.059711
0.007232	-32.004370	0.060987
-0.038658	-32.083278	0.061909
-0.032968	-32.083278	0.061295
-0.010169	-32.004370	0.059525
-0.044568	-32.083278	0.057541
-0.061694	-32.004370	0.055456
-0.033068	-32.004370	0.053975
-0.027400	-32.083278	0.053003
-0.033177	-32.083278	0.051218
-0.027509	-32.083278	0.048248
-0.038995	-32.004370	0.045081
-0.027593	-32.004370	0.043097
-0.021948	-32.083278	0.042079
-0.067719	-32.004370	0.041218
-0.056199	-32.004370	0.041120
-0.039016	-32.083278	0.041610
0.000938	-32.004370	0.041918
0.035018	-32.004370	0.042694
0.000433	-32.004370	0.044421
-0.062561	-31.925463	0.047439
-0.045353	-32.004370	0.051970
-0.045346	-32.004370	0.056901
-0.033919	-32.083278	0.060749
-0.033959	-32.083278	0.062413
0.000263	-32.004370	0.062353
-0.028469	-32.083278	0.061590
-0.028532	-32.083278	0.059697
-0.045725	-32.004370	0.056996
-0.074269	-32.083278	0.054378
-0.011330	-32.083278	0.051289
-0.005753	-32.004370	0.047936
-0.051592	-32.083278	0.045102
-0.068691	-32.004370	0.042754
-0.022906	-32.004370	0.041470
0.005560	-32.004370	0.041657
0.011068	-32.083278	0.042348
-0.034840	-32.004370	0.042788
-0.052009	-32.083278	0.043020
-0.029134	-32.083278	0.042469
-0.080588	-32.004370	0.041336
-0.057596	-32.083278	0.040409
-0.034699	-32.004370	0.039669
-0.051867	-32.004370	0.039712
-0.063255	-32.004370	0.040972
-0.046044	-32.004370	0.043123
-0.000352	-32.004370	0.045890
-0.017661	-32.004370	0.049043
-0.012058	-32.004370	0.052392
0.044915	-32.004370	0.055787
0.010288	-32.004370	0.059111
-0.064169	-32.083278	0.061659
-0.081218	-32.004370	0.062916
-0.023962	-32.004370	0.063762
-0.029755	-32.004370	0.064884
0.004448	-32.083278	0.065565
-0.012882	-32.004370	0.065270
-0.030141	-32.004370	0.064854
-0.064460	-32.004370	0.064974
-0.041536	-32.004370	0.065502
0.009846	-32.083278	0.065709
-0.018927	-32.004370	0.065046
-0.053293	-32.083278	0.063738
-0.070387	-32.004370	0.061976
-0.064569	-32.083278	0.059922
-0.058775	-32.083278	0.057091
-0.058715	-32.004370	0.053754
-0.018683	-32.004370	0.051368
-0.013077	-32.004370	0.050401
0.021058	-32.083278	0.049935
0.009370	-32.004370	0.049250
-0.070795	-32.004370	0.049037
-0.082107	-32.004370	0.049807
-0.047689	-32.004370	0.051308
-0.036254	-32.004370	0.053320
-0.013446	-32.004370	0.055663
-0.002151	-32.083278	0.057567
-0.019455	-32.004370	0.058459
-0.042398	-32.004370	0.059165
-0.059537	-32.083278	0.059706
-0.053764	-32.083278	0.058870
-0.053725	-32.083278	0.056388
-0.065106	-32.083278	0.052723
-0.076441	-32.083278	0.048266
-0.053467	-32.083278	0.043343
-0.036297	-32.083278	0.038215
-0.024909	-32.004370	0.033709
-0.024987	-32.004370	0.031055
-0.042196	-32.083278	0.029901
-0.053624	-32.004370	0.029316
-0.019323	-32.083278	0.029185
-0.008004	-32.004370	0.029406
-0.025283	-32.004370	0.030506
-0.053912	-32.083278	0.032246
-0.059582	-32.004370	0.033805
-0.059518	-32.004370	0.035792
-0.048034	-32.083278	0.038046
-0.059438	-32.004370	0.039817
-0.019403	-32.083278	0.041162
-0.013793	-32.083278	0.041521
-0.019627	-32.083278	0.040498
-0.019727	-32.004370	0.039065
-0.025537	-32.004370	0.038596
-0.014193	-32.004370	0.039498
-0.025736	-32.004370	0.041421
-0.065784	-32.004370	0.044067
-0.071406	-32.004370	0.047184
-0.048453	-32.004370	0.050564
-0.037014	-32.004370	0.054039
-0.031332	-32.004370	0.057479
-0.037095	-32.004370	0.060785
-0.025703	-32.004370	0.063884
-0.025778	-32.004370	0.066728
-0.031563	-32.004370	0.069287
-0.100138	-32.004370	0.071548
-0.077067	-32.004370	0.073511
-0.031248	-32.004370	0.075183
-0.037010	-32.004370	0.076580
-0.031328	-32.004370	0.077723
-0.065642	-32.004370	0.078636
-0.071263	-32.004370	0.079344
-0.071150	-32.083278	0.079255
-0.082458	-32.004370	0.077942
-0.065168	-32.083278	0.075732
-0.030818	-32.004370	0.072905
-0.030870	-32.083278	0.069693
-0.059473	-32.004370	0.066286
-0.065118	-32.004370	0.063455
-0.030768	-32.083278	0.061152
-0.007978	-32.004370	0.058709
-0.065227	-32.083278	0.056236
-0.048007	-32.004370	0.053816
-0.025147	-32.004370	0.052130
-0.076615	-32.083278	0.051060
-0.065058	-32.004370	0.049877
-0.002156	-32.004370	0.049261
0.054779	-32.083278	0.049100
-0.042700	-32.004370	0.048675
-0.054124	-32.004370	0.048678
0.014444	-32.004370	0.049626
0.031337	-32.004370	0.051268
0.013898	-32.083278	0.052773
0.030793	-32.004370	0.053510
0.030486	-32.004370	0.054251
-0.004081	-32.083278	0.054974
-0.004246	-32.083278	0.054424
0.012721	-32.004370	0.052918
-0.056036	-32.004370	0.051960
-0.101671	-32.004370	0.052069
-0.061463	-32.004370	0.052993
-0.061392	-32.004370	0.054510
-0.095583	-32.083278	0.055819
-0.095371	-32.083278	0.055693
-0.083740	-32.004370	0.054471
-0.066445	-32.004370	0.053682
0.019303	-32.004370	0.053867
0.041886	-32.004370	0.054792
-0.044120	-32.004370	0.056255
-0.106933	-32.004370	0.058084
-0.129516	-32.004370	0.060136
-0.129163	-32.004370	0.062296
-0.077419	-32.004370	0.064470
-0.071569	-32.083278	0.065969
-0.122846	-32.004370	0.066289
-0.105388	-32.004370	0.066311
-0.042319	-32.004370	0.066722
-0.030900	-32.083278	0.066801
-0.076632	-32.004370	0.066006
-0.087914	-32.004370	0.065184
-0.093439	-32.004370	0.064983
-0.093231	-32.004370	0.065265
-0.058761	-32.004370	0.065907
-0.035853	-32.004370	0.066806
-0.053011	-32.004370	0.067873
-0.064388	-32.004370	0.069036
-0.047166	-32.004370	0.070235
-0.064277	-32.083278	0.070808
-0.075607	-31.925463	0.070883
-0.092601	-32.004370	0.071809
-0.092394	-32.004370	0.073357
-0.063636	-32.004370	0.074717
-0.063546	-32.004370	0.075889
-0.040616	-32.004370	0.076882
-0.029200	-32.004370	0.077705
0.022141	-32.083278	0.077757
-0.006672	-32.004370	0.076598
-0.012527	-32.083278	0.074549
-0.001227	-32.004370	0.071881
0.089971	-32.004370	0.069440
0.192214	-32.083278	0.067249
0.282617	-32.083278	0.064085
0.321254	-32.004370	0.060273
0.319757	-32.004370	0.057319
0.301132	-32.083278	0.055115
0.328264	-32.083278	0.052319
0.372412	-32.004370	0.049158
0.393534	-32.083278	0.046433
0.346043	-32.004370	0.044128
0.241640	-32.083278	0.042215
0.223317	-32.083278	0.040047
0.199356	-32.083278	0.037133
0.124099	-32.004370	0.034357
0.032017	-32.004370	0.033007
-0.116790	-32.004370	0.033408
-0.276409	-32.004370	0.035139
-0.406820	-32.004370	0.037834
-0.565245	-32.004370	0.041183
-0.654493	-32.083278	0.044312
-0.577771	-32.083278	0.045939
-0.507069	-32.004370	0.046366
-0.499466	-32.004370	0.047093
-0.434787	-32.004370	0.048646
-0.318977	-32.004370	0.050782
-0.243612	-32.004370	0.053298
-0.191394	-32.083278	0.055409
-0.127969	-32.004370	0.056527
-0.110485	-32.083278	0.056849
-0.138754	-32.004370	0.056552
-0.069831	-32.083278	0.055790
-0.024032	-32.083278	0.054078
-0.046944	-32.004370	0.051692
-0.029790	-32.004370	0.050098
-0.041258	-32.083278	0.049162
-0.098361	-32.083278	0.047524
-0.109547	-32.004370	0.045399
-0.086425	-32.004370	0.044203
-0.040556	-32.004370	0.044372
-0.069109	-32.083278	0.044965
-0.080414	-32.004370	0.045247
-0.074541	-32.083278	0.045282
-0.062981	-32.004370	0.045126
-0.045759	-32.004370	0.045446
-0.045737	-32.004370	0.046738
-0.040005	-32.004370	0.048734
-0.028587	-32.004370	0.051207
-0.034346	-32.004370	0.053968
-0.034371	-32.083278	0.056246
-0.034396	-32.004370	0.057465
-0.034421	-32.004370	0.058453
-0.011604	-32.083278	0.059232
-0.006012	-32.083278	0.058594
-0.057547	-32.004370	0.056889
-0.057477	-31.925463	0.056271
-0.085959	-32.004370	0.057741
-0.068641	-32.004370	0.060145
-0.022842	-32.083278	0.061957
-0.040045	-31.925463	0.063258
-0.074308	-32.083278	0.064744
-0.062747	-32.083278	0.065092
-0.034103	-32.083278	0.063322
0.011555	-32.083278	0.059985
0.017053	-32.004370	0.056170
0.016818	-32.004370	0.053341
0.016584	-32.004370	0.051975
0.022060	-32.004370	0.051770
0.010383	-32.004370	0.052462
-0.001247	-32.083278	0.053203
-0.007119	-32.004370	0.053340
-0.007257	-32.004370	0.053628
-0.018816	-32.004370	0.054639
-0.001775	-32.004370	0.056172
0.003775	-32.004370	0.058058
-0.024961	-32.004370	0.060155
-0.019316	-32.004370	0.062348
0.009146	-32.083278	0.063929
0.026071	-32.004370	0.064374
0.008664	-32.004370	0.064552
-0.008672	-32.004370	0.065138
-0.037357	-32.004370	0.066018
-0.054505	-32.004370	0.067095
0.002652	-32.004370	0.068289
0.065285	-32.004370	0.069536
0.093399	-32.004370	0.070784
0.041452	-32.083278	0.071378
0.029689	-32.004370	0.070834
0.035105	-32.083278	0.069435
0.029078	-32.083278	0.066809
0.045916	-32.004370	0.063325
0.045553	-32.083278	0.059909
0.085164	-32.004370	0.056653
0.061797	-32.004370	0.054237
0.055657	-32.004370	0.053159
0.055251	-32.004370	0.053138
0.077688	-32.004370	0.053928
0.065770	-32.083278	0.054698
0.036768	-32.004370	0.054811
0.059278	-32.083278	0.054417
0.081695	-32.083278	0.053030
0.098309	-32.004370	0.050926
0.080592	-32.083278	0.048955
0.120049	-32.083278	0.046531
0.136503	-32.004370	0.043836
0.147177	-32.083278	0.041634
0.123544	-32.083278	0.039263
0.134268	-32.083278	0.036218
0.139237	-32.004370	0.033370
0.138473	-32.083278	0.031378
0.143422	-32.083278	0.029488
0.154059	-32.083278	0.027118
0.130389	-32.083278	0.024454
0.123946	-32.004370	0.022266
0.134658	-32.004370	0.021744
0.145325	-32.004370	0.023133
0.121685	-32.083278	0.025324
0.132403	-32.004370	0.027445
0.177337	-32.004370	0.030062
0.227796	-32.004370	0.033594
0.135287	-32.004370	0.037718
0.065998	-32.004370	0.042165
0.122618	-32.004370	0.046721
0.190426	-32.083278	0.050600
0.166589	-32.004370	0.053223
0.131427	-32.083278	0.054802
0.107829	-32.004370	0.055531
0.072905	-32.004370	0.056204
0.089516	-32.004370	0.057429
0.111769	-32.083278	0.058422
0.111088	-32.083278	0.057973
0.098987	-32.004370	0.056432
0.029832	-32.004370	0.055338
0.040904	-32.083278	0.054620
0.017668	-32.083278	0.052979
0.023079	-32.004370	0.050681
0.039887	-32.083278	0.048570
0.045205	-32.004370	0.046668
0.010529	-32.083278	0.044985
-0.012585	-32.004370	0.043523
-0.052736	-32.083278	0.042276
-0.075591	-32.083278	0.040615
-0.035539	-32.004370	0.038689
-0.064175	-32.083278	0.037238
-0.086983	-32.083278	0.035579
-0.081145	-32.004370	0.033812
-0.109593	-32.004370	0.033252
-0.115083	-32.083278	0.033634
-0.109128	-32.083278	0.033492
-0.097488	-32.083278	0.032335
-0.097315	-32.083278	0.030438
-0.108563	-32.083278	0.028032
-0.114054	-32.083278	0.025313
-0.130942	-32.083278	0.022438
-0.136340	-32.083278	0.019534
-0.141715	-32.004370	0.017315
-0.095674	-32.004370	0.016925
-0.129766	-32.083278	0.017948
-0.169428	-32.083278	0.018788
-0.226057	-32.004370	0.019460
-0.231060	-32.083278	0.020600
-0.144675	-32.004370	0.022064
-0.132878	-32.083278	0.023729
-0.143969	-32.083278	0.024879
-0.149304	-32.083278	0.024982
-0.143195	-32.083278	0.024279
-0.182793	-32.004370	0.023598
-0.205096	-32.004370	0.024190
-0.158783	-32.083278	0.025738
-0.112659	-32.083278	0.026735
-0.135247	-32.083278	0.026663
-0.169162	-32.083278	0.025774
-0.140123	-32.083278	0.024286
-0.174016	-32.004370	0.023004
-0.173507	-32.004370	0.023154
-0.155868	-32.083278	0.024395
-0.178273	-32.083278	0.025200
-0.160612	-32.004370	0.025646
-0.091630	-32.083278	0.026419
-0.108584	-32.083278	0.026802
-0.171152	-32.004370	0.026874
-0.176358	-32.083278	0.027322
-0.158701	-32.083278	0.027428
-0.129694	-32.083278	0.026652
-0.129357	-32.083278	0.025223
-0.094759	-32.083278	0.023340
-0.111694	-32.083278	0.021167
-0.111429	-32.004370	0.019458
-0.094033	-32.004370	0.019391
-0.133811	-32.083278	0.020584
-0.133453	-32.004370	0.022089
-0.144517	-32.004370	0.024401
-0.178375	-32.004370	0.027878
-0.154990	-32.083278	0.031520
-0.125990	-32.083278	0.033941
-0.091397	-32.083278	0.034734
-0.119759	-32.004370	0.034872
-0.136584	-32.004370	0.035738
-0.113366	-32.162185	0.036518
-0.147346	-32.004370	0.035972
-0.135504	-32.004370	0.035664
-0.140840	-32.083278	0.036163
-0.180415	-32.083278	0.036031
-0.185565	-32.083278	0.034803
-0.184982	-32.083278	0.032774
-0.190110	-32.004370	0.030811
-0.120982	-32.004370	0.030195
-0.114950	-32.004370	0.031247
-0.131784	-32.004370	0.033544
-0.125706	-32.004370	0.036722
-0.148204	-32.083278	0.039859
-0.153477	-32.004370	0.042250
-0.175859	-32.004370	0.044610
-0.163887	-32.004370	0.047491
-0.117700	-32.004370	0.050681
-0.105963	-32.083278	0.053390
-0.139957	-32.083278	0.054412
-0.150969	-32.004370	0.054110
-0.133383	-32.004370	0.054038
-0.150131	-32.083278	0.054143
-0.155388	-32.083278	0.053147
-0.212015	-32.083278	0.050722
-0.194175	-32.004370	0.047894
-0.182117	-32.004370	0.046081
-0.164397	-32.083278	0.045102
-0.135327	-32.083278	0.043559
-0.152058	-32.004370	0.041631
-0.168720	-32.004370	0.040703
-0.145339	-32.004370	0.041188
-0.110633	-32.083278	0.042121
-0.104620	-32.083278	0.042136
-0.150024	-32.004370	0.041447
-0.132428	-32.004370	0.041473
-0.172005	-32.083278	0.042047
-0.182868	-32.004370	0.042406
-0.159423	-32.004370	0.043205
-0.141783	-32.083278	0.044318
-0.169897	-32.004370	0.045017
-0.220736	-32.083278	0.045379
-0.225683	-32.083278	0.044854
-0.162084	-32.083278	0.043049
-0.115875	-32.004370	0.040936
-0.092696	-32.004370	0.039889
-0.155266	-32.083278	0.039690
-0.200448	-32.004370	0.039530
-0.165498	-32.004370	0.040023
-0.159243	-32.083278	0.040999
-0.147301	-32.004370	0.041699
-0.135407	-32.004370	0.042781
-0.123561	-32.083278	0.044124
-0.163156	-32.004370	0.045006
-0.214008	-32.083278	0.045508
-0.190416	-32.004370	0.045703
-0.155498	-32.004370	0.046274
-0.172115	-32.004370	0.047733
-0.194373	-32.004370	0.049825
-0.182277	-32.004370	0.052337
-0.130257	-32.083278	0.054476
-0.164103	-32.004370	0.055644
-0.163548	-32.004370	0.056650
-0.162994	-32.083278	0.057499
-0.190993	-32.004370	0.057585
-0.190324	-32.004370	0.057701
-0.218207	-32.004370	0.058453
-0.200293	-32.083278	0.059052
-0.176740	-32.083278	0.058281
-0.158992	-32.004370	0.056484
-0.147026	-32.004370	0.055192
-0.152239	-32.004370	0.054944
-0.180271	-32.004370	0.055504
-0.191056	-32.004370	0.056665
-0.144692	-32.083278	0.057632
-0.132779	-32.004370	0.057805
-0.120914	-32.004370	0.057981
-0.143358	-32.083278	0.058152
-0.199971	-32.083278	0.057082
-0.199248	-32.083278	0.054477
-0.175684	-32.083278	0.050777
-0.157927	-32.083278	0.046354
-0.191633	-32.083278	0.041517
-0.190939	-32.083278	0.036512
-0.161694	-32.004370	0.032154
-0.155408	-32.004370	0.029661
-0.177700	-32.004370	0.029291
-0.182767	-32.083278	0.029944
-0.170681	-32.083278	0.030123
-0.187195	-32.083278	0.029319
-0.175089	-32.004370	0.028403
-0.157320	-32.004370	0.028664
-0.191016	-32.004370	0.030435
-0.213152	-32.004370	0.033308
-0.178092	-32.004370	0.036936
-0.160305	-32.004370	0.041027
-0.154011	-32.083278	0.044729
-0.159162	-32.004370	0.047400
-0.101477	-32.083278	0.049197
-0.118262	-32.004370	0.050269
-0.157818	-32.004370	0.051369
-0.105847	-32.004370	0.053073
-0.116900	-32.004370	0.055186
-0.173590	-32.004370	0.057547
-0.195785	-32.004370	0.060023
-0.155074	-32.004370	0.062511
-0.137369	-32.004370	0.064930
-0.153998	-32.004370	0.067220
-0.170558	-32.004370	0.069339
-0.112814	-32.004370	0.071262
-0.106699	-32.004370	0.072974
-0.094898	-32.004370	0.074472
-0.111696	-32.083278	0.075140
-0.134135	-32.004370	0.074536
-0.150770	-32.083278	0.072976
-0.138785	-32.004370	0.070732
-0.138268	-32.004370	0.068652
-0.149173	-32.083278	0.066762
-0.148612	-32.083278	0.063843
-0.142341	-32.083278	0.059611
-0.153226	-32.004370	0.055121
-0.169775	-32.004370	0.051808
-0.191966	-32.083278	0.049502
-0.134119	-32.004370	0.047420
-0.145033	-32.004370	0.046194
-0.184452	-32.004370	0.046278
-0.189446	-32.004370	0.047363
-0.160157	-32.083278	0.048564
-0.165248	-32.004370	0.049198
-0.181737	-32.083278	0.049380
-0.186737	-32.083278	0.048591
-0.220267	-32.083278	0.046467
-0.202264	-32.004370	0.044004
-0.190044	-32.083278	0.041974
-0.166452	-32.004370	0.040341
-0.205769	-32.004370	0.039679
-0.262053	-32.083278	0.039782
-0.209610	-32.083278	0.039234
-0.168800	-32.004370	0.038204
-0.145286	-32.083278	0.037453
-0.144709	-32.004370	0.036941
-0.138423	-32.004370	0.037245
-0.160714	-32.083278	0.038163
-0.194332	-32.004370	0.038908
-0.193549	-32.004370	0.040112
-0.169926	-32.004370	0.042248
-0.169240	-32.083278	0.044413
-0.185687	-32.083278	0.045300
-0.173513	-32.004370	0.045179
-0.195649	-32.004370	0.045525
-0.177721	-32.004370	0.046834
-0.182706	-32.083278	0.048223
-0.199090	-32.004370	0.049012
-0.106909	-32.004370	0.049935
-0.066497	-32.004370	0.051548
-0.060513	-32.004370	0.053640
-0.060263	-32.004370	0.056033
0.002800	-32.004370	0.058581
0.065605	-32.083278	0.060551
0.122441	-32.004370	0.061401
0.167623	-32.004370	0.061982
0.224039	-32.004370	0.062957
0.245961	-32.004370	0.064203
0.267790	-32.083278	0.065000
0.283817	-32.083278	0.064194
0.288356	-32.083278	0.061569
0.287163	-32.004370	0.058249
0.257421	-32.083278	0.055118
0.210668	-32.004370	0.052230
0.169814	-32.004370	0.050235
0.129127	-32.083278	0.048987
0.054343	-32.004370	0.047732
-0.094369	-32.083278	0.046512
-0.196789	-32.004370	0.045357
-0.367311	-32.004370	0.044905
-0.594235	-32.004370	0.045622
-0.734570	-31.925463	0.047829
-0.805799	-32.004370	0.051726
-0.739683	-32.004370	0.056179
-0.611018	-32.004370	0.060301
-0.522848	-32.083278	0.063423
-0.492137	-32.004370	0.065065
-0.404444	-32.004370	0.066138
-0.317108	-32.004370	0.067360
-0.270099	-32.004370	0.068657
-0.246121	-32.004370	0.069972
-0.216529	-32.004370	0.071258
-0.198477	-32.083278	0.071865
-0.220470	-32.083278	0.070700
-0.213819	-32.004370	0.068212
-0.190062	-32.004370	0.066025
-0.154981	-32.004370	0.064752
-0.125753	-32.004370	0.064219
-0.142325	-32.004370	0.064271
-0.124567	-32.083278	0.064152
-0.129721	-32.083278	0.062670
-0.174826	-32.004370	0.060192
-0.196902	-32.083278	0.057645
-0.127522	-32.083278	0.054508
-0.121239	-32.083278	0.050400
-0.114980	-32.083278	0.045677
-0.120166	-32.083278	0.040630
-0.113909	-32.004370	0.036110
-0.107677	-32.004370	0.033370
-0.118601	-32.004370	0.032695
-0.129479	-32.004370	0.033623
-0.123180	-32.004370	0.035751
-0.122616	-32.083278	0.038114
-0.087792	-32.004370	0.039966
-0.098792	-32.004370	0.041986
-0.149718	-32.004370	0.044688
-0.149042	-32.004370	0.047828
-0.102684	-32.083278	0.050588
-0.039385	-32.083278	0.051737
-0.010606	-32.083278	0.050999
-0.033338	-32.004370	0.049456
-0.090238	-32.004370	0.048577
-0.101222	-32.004370	0.048853
-0.083608	-32.004370	0.050005
-0.117459	-32.004370	0.051791
-0.111198	-32.004370	0.054008
-0.099251	-32.004370	0.056484
-0.093063	-32.004370	0.059083
-0.086899	-32.004370	0.061694
-0.052208	-32.004370	0.064232
-0.040499	-32.083278	0.066018
-0.097362	-32.004370	0.066556
