0.470941	-32.083278	0.000234
0.509089	-32.162185	0.002385
0.524235	-32.162185	0.004575
0.482210	-32.162185	0.006110
0.366119	-32.162185	0.007094
0.370416	-32.162185	0.007626
0.471768	-32.162185	0.007795
0.544148	-32.162185	0.007681
0.524862	-32.241093	0.006736
0.528490	-32.162185	0.004567
0.469286	-32.162185	0.002146
0.501684	-32.162185	0.000224
0.436869	-32.241093	-0.001872
0.406578	-32.162185	-0.004653
0.427799	-32.162185	-0.007255
0.517453	-32.241093	-0.009638
0.486819	-32.162185	-0.012397
0.513408	-32.162185	-0.014739
0.454228	-32.162185	-0.016072
0.486652	-32.162185	-0.016590
0.450414	-32.162185	-0.016468
0.454292	-32.241093	-0.016477
0.452440	-32.162185	-0.017202
0.513404	-32.162185	-0.017837
0.534141	-32.162185	-0.017765
0.514816	-32.162185	-0.017154
0.529827	-32.162185	-0.016150
0.470537	-32.162185	-0.014875
0.445748	-32.162185	-0.013433
0.409634	-32.162185	-0.011909
0.419347	-32.162185	-0.010369
0.503251	-32.162185	-0.008864
0.546833	-32.083278	-0.006818
0.527418	-32.241093	-0.004420
0.519498	-32.162185	-0.003062
0.545867	-32.162185	-0.002543
0.452206	-32.162185	-0.002066
0.495972	-32.162185	-0.001635
0.516713	-32.162185	-0.001255
0.571625	-32.241093	-0.001541
0.540652	-32.162185	-0.002946
0.549773	-32.162185	-0.004548
0.564561	-32.162185	-0.005632
0.562152	-32.162185	-0.006287
0.474093	-32.162185	-0.006591
0.529148	-32.083278	-0.006001
0.509738	-32.162185	-0.004128
0.564636	-32.162185	-0.001946
0.556490	-32.162185	-0.000214
0.576924	-32.083278	0.001736
0.540165	-32.162185	0.004410
0.583496	-32.162185	0.006937
0.598092	-32.162185	0.008656
0.526968	-32.162185	0.009702
0.478971	-32.162185	0.010200
0.511110	-32.162185	0.010262
0.548823	-32.162185	0.009989
0.592086	-32.162185	0.009467
0.629455	-32.241093	0.008154
0.575301	-32.162185	0.005659
0.589886	-32.162185	0.002954
0.564433	-32.162185	0.000789
0.504817	-32.162185	-0.000894
0.519674	-32.162185	-0.002155
0.477362	-32.162185	-0.003053
0.503742	-32.162185	-0.003646
0.530009	-32.241093	-0.004603
0.567584	-32.162185	-0.006427
0.576447	-32.162185	-0.008239
0.448221	-32.162185	-0.009370
0.463273	-32.162185	-0.009943
0.449707	-32.162185	-0.010071
0.424771	-32.162185	-0.009854
0.497008	-32.162185	-0.009380
0.506130	-32.162185	-0.008723
0.509500	-32.162185	-0.007947
0.455747	-32.162185	-0.007104
0.430762	-32.162185	-0.006236
0.434425	-32.162185	-0.005376
0.369545	-32.162185	-0.004549
0.304927	-32.162185	-0.003773
0.349066	-32.162185	-0.003061
0.347338	-32.162185	-0.002420
0.476950	-32.162185	-0.001853
0.371903	-32.162185	-0.001361
0.387199	-32.162185	-0.000941
0.316773	-32.241093	-0.001207
0.309445	-32.083278	-0.001990
0.187938	-32.162185	-0.001911
0.215394	-32.162185	-0.001173
0.276996	-32.162185	-0.000572
0.401156	-32.162185	-0.000093
0.256418	-32.162185	0.000277
0.260738	-32.083278	0.001168
0.185093	-32.083278	0.003666
0.172569	-32.162185	0.007316
0.228617	-32.162185	0.010500
0.233039	-32.162185	0.012610
0.237441	-32.162185	0.013832
0.270372	-32.083278	0.014953
0.251773	-32.162185	0.016578
0.198985	-32.241093	0.017304
0.186383	-32.162185	0.016085
0.133857	-32.162185	0.014030
0.098675	-32.162185	0.012018
0.092187	-32.162185	0.010101
0.091434	-32.162185	0.008316
0.233440	-32.162185	0.006689
0.214972	-32.162185	0.005233
0.190867	-32.162185	0.003954
0.155438	-32.083278	0.003468
0.205805	-32.162185	0.004221
0.130337	-32.162185	0.005283
0.112279	-32.162185	0.005931
0.139975	-32.083278	0.006860
0.241789	-32.162185	0.008590
0.223267	-32.162185	0.010264
0.256210	-32.162185	0.011225
0.174809	-32.162185	0.011610
0.207945	-32.162185	0.011542
0.178128	-32.241093	0.010512
0.148432	-32.162185	0.008160
0.130275	-32.162185	0.005486
0.163583	-32.162185	0.003266
0.236724	-32.162185	0.001463
0.275301	-32.162185	0.000036
0.256613	-32.083278	-0.000441
0.237998	-32.162185	0.000442
0.168064	-32.162185	0.001721
0.138386	-32.162185	0.002648
0.200192	-32.162185	0.003274
0.318845	-32.162185	0.003652
0.277119	-32.162185	0.003827
0.258402	-32.162185	0.003841
0.251179	-32.162185	0.003732
0.215431	-32.162185	0.003532
0.139854	-32.162185	0.003268
0.161659	-32.241093	0.002346
0.120559	-32.162185	0.000333
0.193832	-32.162185	-0.001837
0.249670	-32.162185	-0.003442
0.265305	-32.162185	-0.004563
0.298003	-32.162185	-0.005279
0.296301	-32.162185	-0.005663
0.163265	-32.162185	-0.005780
0.156399	-32.162185	-0.005688
0.121007	-32.162185	-0.005440
0.211384	-32.162185	-0.005080
0.198603	-32.241093	-0.005262
0.265815	-32.162185	-0.006472
0.252804	-32.162185	-0.007812
0.262684	-32.162185	-0.008595
0.226838	-32.162185	-0.008926
0.139743	-32.241093	-0.009517
0.104395	-32.162185	-0.010906
0.137713	-32.162185	-0.012247
0.119500	-32.162185	-0.012890
0.221275	-32.162185	-0.012980
0.259818	-32.162185	-0.012642
0.252516	-32.162185	-0.011989
0.239530	-32.162185	-0.011113
0.198043	-32.162185	-0.010094
0.185275	-32.162185	-0.008998
0.223948	-32.083278	-0.007260
0.171095	-32.162185	-0.004468
0.164139	-32.162185	-0.001572
0.254283	-32.162185	0.000696
0.149905	-32.241093	0.001794
0.148737	-32.083278	0.001962
0.141860	-32.162185	0.002646
0.060776	-32.162185	0.003705
0.134200	-32.162185	0.004400
0.144508	-32.162185	0.004794
0.143350	-32.162185	0.004947
0.227849	-32.162185	0.004909
0.249186	-32.162185	0.004726
0.213328	-32.241093	0.003821
0.183325	-32.162185	0.001774
0.073497	-32.241093	-0.001083
0.101165	-32.241093	-0.005089
0.100165	-32.162185	-0.009850
0.127720	-32.162185	-0.013806
0.155158	-32.162185	-0.016404
0.171062	-32.162185	-0.017881
0.175476	-32.162185	-0.018453
0.162739	-32.162185	-0.018315
0.150052	-32.162185	-0.017635
0.097441	-32.241093	-0.017180
0.039334	-32.162185	-0.017528
0.067117	-32.162185	-0.017864
0.134757	-32.162185	-0.017562
0.247801	-32.162185	-0.016782
0.177647	-32.162185	-0.015659
0.142040	-32.162185	-0.014309
0.100866	-32.162185	-0.012827
0.105541	-32.241093	-0.011908
0.047381	-32.162185	-0.012066
0.052271	-32.162185	-0.012426
0.079981	-32.162185	-0.012313
0.164678	-32.162185	-0.011842
0.163371	-32.162185	-0.011110
0.184907	-32.162185	-0.010202
0.177801	-32.162185	-0.009188
0.113618	-32.162185	-0.008123
0.078247	-32.162185	-0.007054
0.088702	-32.162185	-0.006014
0.139083	-32.162185	-0.005029
0.172125	-32.162185	-0.004117
0.142216	-32.162185	-0.003290
0.129557	-32.162185	-0.002554
0.139788	-32.162185	-0.001910
0.132845	-32.162185	-0.001357
0.023142	-32.162185	-0.000891
-0.006170	-32.162185	-0.000506
0.056003	-32.162185	-0.000195
0.117919	-32.162185	0.000049
0.105345	-32.162185	0.000234
0.144213	-32.162185	0.000369
0.182919	-32.241093	-0.000156
0.135809	-32.162185	-0.001788
-0.008186	-32.162185	-0.003599
0.036848	-32.162185	-0.004874
0.036014	-32.162185	-0.005698
0.120835	-32.162185	-0.006151
0.176756	-32.162185	-0.006305
0.186761	-32.162185	-0.006226
0.156751	-32.162185	-0.005971
0.104019	-32.083278	-0.004972
0.051502	-32.162185	-0.002817
0.044880	-32.241093	-0.001078
0.078255	-32.162185	-0.000946
0.128623	-32.162185	-0.001433
0.155941	-32.162185	-0.001761
0.171723	-32.241093	-0.002574
0.158886	-32.162185	-0.004351
0.163230	-32.162185	-0.006192
0.059058	-32.162185	-0.007410
-0.004718	-32.241093	-0.008727
0.011711	-32.162185	-0.010698
0.068043	-32.162185	-0.012489
0.044198	-32.241093	-0.014088
0.106103	-32.162185	-0.016107
0.150622	-32.162185	-0.017766
0.109301	-32.162185	-0.018481
0.033884	-32.162185	-0.018451
-0.018383	-32.241093	-0.018468
-0.001915	-32.162185	-0.019137
0.008775	-32.162185	-0.019668
-0.009132	-32.162185	-0.019460
0.104370	-32.241093	-0.019309
0.108908	-32.162185	-0.019823
0.073454	-32.162185	-0.020214
0.055274	-32.241093	-0.020498
0.031455	-32.162185	-0.021309
-0.026529	-32.162185	-0.021880
0.024219	-32.162185	-0.021634
0.000524	-32.162185	-0.020768
0.051158	-32.162185	-0.019455
0.124424	-32.241093	-0.018458
0.151705	-32.162185	-0.018351
0.036113	-32.083278	-0.017695
-0.016193	-32.241093	-0.016022
-0.039735	-32.241093	-0.015473
0.039605	-32.241093	-0.017037
0.010121	-32.162185	-0.019554
0.060701	-32.162185	-0.021487
0.065389	-32.162185	-0.022295
0.081477	-32.162185	-0.022217
0.068945	-32.162185	-0.021462
0.010780	-32.241093	-0.020830
-0.024307	-32.241093	-0.021545
-0.002149	-32.162185	-0.023270
0.059889	-32.241093	-0.025098
0.127382	-32.162185	-0.026947
0.171754	-32.241093	-0.028755
0.181680	-32.162185	-0.030474
0.163010	-32.162185	-0.031455
0.115862	-32.241093	-0.031839
0.108878	-32.162185	-0.032372
0.216125	-32.162185	-0.032384
0.231565	-32.162185	-0.031381
0.292621	-32.162185	-0.029631
0.353423	-32.162185	-0.027363
0.545309	-32.162185	-0.024770
0.536541	-32.162185	-0.022009
0.590617	-32.162185	-0.019206
0.558810	-32.241093	-0.017075
0.532837	-32.162185	-0.016142
0.495544	-32.241093	-0.016157
0.492660	-32.241093	-0.017514
0.484072	-32.162185	-0.019857
0.532616	-32.241093	-0.022265
0.421067	-32.241093	-0.025264
0.412756	-32.241093	-0.029240
0.330239	-32.162185	-0.033221
0.150980	-32.162185	-0.035849
-0.038968	-32.162185	-0.036741
-0.125353	-32.162185	-0.036275
-0.291329	-32.162185	-0.034783
-0.433784	-32.162185	-0.032552
-0.547101	-32.162185	-0.029825
-0.574296	-32.241093	-0.027420
-0.549984	-32.162185	-0.025954
-0.491506	-32.241093	-0.025254
-0.353321	-32.162185	-0.025161
-0.215701	-32.083278	-0.024304
-0.124327	-32.162185	-0.021652
-0.027617	-32.162185	-0.018327
0.057275	-32.241093	-0.015823
0.090424	-32.241093	-0.015262
0.049201	-32.162185	-0.016205
0.048117	-32.162185	-0.017039
-0.061461	-32.162185	-0.017144
-0.084936	-32.162185	-0.016688
-0.022661	-32.162185	-0.015817
0.090750	-32.162185	-0.014655
0.089488	-32.162185	-0.013306
0.111071	-32.083278	-0.011240
0.052617	-32.162185	-0.008072
0.034374	-32.241093	-0.005392
-0.046610	-32.162185	-0.004405
-0.018768	-32.162185	-0.004128
-0.002461	-32.241093	-0.004404
0.116562	-32.162185	-0.005712
0.109469	-32.241093	-0.007769
0.113823	-32.162185	-0.010336
0.078184	-32.162185	-0.012596
0.122633	-32.162185	-0.013933
0.007009	-32.241093	-0.015139
0.051745	-32.083278	-0.016206
0.016352	-32.162185	-0.015899
0.066757	-32.162185	-0.014550
0.139794	-32.162185	-0.013061
0.183978	-32.162185	-0.011512
0.159454	-32.162185	-0.009965
0.117897	-32.162185	-0.008469
0.053666	-32.162185	-0.007058
-0.010304	-32.162185	-0.005756
0.017351	-32.162185	-0.004579
0.084864	-32.241093	-0.004151
0.146387	-32.162185	-0.004927
0.184815	-32.162185	-0.005985
0.194530	-32.241093	-0.007225
0.227043	-32.162185	-0.009183
0.070980	-32.162185	-0.011013
-0.004503	-32.241093	-0.012687
0.000267	-32.162185	-0.014807
0.113512	-32.162185	-0.016584
0.129214	-32.162185	-0.017427
0.144850	-32.162185	-0.017528
0.160419	-32.162185	-0.017057
0.147369	-32.241093	-0.016779
0.043005	-32.162185	-0.017276
0.024721	-32.162185	-0.017733
0.006511	-32.162185	-0.017528
0.056896	-32.162185	-0.016823
0.078522	-32.162185	-0.015757
0.168581	-32.241093	-0.015065
0.138351	-32.162185	-0.015297
0.171056	-32.083278	-0.014997
0.152230	-32.162185	-0.013063
0.076376	-32.162185	-0.010556
0.029382	-32.162185	-0.008306
0.033971	-32.241093	-0.006939
0.084221	-32.241093	-0.007527
0.157105	-32.162185	-0.009593
0.201136	-32.162185	-0.011492
0.187880	-32.162185	-0.012587
0.157544	-32.162185	-0.013033
0.184432	-32.162185	-0.012966
0.199787	-32.162185	-0.012510
0.226495	-32.162185	-0.011769
0.161726	-32.162185	-0.010833
0.165743	-32.162185	-0.009777
0.215423	-32.162185	-0.008663
0.304868	-32.162185	-0.007538
0.262605	-32.162185	-0.006441
0.214800	-32.162185	-0.005399
0.110086	-32.162185	-0.004432
0.120003	-32.162185	-0.003552
0.164139	-32.162185	-0.002767
0.213802	-32.241093	-0.002697
0.280389	-32.162185	-0.003793
0.272464	-32.162185	-0.005130
0.247437	-32.162185	-0.005995
0.188248	-32.162185	-0.006469
0.169269	-32.162185	-0.006630
0.213178	-32.162185	-0.006546
0.216932	-32.083278	-0.005660
0.220667	-32.162185	-0.003570
0.252934	-32.083278	-0.000623
0.319328	-32.162185	0.002888
0.316921	-32.162185	0.006104
0.285968	-32.162185	0.008376
0.220876	-32.162185	0.009855
0.127495	-32.162185	0.010680
0.154410	-32.162185	0.010977
0.164082	-32.162185	0.010862
0.236524	-32.162185	0.010434
0.280113	-32.083278	0.010396
0.226445	-32.083278	0.011894
0.241517	-32.083278	0.015137
0.193710	-32.241093	0.018382
0.146095	-32.162185	0.019676
0.087251	-32.241093	0.018817
0.057198	-32.162185	0.016336
0.107210	-32.162185	0.013308
0.214117	-32.241093	0.009955
0.280611	-32.162185	0.005841
0.244042	-32.162185	0.001890
0.190488	-32.162185	-0.001195
0.114310	-32.162185	-0.003522
0.061281	-32.241093	-0.005811
0.042730	-32.162185	-0.008616
0.064224	-32.162185	-0.011113
0.108469	-32.162185	-0.012678
0.169662	-32.162185	-0.013480
0.184918	-32.162185	-0.013673
0.051639	-32.162185	-0.013393
-0.041123	-32.162185	-0.012759
-0.053562	-32.162185	-0.011875
-0.031690	-32.162185	-0.010826
-0.049882	-32.162185	-0.009684
-0.028028	-32.162185	-0.008506
-0.034816	-32.162185	-0.007338
-0.013027	-32.241093	-0.006831
-0.105536	-32.162185	-0.007462
-0.100590	-32.162185	-0.008330
-0.124218	-32.162185	-0.008734
-0.142039	-32.162185	-0.008770
-0.131237	-32.162185	-0.008524
-0.103348	-32.162185	-0.008068
-0.018472	-32.162185	-0.007467
0.008952	-32.162185	-0.006773
-0.026551	-32.162185	-0.006029
-0.067622	-32.162185	-0.005271
-0.108525	-32.162185	-0.004525
-0.149262	-32.162185	-0.003813
-0.138439	-32.241093	-0.003765
-0.059138	-32.162185	-0.004844
-0.094369	-32.241093	-0.006754
-0.072354	-32.162185	-0.009239
-0.084692	-32.162185	-0.011471
-0.028457	-32.162185	-0.012822
-0.098081	-32.162185	-0.013456
-0.156000	-32.162185	-0.013520
-0.179420	-32.162185	-0.013147
-0.151352	-32.162185	-0.012450
-0.134820	-32.162185	-0.011526
-0.078385	-32.162185	-0.010458
-0.045023	-32.162185	-0.009313
-0.103164	-32.162185	-0.008144
-0.195330	-32.162185	-0.006994
-0.230015	-32.162185	-0.005895
-0.218876	-32.162185	-0.004868
-0.110707	-32.162185	-0.003929
-0.094347	-32.241093	-0.003704
-0.015241	-32.162185	-0.004650
-0.022116	-32.162185	-0.005847
0.028138	-32.162185	-0.006580
0.021082	-32.162185	-0.006936
-0.054471	-32.162185	-0.006992
-0.106875	-32.162185	-0.006816
-0.096252	-32.162185	-0.006468
-0.057122	-32.162185	-0.005999
-0.029574	-32.162185	-0.005452
-0.007851	-32.162185	-0.004863
-0.003349	-32.162185	-0.004259
-0.033130	-32.162185	-0.003663
-0.074211	-32.241093	-0.003710
-0.097994	-32.162185	-0.004863
-0.047446	-32.241093	-0.006829
-0.077052	-32.162185	-0.009355
-0.060854	-32.162185	-0.011615
-0.010463	-32.162185	-0.012982
0.045431	-32.162185	-0.013624
-0.018823	-32.162185	-0.013689
-0.008582	-32.162185	-0.013310
-0.078329	-32.162185	-0.012604
-0.124950	-32.162185	-0.011669
-0.199932	-32.162185	-0.010588
-0.114719	-32.162185	-0.009428
-0.035565	-32.241093	-0.008862
0.048972	-32.241093	-0.010003
-0.009596	-32.162185	-0.012415
-0.016534	-32.162185	-0.014491
-0.051997	-32.162185	-0.015628
-0.041633	-32.241093	-0.016627
-0.139809	-32.162185	-0.018107
-0.117667	-32.162185	-0.019291
-0.078486	-32.162185	-0.019594
0.006216	-32.162185	-0.019214
-0.012216	-32.162185	-0.018321
-0.070547	-32.162185	-0.017065
-0.111510	-32.083278	-0.014951
-0.169436	-32.162185	-0.011630
-0.181443	-32.162185	-0.008106
-0.159139	-32.162185	-0.005152
-0.125507	-32.241093	-0.003346
-0.103434	-32.162185	-0.003091
-0.081452	-32.162185	-0.003417
-0.093823	-32.162185	-0.003560
-0.180379	-32.162185	-0.003557
-0.169505	-32.162185	-0.003444
-0.192938	-32.162185	-0.003250
-0.187723	-32.162185	-0.003000
-0.165400	-32.162185	-0.002714
-0.120327	-32.162185	-0.002410
-0.075439	-32.162185	-0.002102
-0.064999	-32.162185	-0.001800
-0.128837	-32.162185	-0.001513
-0.123890	-32.241093	-0.001863
-0.187488	-32.162185	-0.003306
-0.188012	-32.162185	-0.004926
-0.177114	-32.162185	-0.006012
-0.086316	-32.241093	-0.007273
-0.110098	-32.241093	-0.009863
-0.082390	-32.162185	-0.013390
-0.146162	-32.162185	-0.016289
-0.158281	-32.162185	-0.018001
-0.204613	-32.241093	-0.019366
-0.222203	-32.162185	-0.021040
-0.216880	-32.162185	-0.022281
-0.183027	-32.162185	-0.022535
-0.177865	-32.162185	-0.022024
-0.149883	-32.162185	-0.020944
-0.167698	-32.162185	-0.019462
-0.191152	-32.162185	-0.017718
-0.208799	-32.241093	-0.016444
-0.180692	-32.162185	-0.016189
-0.152700	-32.241093	-0.016721
-0.079140	-32.241093	-0.018456
-0.091538	-32.162185	-0.021060
-0.103887	-32.162185	-0.023012
-0.127606	-32.162185	-0.023788
-0.116967	-32.162185	-0.023638
-0.192027	-32.162185	-0.022784
-0.243939	-32.162185	-0.021417
-0.249955	-32.162185	-0.019700
-0.181712	-32.162185	-0.017768
-0.193694	-32.162185	-0.015733
-0.142813	-32.162185	-0.013682
-0.143534	-32.162185	-0.011683
-0.161384	-32.162185	-0.009786
-0.276236	-32.241093	-0.008644
-0.253570	-32.162185	-0.008733
-0.322362	-32.162185	-0.009145
-0.253823	-32.241093	-0.009791
-0.259799	-32.162185	-0.011214
-0.180095	-32.162185	-0.012571
-0.220635	-32.162185	-0.013217
-0.198195	-32.162185	-0.013298
-0.227240	-32.241093	-0.013561
-0.256166	-32.241093	-0.015190
-0.250711	-32.162185	-0.017814
-0.239568	-32.162185	-0.019883
-0.205629	-32.241093	-0.021464
-0.148988	-32.162185	-0.023237
-0.126842	-32.162185	-0.024486
-0.133338	-32.162185	-0.024676
-0.168361	-32.162185	-0.024050
-0.214660	-32.241093	-0.023436
-0.237929	-32.162185	-0.023466
-0.146896	-32.241093	-0.023989
-0.159022	-32.241093	-0.025491
-0.182520	-32.162185	-0.027695
-0.120267	-32.162185	-0.029134
-0.086821	-32.162185	-0.029325
-0.184851	-32.162185	-0.028554
-0.231087	-32.162185	-0.027070
-0.299974	-32.083278	-0.024470
-0.248662	-32.162185	-0.020478
-0.237531	-32.162185	-0.016163
-0.209316	-32.162185	-0.012352
-0.158374	-32.162185	-0.009046
-0.164745	-32.162185	-0.006231
-0.188222	-32.162185	-0.003880
-0.223022	-32.162185	-0.001957
-0.257681	-32.162185	-0.000423
-0.263645	-32.083278	0.001382
-0.275295	-32.162185	0.003956
-0.229793	-32.162185	0.006420
-0.155926	-32.162185	0.008108
-0.116625	-32.241093	0.008529
-0.214532	-32.162185	0.007352
-0.232094	-32.162185	0.005602
-0.272425	-32.162185	0.004087
-0.232646	-32.162185	0.002799
-0.267264	-32.162185	0.001724
-0.216085	-32.162185	0.000847
-0.147984	-32.162185	0.000149
-0.160108	-32.162185	-0.000391
-0.120789	-32.162185	-0.000792
-0.150156	-32.162185	-0.001074
-0.190824	-32.241093	-0.001874
-0.242746	-32.241093	-0.004280
-0.248772	-32.162185	-0.007839
-0.237643	-32.162185	-0.010938
-0.175166	-32.162185	-0.012969
-0.124366	-32.241093	-0.014737
-0.102327	-32.241093	-0.017481
-0.120350	-32.162185	-0.020888
-0.161143	-32.241093	-0.024078
-0.190347	-32.162185	-0.027002
-0.145198	-32.162185	-0.029015
-0.020291	-32.241093	-0.030266
-0.112888	-32.162185	-0.031512
-0.102321	-32.241093	-0.032715
-0.040406	-32.162185	-0.033847
-0.018718	-32.162185	-0.034272
-0.042803	-32.162185	-0.033526
-0.003977	-32.241093	-0.032523
-0.028126	-32.162185	-0.031971
0.044899	-32.162185	-0.031166
0.089070	-32.162185	-0.029574
0.173030	-32.241093	-0.028046
0.148147	-32.162185	-0.027233
0.169046	-32.162185	-0.026375
0.081359	-32.241093	-0.025510
0.091105	-32.162185	-0.025284
0.060836	-32.162185	-0.024937
-0.014994	-32.241093	-0.024508
0.006561	-32.162185	-0.024647
0.062287	-32.241093	-0.025216
0.066390	-32.241093	-0.026715
-0.043732	-32.162185	-0.028879
-0.159116	-32.162185	-0.030250
-0.331130	-32.162185	-0.030354
-0.559542	-32.162185	-0.029484
-0.695650	-32.162185	-0.027895
-0.734121	-32.162185	-0.025806
-0.606831	-32.162185	-0.023398
-0.565714	-32.162185	-0.020822
-0.530473	-32.162185	-0.018197
-0.472532	-32.241093	-0.016234
-0.397695	-32.162185	-0.015457
-0.397398	-32.162185	-0.014995
-0.334286	-32.083278	-0.013556
-0.282853	-32.162185	-0.010795
-0.214498	-32.241093	-0.008342
-0.186396	-32.241093	-0.008053
-0.095596	-32.162185	-0.009432
-0.045141	-32.162185	-0.010809
-0.080548	-32.162185	-0.011527
-0.212887	-32.162185	-0.011716
-0.270450	-32.162185	-0.011494
-0.293514	-32.241093	-0.011582
-0.207988	-32.241093	-0.013138
-0.242728	-32.162185	-0.015770
-0.220222	-32.162185	-0.017910
-0.157837	-32.162185	-0.018989
-0.112838	-32.162185	-0.019222
-0.205072	-32.083278	-0.018181
-0.279797	-32.162185	-0.015582
-0.308533	-32.162185	-0.012486
-0.200103	-32.241093	-0.010341
-0.189192	-32.162185	-0.009609
-0.144065	-32.162185	-0.009364
-0.161936	-32.162185	-0.008884
-0.088369	-32.162185	-0.008238
-0.163573	-32.162185	-0.007486
-0.244179	-32.241093	-0.007293
-0.273062	-32.162185	-0.008150
-0.216172	-32.162185	-0.009170
-0.250879	-32.162185	-0.009664
-0.188369	-32.241093	-0.010357
-0.171797	-32.162185	-0.011798
-0.115321	-32.162185	-0.013150
-0.178994	-32.162185	-0.013774
-0.185303	-32.162185	-0.013821
-0.254400	-32.162185	-0.013425
-0.231849	-32.162185	-0.012702
-0.192258	-32.241093	-0.012368
-0.152830	-32.162185	-0.012959
-0.136405	-32.162185	-0.013623
-0.108628	-32.162185	-0.013706
-0.120937	-32.162185	-0.013341
-0.150327	-32.162185	-0.012644
-0.208149	-32.162185	-0.011714
-0.231472	-32.241093	-0.011253
-0.226148	-32.241093	-0.012399
-0.186584	-32.162185	-0.014740
-0.130050	-32.241093	-0.017306
-0.062329	-32.241093	-0.020582
-0.051989	-32.162185	-0.024299
-0.230133	-32.241093	-0.027620
-0.207686	-32.162185	-0.030534
-0.168200	-32.162185	-0.032428
-0.203110	-32.162185	-0.032864
-0.186485	-32.241093	-0.032788
-0.152796	-32.162185	-0.032938
-0.067854	-32.241093	-0.033256
-0.046073	-32.083278	-0.033077
-0.058646	-32.162185	-0.031288
-0.122560	-32.162185	-0.028322
-0.197634	-32.162185	-0.025164
-0.192457	-32.162185	-0.021958
-0.164459	-32.162185	-0.018815
-0.108025	-32.241093	-0.016436
-0.040402	-32.162185	-0.015334
-0.030161	-32.162185	-0.014627
-0.031383	-32.162185	-0.013628
-0.055444	-32.162185	-0.012436
-0.050855	-32.162185	-0.011135
-0.166203	-32.162185	-0.009789
-0.212555	-32.162185	-0.008452
-0.155932	-32.162185	-0.007164
-0.082410	-32.162185	-0.005953
-0.072003	-32.162185	-0.004839
0.018304	-32.162185	-0.003834
-0.051649	-32.162185	-0.002945
-0.092766	-32.162185	-0.002171
-0.185108	-32.162185	-0.001511
-0.157155	-32.162185	-0.000958
-0.095055	-32.162185	-0.000504
-0.004659	-32.162185	-0.000141
0.016842	-32.083278	0.000759
-0.013141	-32.162185	0.002658
-0.025871	-32.241093	0.004030
-0.049971	-32.162185	0.003721
-0.165339	-32.083278	0.003368
-0.137476	-32.162185	0.004226
-0.081177	-32.241093	0.004751
0.049125	-32.241093	0.003154
0.007582	-32.162185	-0.000020
0.023310	-32.241093	-0.003685
-0.023842	-32.162185	-0.007610
-0.070802	-32.241093	-0.011614
-0.049047	-32.162185	-0.015551
-0.067355	-32.162185	-0.018698
-0.062747	-32.162185	-0.020524
-0.046739	-32.162185	-0.021280
-0.002246	-32.241093	-0.021811
0.002090	-32.241093	-0.023386
0.000697	-32.162185	-0.025713
-0.023533	-32.241093	-0.027925
-0.087638	-32.162185	-0.029980
-0.122930	-32.162185	-0.031233
-0.112395	-32.241093	-0.031834
