0.280575	1.925835	34.285306
0.405266	0.000000	0.000000
0.243926	0.000000	0.000000
0.300237	0.000000	0.000000
0.584728	0.000000	0.000000
0.691028	0.000000	0.000000
0.676971	0.000000	0.000000
0.674386	0.000000	0.000000
0.740329	0.000000	0.000000
0.566164	0.000000	0.000000
0.107191	0.000000	0.000000
0.335335	0.000000	0.000000
0.533990	0.000000	0.000000
0.109402	0.000000	0.000000
0.229032	0.000000	0.000000
0.799286	0.000000	0.000000
0.881820	0.000000	0.000000
0.604258	0.000000	0.000000
0.413483	0.000000	0.000000
0.389085	0.000000	0.000000
0.650300	0.000000	0.000000
0.659185	0.000000	0.000000
0.822206	0.000000	0.000000
0.984553	0.000000	0.000000
0.883551	0.000000	0.000000
0.286159	0.000000	0.000000
-0.422995	0.000000	0.000000
0.161290	0.000000	0.000000
1.479811	0.000000	0.000000
1.827875	0.000000	0.000000
0.518507	0.000000	0.000000
-0.128817	2.004743	34.223624
0.448520	2.162557	34.177688
1.000646	2.478187	34.150803
0.865265	2.872724	34.148608
1.152994	3.425077	34.178353
0.097610	4.135244	34.248913
-1.084789	4.924318	34.370127
-0.589213	5.634485	34.549799
0.349742	6.502467	34.792696
0.542507	7.370449	35.102344
1.065676	8.317339	35.481204
0.364685	9.343136	35.930851
0.003471	10.290025	36.451508
-0.059328	11.236915	37.040510
-0.201813	12.262712	37.693677
0.347235	13.209601	38.406417
0.973975	14.156490	39.172731
1.358306	15.182287	39.986349
1.061524	16.129177	40.841605
0.177786	17.154974	41.732857
0.291261	18.180771	42.655274
0.124463	19.127660	43.604179
-0.172990	0.000000	0.000000
0.324510	0.000000	0.000000
1.042671	0.000000	0.000000
0.907045	0.000000	0.000000
0.469320	0.000000	0.000000
1.301073	0.000000	0.000000
0.718960	0.000000	0.000000
-0.106318	0.000000	0.000000
-0.060247	0.000000	0.000000
-0.082888	0.000000	0.000000
0.151528	0.000000	0.000000
0.265065	0.000000	0.000000
0.383845	0.000000	0.000000
0.307985	0.000000	0.000000
-0.127318	0.000000	0.000000
-0.098301	0.000000	0.000000
0.050514	0.000000	0.000000
0.318635	0.000000	0.000000
0.442897	0.000000	0.000000
0.195476	0.000000	0.000000
0.348788	0.000000	0.000000
0.347290	0.000000	0.000000
0.225879	20.074549	44.573929
0.242010	21.021439	45.558931
0.269494	21.889421	46.553807
0.279731	22.599588	47.551661
0.335606	23.388663	48.544646
0.374118	24.098830	49.526291
0.361076	24.730089	50.490756
0.313823	25.440256	51.432873
0.261049	25.913701	52.348148
0.248461	26.308238	53.230273
0.298736	26.781683	54.072989
0.348802	27.176220	54.872731
0.330136	27.491850	55.626880
0.265861	27.728573	56.332387
0.167584	27.965295	56.986587
0.183915	28.123110	57.587810
0.314383	28.123110	58.133964
0.370079	28.123110	58.622086
0.231393	28.123110	59.050485
0.173217	28.044202	59.419118
0.160960	27.886387	59.727972
0.302931	27.649665	59.976435
0.273007	27.255128	60.162846
0.186100	26.860591	60.284785
0.145229	26.466053	60.341183
0.087393	25.992609	60.332653
0.172551	25.676979	60.261696
0.234517	25.203534	60.132798
0.216282	0.000000	0.000000
0.169568	0.000000	0.000000
0.100203	0.000000	0.000000
0.213850	0.000000	0.000000
0.115748	0.000000	0.000000
-0.033346	0.000000	0.000000
0.109396	0.000000	0.000000
0.028850	0.000000	0.000000
0.045708	0.000000	0.000000
0.199544	0.000000	0.000000
0.095784	0.000000	0.000000
-0.018973	0.000000	0.000000
-0.036185	0.000000	0.000000
-0.041906	0.000000	0.000000
-0.059025	0.000000	0.000000
-0.018970	0.000000	0.000000
0.020921	0.000000	0.000000
0.003545	0.000000	0.000000
-0.030892	0.000000	0.000000
-0.019505	0.000000	0.000000
0.048937	0.000000	0.000000
0.174202	0.000000	0.000000
0.110512	0.000000	0.000000
-0.072836	0.000000	0.000000
-0.066992	0.000000	0.000000
-0.044041	0.000000	0.000000
0.007367	0.000000	0.000000
0.012882	0.000000	0.000000
0.018374	24.808997	59.950590
0.086656	24.493367	59.720904
0.120396	24.177737	59.451545
-0.062997	23.862107	59.150349
-0.040066	23.546477	58.824313
-0.011520	23.230848	58.479575
-0.051614	22.915218	58.121422
-0.051572	22.520681	57.753707
-0.034399	22.205051	57.379061
-0.028718	21.810513	56.999719
-0.023060	21.415976	56.616921
0.033968	21.021439	56.231109
0.027948	20.626902	55.842714
0.016241	20.232364	55.452150
0.021713	19.837827	55.059799
0.010030	19.443290	54.666011
-0.035866	18.890938	54.269865
-0.047314	18.496400	53.869495
-0.030162	18.101863	53.464837
-0.018792	17.628418	53.056594
-0.036020	17.233881	52.644800
-0.018915	16.918251	52.230825
-0.001881	16.602621	51.817639
0.009372	16.208084	51.407492
0.032000	15.892454	51.001395
-0.002569	15.813547	50.602465
-0.036997	0.000000	0.000000
-0.059864	0.000000	0.000000
-0.088347	0.000000	0.000000
-0.071030	0.000000	0.000000
-0.059495	0.000000	0.000000
-0.053717	0.000000	0.000000
-0.082225	0.000000	0.000000
-0.024961	0.000000	0.000000
0.032069	0.000000	0.000000
0.026050	0.000000	0.000000
0.042897	0.000000	0.000000
0.042543	0.000000	0.000000
0.047899	0.000000	0.000000
0.076075	0.000000	0.000000
0.041320	0.000000	0.000000
-0.050396	0.000000	0.000000
-0.044661	0.000000	0.000000
0.012443	0.000000	0.000000
0.023630	0.000000	0.000000
0.006218	0.000000	0.000000
-0.028253	0.000000	0.000000
-0.005480	0.000000	0.000000
0.045751	0.000000	0.000000
0.131033	0.000000	0.000000
0.118889	0.000000	0.000000
0.146765	0.000000	0.000000
0.328704	15.576825	50.215949
0.350005	15.340102	49.844863
0.342665	15.182287	49.490417
0.421005	15.024472	49.154250
0.339132	14.945565	48.838281
0.040599	14.866658	48.544583
-0.376628	14.708843	48.274045
-0.403843	14.787750	48.027244
-0.054062	14.629935	47.805111
0.591222	14.629935	47.606970
0.411573	14.629935	47.432172
0.095607	14.551028	47.280106
0.249181	14.551028	47.148974
0.476357	14.472120	47.036747
0.354268	14.472120	46.941277
0.158443	14.472120	46.861012
0.009099	14.472120	46.794905
-0.253839	14.866658	46.744797
0.078175	0.000000	0.000000
0.477350	0.000000	0.000000
0.360958	0.000000	0.000000
0.005206	0.000000	0.000000
0.410383	0.000000	0.000000
0.311388	0.000000	0.000000
0.155692	0.000000	0.000000
0.308989	0.000000	0.000000
0.290346	0.000000	0.000000
0.745732	0.000000	0.000000
1.090750	0.000000	0.000000
0.589219	0.000000	0.000000
0.392383	0.000000	0.000000
0.065012	0.000000	0.000000
-0.438039	0.000000	0.000000
-0.236657	0.000000	0.000000
0.443568	0.000000	0.000000
1.235208	0.000000	0.000000
0.750195	15.182287	46.717150
0.295713	15.734640	46.719915
-0.488109	16.444807	46.762551
-0.703395	17.076066	46.854756
-0.506652	18.022956	47.004881
-0.190794	18.969845	47.221827
0.283660	19.995642	47.513408
0.881795	21.179254	47.885745
1.311872	22.283958	48.343468
0.112736	23.546477	48.888686
-0.213522	24.808997	49.522129
-0.801116	26.071516	50.242832
-0.575433	27.412943	51.047941
0.403092	28.754369	51.933866
0.875097	30.016889	52.895327
0.762708	31.279408	53.924685
0.479463	32.541927	55.013344
-0.504995	33.804446	56.152868
-1.428314	34.988058	57.334585
-0.766081	36.171670	58.549299
-0.066584	37.276374	59.787697
0.007624	38.381079	61.040674
-0.243961	39.406876	62.299563
-0.180446	40.432673	63.556305
-0.545464	41.379562	64.803563
-0.486420	42.326452	66.034777
0.457485	43.115526	67.243573
0.832197	43.904601	68.423302
0.805645	44.614768	69.567927
0.151060	45.246027	70.672073
-0.466584	45.798379	71.730420
-0.299381	46.192917	72.737239
-0.110020	0.000000	0.000000
-0.446783	0.000000	0.000000
-0.393862	0.000000	0.000000
0.264138	0.000000	0.000000
-0.011342	0.000000	0.000000
-0.445582	0.000000	0.000000
-0.289878	0.000000	0.000000
-0.123389	0.000000	0.000000
0.065260	0.000000	0.000000
0.178900	0.000000	0.000000
0.274942	0.000000	0.000000
0.359167	0.000000	0.000000
0.443044	0.000000	0.000000
0.669330	0.000000	0.000000
0.694822	0.000000	0.000000
0.691652	0.000000	0.000000
0.671357	0.000000	0.000000
0.531223	0.000000	0.000000
0.471602	0.000000	0.000000
0.532137	0.000000	0.000000
0.455372	0.000000	0.000000
0.259000	0.000000	0.000000
0.080561	0.000000	0.000000
-0.040046	0.000000	0.000000
-0.154449	0.000000	0.000000
-0.296934	0.000000	0.000000
-0.341758	0.000000	0.000000
-0.386396	0.000000	0.000000
-0.413718	0.000000	0.000000
-0.458056	0.000000	0.000000
-0.330900	0.000000	0.000000
-0.227104	0.000000	0.000000
-0.175125	46.587454	73.686668
-0.049123	46.903084	74.574162
0.104914	47.139806	75.396326
0.206925	47.376529	76.150749
0.074393	47.534343	76.836472
-0.188934	47.534343	77.452439
-0.319845	47.613251	77.997557
-0.136149	47.534343	78.471968
0.075345	47.376529	78.875526
0.160345	47.139806	79.207251
0.102238	46.824176	79.466169
-0.104102	46.350732	79.650728
-0.212520	45.877287	79.758977
-0.132053	45.324935	79.789961
-0.063336	44.772583	79.744128
-0.040583	44.299138	79.624226
-0.057896	43.825693	79.435910
-0.052296	43.273341	79.185653
-0.046720	42.878804	78.880350
-0.052587	42.405359	78.528238
0.027224	41.931914	78.137093
-0.001789	41.458470	77.713473
-0.087786	0.000000	0.000000
-0.104907	0.000000	0.000000
-0.116248	0.000000	0.000000
-0.093280	0.000000	0.000000
0.020959	0.000000	0.000000
0.037654	0.000000	0.000000
-0.122740	0.000000	0.000000
-0.134008	0.000000	0.000000
-0.036734	0.000000	0.000000
-0.042644	0.000000	0.000000
-0.031399	0.000000	0.000000
-0.003070	0.000000	0.000000
-0.060512	0.000000	0.000000
-0.060616	0.000000	0.000000
-0.015037	0.000000	0.000000
0.053196	0.000000	0.000000
0.069755	0.000000	0.000000
0.069115	0.000000	0.000000
0.034214	0.000000	0.000000
-0.011965	0.000000	0.000000
-0.012274	0.000000	0.000000
0.021681	0.000000	0.000000
0.112598	41.063932	77.264036
0.117487	40.590488	76.795306
0.030989	40.117043	76.312267
-0.009473	39.643598	75.818568
0.104409	39.170153	75.317336
0.080775	38.775616	74.811820
0.028686	38.223264	74.304643
-0.057454	37.828727	73.797249
-0.103268	37.355282	73.291368
-0.034688	36.960745	72.788894
-0.012072	36.487300	72.291173
-0.035232	36.092763	71.799085
-0.001194	35.698225	71.313748
0.044125	35.224781	70.835804
0.015023	34.988058	70.366133
0.043142	34.672428	69.907617
0.088276	34.356799	69.462733
0.087542	34.120076	69.032951
0.058257	33.962261	68.620777
0.046222	33.883354	68.230048
0.068498	33.804446	67.864881
0.050708	33.804446	67.528867
-0.001271	33.725539	67.224462
0.061168	33.725539	66.952556
0.100509	33.725539	66.713435
0.122556	33.646632	66.506288
0.127381	33.725539	66.329497
0.126473	33.725539	66.182106
0.131278	0.000000	0.000000
0.136062	0.000000	0.000000
0.100852	0.000000	0.000000
0.128598	0.000000	0.000000
0.156229	0.000000	0.000000
0.143772	0.000000	0.000000
0.142785	0.000000	0.000000
0.221745	0.000000	0.000000
0.214724	0.000000	0.000000
0.133495	0.000000	0.000000
0.126831	0.000000	0.000000
0.262950	0.000000	0.000000
0.369958	0.000000	0.000000
0.373738	0.000000	0.000000
0.543097	0.000000	0.000000
0.631813	0.000000	0.000000
0.497458	0.000000	0.000000
0.243731	0.000000	0.000000
0.025303	0.000000	0.000000
0.087574	0.000000	0.000000
0.149589	0.000000	0.000000
0.297002	0.000000	0.000000
0.597986	0.000000	0.000000
0.629348	0.000000	0.000000
0.597761	0.000000	0.000000
0.594849	0.000000	0.000000
0.112277	0.000000	0.000000
-0.179879	0.000000	0.000000
-0.031144	33.804446	66.063081
0.105561	33.883354	65.971358
0.447276	33.962261	65.905886
0.639118	34.120076	65.865657
0.630308	34.198984	65.849724
0.518741	34.277891	65.855985
0.424758	34.514614	65.882755
0.496754	34.751336	65.930568
0.619843	35.066966	66.001025
0.708160	35.382596	66.095881
-0.425899	35.934948	66.218184
-1.167008	36.566207	66.373729
-0.643093	37.434189	66.570853
-0.155581	38.302171	66.818961
-0.223966	39.249061	67.126129
-0.172153	40.353765	67.499166
-0.308993	41.616284	67.945547
-0.039837	42.878804	68.472404
0.370973	44.220230	69.084537
1.094164	45.561657	69.784186
1.403240	46.981991	70.571567
0.928724	48.244511	71.444098
-0.240515	0.000000	0.000000
-0.788250	0.000000	0.000000
-0.471477	0.000000	0.000000
-0.293046	0.000000	0.000000
0.164460	0.000000	0.000000
0.266051	0.000000	0.000000
-0.066761	0.000000	0.000000
-0.329686	0.000000	0.000000
-1.042647	0.000000	0.000000
-0.690561	0.000000	0.000000
-0.591166	0.000000	0.000000
-0.920448	0.000000	0.000000
-0.460350	0.000000	0.000000
-0.110631	0.000000	0.000000
-0.299113	0.000000	0.000000
-0.486821	0.000000	0.000000
-0.216932	0.000000	0.000000
0.097536	0.000000	0.000000
-0.148898	0.000000	0.000000
-0.759781	0.000000	0.000000
-0.779994	0.000000	0.000000
-0.200536	0.000000	0.000000
0.016800	49.585937	72.395906
-0.195028	51.006271	73.420627
-0.223258	52.268791	74.511725
-0.308475	53.373495	75.659029
-0.204900	54.636014	76.850525
0.080982	55.977441	78.077475
0.188671	57.003238	79.332079
-0.218011	58.107942	80.603795
-0.440296	59.133739	81.882160
-0.136319	60.159536	83.158334
-0.010606	60.948611	84.423148
-0.250869	61.737685	85.666228
-0.495857	62.447852	86.877843
-0.277302	63.079112	88.049668
-0.202399	63.552557	89.173488
-0.207746	64.104909	90.242043
-0.190229	64.499446	91.250266
-0.098549	64.815076	92.193695
-0.070057	64.893983	93.066618
-0.047393	65.051798	93.863165
-0.036242	65.130706	94.579993
-0.082241	65.209613	95.216418
-0.070948	65.130706	95.772580
0.031663	64.972891	96.248011
0.002516	0.000000	0.000000
-0.112167	0.000000	0.000000
-0.129305	0.000000	0.000000
-0.112110	0.000000	0.000000
-0.094986	0.000000	0.000000
-0.083641	0.000000	0.000000
-0.072344	0.000000	0.000000
-0.003989	0.000000	0.000000
0.001271	0.000000	0.000000
0.012219	0.000000	0.000000
-0.108216	0.000000	0.000000
-0.228157	0.000000	0.000000
-0.164875	0.000000	0.000000
-0.090431	0.000000	0.000000
-0.176182	0.000000	0.000000
-0.187346	0.000000	0.000000
-0.164201	0.000000	0.000000
-0.055496	0.000000	0.000000
-0.147097	0.000000	0.000000
-0.146958	0.000000	0.000000
-0.203922	0.000000	0.000000
-0.254941	0.000000	0.000000
-0.168702	0.000000	0.000000
-0.088526	0.000000	0.000000
-0.100044	64.815076	96.642411
-0.157197	64.499446	96.956233
-0.236956	64.104909	97.189258
-0.225022	63.631464	97.340762
-0.150322	63.079112	97.410272
-0.127321	62.526760	97.398137
-0.110124	61.816593	97.305330
-0.178651	61.185333	97.133268
-0.206925	60.554073	96.885514
-0.183690	60.001721	96.568400
-0.234782	59.449369	96.190181
-0.268533	58.897017	95.759708
-0.239331	58.423572	95.286012
-0.198827	57.792313	94.777364
-0.278404	57.318868	94.240576
-0.289130	56.766516	93.682361
-0.231286	56.371978	93.109770
-0.242201	55.898534	92.529883
-0.270202	55.425089	91.948355
-0.246693	55.030552	91.369568
-0.149045	54.557107	90.797410
-0.148872	54.162570	90.234651
-0.234354	53.689125	89.683121
-0.325195	53.294588	89.143868
-0.250062	52.900050	88.617930
-0.255180	52.505513	88.106301
-0.243145	0.000000	0.000000
-0.185475	0.000000	0.000000
-0.156592	0.000000	0.000000
-0.150668	0.000000	0.000000
-0.230422	0.000000	0.000000
-0.195642	0.000000	0.000000
-0.109610	0.000000	0.000000
-0.166689	0.000000	0.000000
-0.183561	0.000000	0.000000
-0.217493	0.000000	0.000000
-0.268417	0.000000	0.000000
-0.279158	0.000000	0.000000
-0.181357	0.000000	0.000000
-0.106798	0.000000	0.000000
-0.198142	0.000000	0.000000
-0.232008	0.000000	0.000000
-0.180080	0.000000	0.000000
-0.151205	0.000000	0.000000
-0.139578	0.000000	0.000000
-0.179391	0.000000	0.000000
-0.196199	0.000000	0.000000
-0.224357	0.000000	0.000000
-0.212427	0.000000	0.000000
-0.229096	0.000000	0.000000
-0.200013	0.000000	0.000000
-0.182469	0.000000	0.000000
-0.216388	52.110976	87.609296
-0.267299	51.716439	87.126698
-0.260895	51.321901	86.657890
-0.225965	50.927364	86.201970
-0.242570	50.532827	85.757841
-0.293367	50.138289	85.324295
-0.229748	49.743752	84.900077
-0.194940	49.349215	84.483933
-0.217376	49.112493	84.075882
-0.251140	48.954678	83.678775
-0.261923	48.639048	83.295683
-0.255529	48.402325	82.927289
-0.237739	48.086696	82.573038
-0.180048	47.849973	82.232063
-0.134013	47.692158	81.904519
-0.133849	47.613251	81.592573
-0.190788	47.534343	81.299246
-0.150418	47.376529	81.026273
-0.041688	47.376529	80.774344
0.055175	47.455436	80.545799
0.197323	47.455436	80.343549
0.144736	47.455436	80.168384
0.006707	47.376529	80.018830
-0.073653	47.376529	79.892338
0.160383	47.376529	79.786850
0.193598	47.455436	79.701370
-0.047421	47.455436	79.635122
-0.104723	47.534343	79.586914
-0.081845	0.000000	0.000000
-0.355998	0.000000	0.000000
-0.023731	0.000000	0.000000
0.255781	0.000000	0.000000
0.237209	0.000000	0.000000
0.133056	0.000000	0.000000
0.017907	0.000000	0.000000
0.177325	0.000000	0.000000
0.084833	0.000000	0.000000
0.169738	0.000000	0.000000
0.408473	0.000000	0.000000
0.674777	0.000000	0.000000
0.648757	0.000000	0.000000
0.451529	0.000000	0.000000
0.403573	0.000000	0.000000
-0.118148	0.000000	0.000000
-0.232298	0.000000	0.000000
0.070873	0.000000	0.000000
-0.106865	0.000000	0.000000
0.064455	0.000000	0.000000
0.137996	0.000000	0.000000
0.702321	0.000000	0.000000
0.727559	0.000000	0.000000
-0.086730	0.000000	0.000000
-0.606457	0.000000	0.000000
-1.415277	0.000000	0.000000
-1.792499	0.000000	0.000000
-0.866210	0.000000	0.000000
0.027741	47.692158	79.556501
0.404100	47.771066	79.544372
0.042283	48.165603	79.552182
-0.906215	48.639048	79.585512
-0.543159	49.270307	79.652774
0.183874	50.059382	79.763670
0.405419	51.006271	79.929205
-0.413224	52.032068	80.160418
-0.823079	53.215680	80.467413
-0.603115	54.478199	80.859261
-0.332654	55.740719	81.342726
0.170825	57.161053	81.921974
0.381013	58.581387	82.599667
0.202034	60.080629	83.376619
0.189386	61.579870	84.251579
-0.108728	63.079112	85.221142
-1.399216	64.499446	86.279124
-1.188304	65.998688	87.417404
0.038190	67.340114	88.626633
0.003389	68.681541	89.895578
-0.191158	69.944060	91.211917
-0.442011	71.206580	92.563494
-1.034451	72.469099	93.939276
-1.196183	73.573803	95.328824
-0.849026	0.000000	0.000000
0.084879	0.000000	0.000000
1.066350	0.000000	0.000000
0.696157	0.000000	0.000000
-0.175034	0.000000	0.000000
-0.774271	0.000000	0.000000
-1.028428	0.000000	0.000000
-0.442119	0.000000	0.000000
-0.143725	0.000000	0.000000
-0.046414	0.000000	0.000000
-0.463429	0.000000	0.000000
-0.433328	0.000000	0.000000
-0.517554	0.000000	0.000000
-0.607142	0.000000	0.000000
-0.639254	0.000000	0.000000
-0.596996	0.000000	0.000000
-0.509224	0.000000	0.000000
-0.513173	0.000000	0.000000
-0.208745	0.000000	0.000000
-0.065452	0.000000	0.000000
-0.225392	0.000000	0.000000
-0.213366	0.000000	0.000000
-0.144285	0.000000	0.000000
-0.166851	0.000000	0.000000
-0.109379	74.599600	96.720622
-0.109245	75.546490	98.102696
-0.183346	76.493379	99.464325
-0.160067	77.282454	100.796086
-0.216826	77.913713	102.087992
-0.159146	78.702788	103.331171
0.001085	79.334047	104.520352
0.040743	79.807492	105.650718
-0.011128	80.202029	106.716099
-0.022815	80.438752	107.710100
-0.023033	80.675474	108.626969
-0.097485	80.912197	109.463479
-0.143080	80.991104	110.218438
-0.074281	80.991104	110.890396
-0.028605	80.991104	111.478375
0.022594	80.912197	111.983014
0.096424	80.754382	112.405561
0.027192	80.517659	112.747071
-0.064598	80.280937	113.009035
-0.024674	79.728585	113.191999
0.055057	79.334047	113.295150
0.100200	78.860603	113.319743
0.105183	78.387158	113.269200
-0.038323	77.913713	113.147872
-0.038483	77.440269	112.961308
-0.152849	76.966824	112.715800
-0.209643	0.000000	0.000000
-0.140576	0.000000	0.000000
-0.008978	0.000000	0.000000
-0.003546	0.000000	0.000000
-0.026689	0.000000	0.000000
-0.083998	0.000000	0.000000
-0.055418	0.000000	0.000000
-0.066928	0.000000	0.000000
-0.164044	0.000000	0.000000
-0.066612	0.000000	0.000000
-0.026681	0.000000	0.000000
-0.066859	0.000000	0.000000
0.013045	0.000000	0.000000
0.041228	0.000000	0.000000
-0.022070	0.000000	0.000000
-0.022296	0.000000	0.000000
0.103105	0.000000	0.000000
0.108075	0.000000	0.000000
0.044500	0.000000	0.000000
-0.041657	0.000000	0.000000
-0.001835	0.000000	0.000000
-0.087802	0.000000	0.000000
-0.087763	0.000000	0.000000
0.003641	0.000000	0.000000
0.014726	0.000000	0.000000
-0.088441	0.000000	0.000000
-0.151213	76.572287	112.418627
-0.116652	76.098842	112.077598
-0.082232	75.783212	111.700684
-0.065083	75.230860	111.295114
-0.087977	74.836323	110.866088
-0.145039	74.362878	110.418321
-0.150473	73.968341	109.956629
-0.110202	73.494896	109.485138
-0.075806	73.021451	109.006696
-0.092943	72.548006	108.523086
-0.149982	71.995654	108.035218
-0.155393	71.601117	107.543923
-0.126520	71.048765	107.050561
-0.217681	70.496413	106.555005
-0.217102	70.101875	106.057225
-0.176552	69.549523	105.558503
-0.153298	69.154986	105.059850
-0.187241	68.681541	104.562656
-0.203914	68.129189	104.067322
-0.226227	67.655744	103.572863
-0.179923	67.261207	103.079732
-0.168070	66.787762	102.589469
-0.247630	0.000000	0.000000
-0.326862	0.000000	0.000000
-0.291561	0.000000	0.000000
-0.222140	0.000000	0.000000
-0.175844	0.000000	0.000000
-0.198260	0.000000	0.000000
-0.249134	0.000000	0.000000
-0.248406	0.000000	0.000000
-0.241969	0.000000	0.000000
-0.264108	0.000000	0.000000
-0.274734	0.000000	0.000000
-0.262473	0.000000	0.000000
-0.238840	0.000000	0.000000
-0.238143	0.000000	0.000000
-0.191766	0.000000	0.000000
-0.225521	0.000000	0.000000
-0.253426	0.000000	0.000000
-0.218402	0.000000	0.000000
-0.183520	0.000000	0.000000
-0.188752	0.000000	0.000000
-0.279616	0.000000	0.000000
-0.330133	0.000000	0.000000
-0.306207	66.393225	102.103162
-0.270956	65.998688	101.622139
-0.218717	65.683058	101.148487
-0.178111	65.367428	100.684806
-0.200484	65.051798	100.233395
-0.239895	64.736168	99.795629
-0.216329	64.578354	99.373371
-0.204278	64.262724	98.968796
-0.169435	64.104909	98.583016
-0.077630	63.947094	98.217530
-0.134669	63.868186	97.874703
-0.031585	63.868186	97.557489
0.190993	63.789279	97.268582
0.001515	63.789279	97.009162
-0.387048	63.868186	96.780445
-0.431398	63.868186	96.583634
-0.298543	63.947094	96.418655
-0.194781	64.026001	96.285070
-0.097154	64.183816	96.182798
-0.148395	64.341631	96.112030
-0.073797	64.499446	96.072546
-0.096581	64.815076	96.064430
-0.250608	64.972891	96.088001
-0.169879	65.209613	96.141896
0.024727	65.525243	96.224737
0.395554	65.840873	96.336416
0.593550	66.393225	96.478417
0.368165	67.103392	96.655863
0.086598	0.000000	0.000000
-0.376548	0.000000	0.000000
-0.677904	0.000000	0.000000
-0.452672	0.000000	0.000000
-0.068471	0.000000	0.000000
0.159979	0.000000	0.000000
-0.023652	0.000000	0.000000
-0.195109	0.000000	0.000000
0.085251	0.000000	0.000000
-0.080942	0.000000	0.000000
-0.366371	0.000000	0.000000
-0.039624	0.000000	0.000000
0.377149	0.000000	0.000000
0.735108	0.000000	0.000000
0.429199	0.000000	0.000000
0.027462	0.000000	0.000000
-0.555359	0.000000	0.000000
-0.570467	0.000000	0.000000
-0.499854	0.000000	0.000000
-0.001253	0.000000	0.000000
0.558118	0.000000	0.000000
0.235805	0.000000	0.000000
-0.325023	0.000000	0.000000
-0.723663	0.000000	0.000000
-0.703812	0.000000	0.000000
-0.084453	0.000000	0.000000
0.092675	0.000000	0.000000
-0.010729	0.000000	0.000000
0.645762	67.971374	96.877124
0.271702	68.918264	97.151561
-0.700412	70.022968	97.488383
-1.223134	71.285487	97.897012
-1.166963	72.626914	98.386739
-0.979675	74.126155	98.965847
-0.673230	75.704305	99.641586
-0.225276	77.203546	100.418340
-0.527208	78.939510	101.297540
-0.959236	80.596567	102.279547
-0.635724	82.174716	103.361420
0.240367	83.752865	104.535932
0.222059	85.331014	105.794032
-0.173058	86.830256	107.125557
-0.286749	88.329497	108.519187
-0.354290	89.670924	109.962461
-0.655674	90.933443	111.441194
-1.104287	92.117055	112.940324
-0.717347	0.000000	0.000000
-0.526137	0.000000	0.000000
-0.529857	0.000000	0.000000
-0.476455	0.000000	0.000000
-0.543184	0.000000	0.000000
-0.358381	0.000000	0.000000
0.019818	0.000000	0.000000
-0.214536	0.000000	0.000000
-0.356564	0.000000	0.000000
-0.600793	0.000000	0.000000
-0.370060	0.000000	0.000000
-0.477178	0.000000	0.000000
-0.595274	0.000000	0.000000
-0.473049	0.000000	0.000000
-0.379872	0.000000	0.000000
-0.338466	0.000000	0.000000
-0.325779	0.000000	0.000000
-0.238907	0.000000	0.000000
-0.203782	93.221759	114.445210
-0.191641	94.168649	115.941369
-0.230941	94.957723	117.413662
-0.212975	95.825705	118.848153
-0.286446	96.535872	120.234116
-0.308221	97.088225	121.561765
-0.255670	97.561669	122.821112
-0.300408	98.035114	124.004172
-0.327829	98.350744	125.105364
-0.320874	98.666374	126.120505
-0.273972	98.745281	127.046000
-0.244391	98.824189	127.878192
-0.283453	98.824189	128.614735
-0.310933	98.666374	129.254353
-0.309745	98.508559	129.796015
-0.274299	98.192929	130.239528
-0.261836	97.798392	130.584729
-0.220871	97.324947	130.831482
-0.317120	96.693687	130.979679
-0.270214	96.062428	131.029232
-0.212077	95.431168	130.981928
-0.274094	94.878816	130.842780
-0.330144	94.326464	130.619738
-0.214652	93.853019	130.322747
-0.236679	93.142852	129.961124
-0.241483	92.590500	129.542175
-0.371893	0.000000	0.000000
-0.444662	0.000000	0.000000
-0.243034	0.000000	0.000000
-0.219250	0.000000	0.000000
-0.264085	0.000000	0.000000
-0.171688	0.000000	0.000000
-0.148191	0.000000	0.000000
-0.353201	0.000000	0.000000
-0.380350	0.000000	0.000000
-0.361701	0.000000	0.000000
-0.331706	0.000000	0.000000
-0.233306	0.000000	0.000000
-0.118177	0.000000	0.000000
-0.032071	0.000000	0.000000
0.042263	0.000000	0.000000
0.024927	0.000000	0.000000
0.081895	0.000000	0.000000
0.150050	0.000000	0.000000
0.035194	0.000000	0.000000
-0.044929	0.000000	0.000000
0.092268	0.000000	0.000000
0.160378	0.000000	0.000000
0.165394	0.000000	0.000000
0.050472	0.000000	0.000000
0.004544	0.000000	0.000000
-0.104010	0.000000	0.000000
-0.194988	92.117055	129.074523
-0.308432	91.564703	128.568149
-0.324334	91.012351	128.031293
-0.351588	90.459998	127.470602
-0.515776	89.986554	126.892533
-0.656446	89.513109	126.303806
-0.813665	88.881849	125.709288
-0.724689	88.250590	125.110418
-0.693175	87.777145	124.508437
-0.638944	87.303700	123.906857
-0.516405	86.672441	123.308361
-0.468598	86.198996	122.713668
-0.346749	85.725551	122.124449
-0.316761	85.094292	121.541810
-0.309734	84.620847	120.965157
-0.331285	84.068495	120.394469
-0.261381	83.595050	119.830156
-0.237442	83.121605	119.272953
-0.276414	82.648161	118.723816
-0.275251	82.174716	118.183225
-0.279801	81.701271	117.651280
-0.175834	81.385641	117.129023
-0.129395	80.991104	116.618800
-0.111696	80.754382	116.123263
-0.071227	80.438752	115.645222
-0.162261	80.202029	115.186897
