-0.078514	-32.083278	0.004984
-0.095088	-32.162185	0.007074
-0.140144	-32.162185	0.009071
-0.207854	-32.241093	0.009700
-0.235312	-32.162185	0.008644
-0.205552	-32.162185	0.006947
-0.170201	-32.241093	0.004814
-0.117862	-32.162185	0.001794
-0.065735	-32.162185	-0.001192
-0.042373	-32.162185	-0.003442
-0.047656	-32.162185	-0.005057
-0.092889	-32.241093	-0.006754
-0.246431	-32.162185	-0.009076
-0.256583	-32.241093	-0.011806
-0.163905	-32.241093	-0.015378
-0.157259	-32.162185	-0.019485
-0.099246	-32.083278	-0.022021
-0.035758	-32.162185	-0.022041
-0.081025	-32.162185	-0.020750
-0.206050	-32.162185	-0.019112
-0.187802	-32.241093	-0.017876
-0.169626	-32.162185	-0.017604
-0.168654	-32.162185	-0.017463
-0.133422	-32.241093	-0.017425
-0.006967	-32.241093	-0.018702
-0.092311	-32.162185	-0.020947
-0.068807	-32.162185	-0.022628
-0.125343	-32.162185	-0.023208
-0.147384	-32.162185	-0.022927
-0.203594	-32.162185	-0.021994
-0.139655	-32.162185	-0.020591
-0.075976	-32.241093	-0.019490
-0.052528	-32.162185	-0.019270
0.022218	-32.162185	-0.019117
0.079527	-32.162185	-0.018401
0.062367	-32.162185	-0.017277
0.011017	-32.162185	-0.015876
0.016980	-32.162185	-0.014306
0.051471	-32.241093	-0.013273
0.137214	-32.162185	-0.013300
0.199764	-32.162185	-0.013523
0.267768	-32.162185	-0.013270
0.329781	-32.241093	-0.013278
0.231650	-32.162185	-0.014103
0.116788	-32.162185	-0.014911
0.053789	-32.162185	-0.015064
0.110966	-32.162185	-0.014709
0.030860	-32.162185	-0.013978
0.099552	-32.162185	-0.012980
0.088017	-32.241093	-0.012427
-0.037676	-32.162185	-0.012849
-0.168564	-32.162185	-0.013387
-0.287492	-32.162185	-0.013380
-0.497296	-32.162185	-0.012957
-0.586318	-32.162185	-0.012227
-0.532212	-32.162185	-0.011286
-0.466902	-32.162185	-0.010211
-0.373303	-32.162185	-0.009069
-0.251532	-32.241093	-0.008528
-0.181649	-32.162185	-0.009080
-0.163444	-32.162185	-0.009836
-0.213834	-32.241093	-0.010725
-0.252595	-32.241093	-0.012922
-0.188408	-32.162185	-0.016051
-0.147323	-32.162185	-0.018563
-0.072142	-32.162185	-0.019907
-0.002979	-32.162185	-0.020314
0.037351	-32.162185	-0.019990
-0.025269	-32.241093	-0.019733
-0.081922	-32.162185	-0.020154
-0.166892	-32.162185	-0.020462
-0.091624	-32.162185	-0.020059
-0.090896	-32.162185	-0.019122
-0.061618	-32.162185	-0.017807
0.030355	-32.162185	-0.016242
0.036297	-32.162185	-0.014535
0.007954	-32.162185	-0.012773
-0.025983	-32.162185	-0.011024
-0.031229	-32.162185	-0.009339
-0.162078	-32.162185	-0.007756
-0.103949	-32.162185	-0.006301
-0.068898	-32.162185	-0.004990
0.063087	-32.162185	-0.003829
0.057483	-32.241093	-0.003437
0.063324	-32.241093	-0.004881
0.017748	-32.162185	-0.007685
-0.010509	-32.162185	-0.010210
-0.107173	-32.162185	-0.011824
-0.089234	-32.241093	-0.013308
-0.054235	-32.241093	-0.015880
0.043435	-32.162185	-0.019204
0.083603	-32.162185	-0.021767
0.055082	-32.241093	-0.023667
0.009548	-32.241093	-0.026232
-0.047220	-32.162185	-0.029229
-0.086623	-32.162185	-0.031226
-0.068760	-32.162185	-0.031780
0.000425	-32.162185	-0.031210
0.029354	-32.162185	-0.029797
0.041035	-32.162185	-0.027782
0.064089	-32.162185	-0.025370
0.058498	-32.162185	-0.022729
0.087191	-32.162185	-0.019995
-0.084093	-32.162185	-0.017275
-0.106207	-32.162185	-0.014651
-0.002601	-32.241093	-0.012800
-0.070727	-32.162185	-0.012216
0.032736	-32.241093	-0.012620
0.067252	-32.162185	-0.013770
0.090206	-32.162185	-0.014836
0.067384	-32.162185	-0.015189
-0.063840	-32.162185	-0.014984
-0.006085	-32.162185	-0.014359
0.028593	-32.162185	-0.013431
0.045999	-32.162185	-0.012299
0.034783	-32.162185	-0.011048
0.069295	-32.083278	-0.009127
0.057985	-32.241093	-0.006753
0.052431	-32.162185	-0.005340
0.029769	-32.162185	-0.004708
0.035752	-32.162185	-0.004076
0.018871	-32.162185	-0.003465
-0.020782	-32.162185	-0.002888
0.042514	-32.162185	-0.002356
0.105551	-32.162185	-0.001875
0.122648	-32.162185	-0.001448
0.082571	-32.162185	-0.001075
0.048369	-32.162185	-0.000756
0.059990	-32.162185	-0.000488
-0.008381	-32.162185	-0.000268
0.066288	-32.162185	-0.000090
0.077837	-32.162185	0.000049
0.072208	-32.162185	0.000153
0.157968	-32.083278	0.000846
0.197694	-32.162185	0.002584
0.077367	-32.162185	0.004452
0.043188	-32.241093	0.005126
0.026281	-32.162185	0.004248
0.015153	-32.162185	0.002825
0.055465	-32.162185	0.001647
0.135585	-32.162185	0.000694
0.175404	-32.162185	-0.000059
0.180797	-32.241093	-0.001250
0.123354	-32.162185	-0.003358
0.128960	-32.162185	-0.005485
0.071729	-32.162185	-0.006942
0.048995	-32.162185	-0.007841
0.072036	-32.162185	-0.008285
0.140667	-32.241093	-0.008983
0.180464	-32.162185	-0.010470
0.185836	-32.162185	-0.011899
0.214026	-32.162185	-0.012622
0.139314	-32.162185	-0.012780
0.053488	-32.162185	-0.012502
0.127902	-32.162185	-0.011898
0.024991	-32.162185	-0.011063
0.042420	-32.241093	-0.010694
0.156852	-32.162185	-0.011311
0.259395	-32.162185	-0.012047
0.144525	-32.162185	-0.012234
0.098649	-32.241093	-0.012612
0.024409	-32.241093	-0.014358
0.041839	-32.241093	-0.017714
0.036356	-32.162185	-0.021583
0.053738	-32.162185	-0.024488
0.076760	-32.162185	-0.025947
0.082557	-32.162185	-0.026253
0.128302	-32.241093	-0.026284
0.122467	-32.162185	-0.026719
0.070973	-32.162185	-0.026834
-0.025992	-32.241093	-0.026699
-0.048325	-32.162185	-0.026995
-0.030593	-32.162185	-0.026994
0.044171	-32.162185	-0.026150
0.101498	-32.162185	-0.024684
0.112908	-32.162185	-0.022790
0.101429	-32.162185	-0.020626
-0.069891	-32.162185	-0.018323
-0.132011	-32.162185	-0.015986
-0.171034	-32.162185	-0.013695
-0.112820	-32.162185	-0.011513
-0.043422	-32.241093	-0.010097
0.054245	-32.162185	-0.009932
0.037307	-32.241093	-0.010728
-0.036666	-32.083278	-0.011620
-0.087492	-32.241093	-0.011940
-0.098137	-32.162185	-0.012428
-0.188680	-32.162185	-0.013030
-0.153224	-32.241093	-0.013701
-0.106490	-32.162185	-0.015021
-0.025683	-32.241093	-0.016796
0.026242	-32.162185	-0.018864
0.032272	-32.241093	-0.021093
-0.041666	-32.083278	-0.022757
-0.109589	-32.162185	-0.022703
-0.137260	-32.162185	-0.021334
-0.119134	-32.162185	-0.019619
-0.049687	-32.162185	-0.017691
-0.043336	-32.162185	-0.015660
-0.031300	-32.162185	-0.013615
0.009240	-32.162185	-0.011623
-0.013199	-32.162185	-0.009733
-0.058387	-32.162185	-0.007981
-0.131939	-32.162185	-0.006389
-0.148085	-32.162185	-0.004970
-0.175584	-32.162185	-0.003728
-0.054499	-32.241093	-0.003276
-0.042404	-32.083278	-0.003445
-0.018938	-32.241093	-0.003467
-0.041249	-32.162185	-0.003992
0.010767	-32.162185	-0.004886
-0.063056	-32.241093	-0.006036
-0.147996	-32.162185	-0.007962
-0.124090	-32.241093	-0.010422
-0.048887	-32.162185	-0.013215
0.020299	-32.083278	-0.014940
0.032099	-32.162185	-0.014561
-0.013252	-32.162185	-0.013198
-0.001313	-32.162185	-0.011741
-0.029393	-32.162185	-0.010257
-0.114461	-32.162185	-0.008800
-0.147786	-32.162185	-0.007409
-0.049635	-32.162185	-0.006111
-0.031828	-32.162185	-0.004926
-0.065487	-32.162185	-0.003864
-0.024772	-32.162185	-0.002930
0.044330	-32.162185	-0.002122
-0.041030	-32.162185	-0.001438
-0.120329	-32.162185	-0.000868
-0.079384	-32.162185	-0.000405
-0.072868	-32.162185	-0.000037
-0.112058	-32.162185	0.000246
-0.048301	-32.162185	0.000455
-0.024776	-32.162185	0.000601
0.050047	-32.083278	0.001310
-0.001063	-32.162185	0.003047
-0.040542	-32.162185	0.004900
-0.114120	-32.162185	0.006165
-0.124581	-32.162185	0.006942
-0.112156	-32.083278	0.007937
-0.019836	-32.162185	0.009685
0.060687	-32.162185	0.011338
0.083777	-32.162185	0.012249
0.032539	-32.162185	0.012564
-0.041330	-32.241093	0.011796
-0.092054	-32.162185	0.009604
-0.028362	-32.162185	0.007007
-0.062005	-32.162185	0.004799
-0.089798	-32.241093	0.002340
0.008151	-32.162185	-0.000850
0.060017	-32.241093	-0.004502
-0.025376	-32.162185	-0.008393
-0.019053	-32.162185	-0.011727
-0.064148	-32.162185	-0.013915
-0.046243	-32.162185	-0.015155
-0.102644	-32.162185	-0.015631
-0.073158	-32.162185	-0.015507
-0.026660	-32.162185	-0.014927
0.031070	-32.162185	-0.014015
0.082853	-32.083278	-0.012262
0.008798	-32.162185	-0.009301
-0.104925	-32.241093	-0.006742
-0.161078	-32.162185	-0.005805
-0.119922	-32.162185	-0.005522
-0.084644	-32.162185	-0.005133
-0.060929	-32.162185	-0.004675
0.054056	-32.162185	-0.004177
-0.002740	-32.162185	-0.003666
-0.104984	-32.162185	-0.003159
-0.104022	-32.162185	-0.002672
-0.080221	-32.241093	-0.002833
-0.147881	-32.162185	-0.004101
-0.123896	-32.162185	-0.005562
-0.082876	-32.162185	-0.006506
0.015080	-32.162185	-0.007026
-0.012991	-32.083278	-0.006588
-0.012394	-32.083278	-0.004195
-0.051771	-32.162185	-0.000379
-0.130958	-32.162185	0.003172
-0.089901	-32.241093	0.005177
-0.077562	-32.162185	0.005316
-0.036721	-32.162185	0.004639
0.021086	-32.162185	0.003976
0.067236	-32.162185	0.003343
0.050384	-32.162185	0.002754
-0.023502	-32.162185	0.002217
-0.068532	-32.162185	0.001736
-0.079115	-32.162185	0.001313
-0.078231	-32.241093	0.000331
-0.037378	-32.162185	-0.001666
0.031861	-32.241093	-0.004377
0.123659	-32.162185	-0.007552
0.026640	-32.162185	-0.010364
-0.041429	-32.162185	-0.012194
-0.034984	-32.162185	-0.013214
-0.068536	-32.162185	-0.013583
-0.039136	-32.162185	-0.013440
-0.032696	-32.162185	-0.012910
-0.003439	-32.162185	-0.012101
-0.025695	-32.162185	-0.011102
0.049218	-32.083278	-0.009372
0.083852	-32.162185	-0.006520
0.078372	-32.162185	-0.003515
-0.029871	-32.162185	-0.001102
-0.046304	-32.162185	0.000780
-0.034117	-32.241093	0.001580
0.057967	-32.162185	0.000910
0.052598	-32.162185	-0.000249
0.098644	-32.083278	-0.000512
0.053137	-32.162185	0.000537
0.082052	-32.162185	0.001940
-0.020490	-32.162185	0.002955
-0.076927	-32.162185	0.003639
