-0.029959	-32.162185	0.048576
-0.036333	-32.162185	0.047156
-0.008419	-32.162185	0.047061
-0.009173	-32.241093	0.047368
-0.061317	-32.241093	0.046738
-0.084696	-32.241093	0.044793
-0.028036	-32.162185	0.042520
-0.000160	-32.162185	0.041299
-0.092315	-32.162185	0.041541
-0.132701	-32.241093	0.042278
-0.121528	-32.162185	0.042754
-0.098981	-32.162185	0.043632
-0.110787	-32.241093	0.044792
-0.065443	-32.162185	0.045513
-0.031705	-32.162185	0.046493
-0.066629	-32.241093	0.047640
-0.078570	-32.241093	0.047646
-0.107593	-32.241093	0.046160
-0.107946	-32.241093	0.043578
-0.091167	-32.162185	0.040854
-0.097297	-32.162185	0.039340
-0.069141	-32.162185	0.039419
-0.018260	-32.162185	0.040714
-0.070373	-32.241093	0.042284
-0.127983	-32.241093	0.042781
-0.139675	-32.162185	0.042441
-0.139898	-32.162185	0.042703
-0.140121	-32.162185	0.044037
-0.157472	-32.162185	0.046150
-0.157622	-32.162185	0.048793
-0.163481	-32.162185	0.051759
-0.106502	-32.162185	0.054881
-0.084018	-32.162185	0.058023
-0.130151	-32.162185	0.061084
-0.130412	-32.162185	0.063986
-0.090699	-32.241093	0.066059
-0.068281	-32.162185	0.066814
-0.091637	-32.162185	0.067154
-0.109187	-32.162185	0.067782
-0.126665	-32.162185	0.068611
-0.081259	-32.162185	0.069568
-0.133114	-32.083278	0.071211
-0.179046	-32.241093	0.073326
-0.173396	-32.241093	0.073888
-0.110666	-32.241093	0.072006
-0.025352	-32.162185	0.068930
-0.026043	-32.162185	0.066268
-0.038152	-32.162185	0.064625
-0.044502	-32.241093	0.063196
-0.022275	-32.162185	0.061358
-0.062953	-32.241093	0.059266
-0.074914	-32.162185	0.057043
-0.052564	-32.241093	0.054790
-0.075988	-32.241093	0.051968
-0.099317	-32.241093	0.048180
-0.111130	-32.162185	0.044389
-0.117184	-32.162185	0.041947
-0.123214	-32.241093	0.040616
-0.106377	-32.162185	0.039560
-0.101030	-32.241093	0.038748
-0.118546	-32.241093	0.037530
-0.090308	-32.241093	0.035424
-0.085027	-32.162185	0.033320
-0.085479	-32.162185	0.032517
-0.040246	-32.162185	0.033352
-0.018040	-32.083278	0.036035
-0.053029	-32.162185	0.040665
-0.076455	-32.162185	0.046025
-0.059813	-32.241093	0.050542
-0.026109	-32.162185	0.053656
-0.061067	-32.162185	0.056213
-0.124434	-32.162185	0.058882
-0.113307	-32.241093	0.060936
-0.073674	-32.241093	0.061220
-0.057046	-32.162185	0.060140
-0.051906	-32.162185	0.059283
-0.121022	-32.162185	0.059240
-0.144173	-32.162185	0.059822
-0.127256	-32.241093	0.060248
-0.167511	-32.162185	0.059924
-0.190470	-32.241093	0.059035
-0.121970	-32.162185	0.057742
-0.099432	-32.241093	0.056179
-0.088408	-32.162185	0.054459
-0.060298	-32.162185	0.053289
-0.049434	-32.241093	0.052577
-0.067167	-32.241093	0.051004
-0.073407	-32.241093	0.048204
-0.051071	-32.162185	0.045168
-0.000274	-32.241093	0.042664
-0.063894	-32.241093	0.040028
-0.110122	-32.162185	0.037374
-0.070506	-32.241093	0.035406
-0.082445	-32.162185	0.034025
-0.088625	-32.241093	0.033137
-0.060519	-32.241093	0.032038
-0.055369	-32.162185	0.030810
-0.067372	-32.162185	0.030757
-0.079326	-32.162185	0.032223
-0.102652	-32.241093	0.034189
-0.080200	-32.162185	0.035860
-0.086391	-32.162185	0.037869
-0.086848	-32.241093	0.040075
-0.018779	-32.241093	0.041128
-0.025223	-32.162185	0.041265
-0.025932	-32.162185	0.041931
0.041886	-32.162185	0.043597
0.023769	-32.162185	0.045978
-0.068508	-32.162185	0.048832
-0.069043	-32.241093	0.051342
-0.023894	-32.241093	0.052276
-0.001771	-32.162185	0.051973
0.025970	-32.241093	0.051349
0.076438	-32.241093	0.049882
0.081015	-32.241093	0.047198
0.119833	-32.162185	0.044283
0.164201	-32.241093	0.041899
0.168413	-32.162185	0.039996
0.166894	-32.162185	0.039138
0.159670	-32.162185	0.039726
0.146762	-32.241093	0.040784
0.168166	-32.162185	0.041553
0.178060	-32.241093	0.042077
0.113677	-32.241093	0.041778
0.015294	-32.241093	0.040243
-0.116949	-32.162185	0.038425
-0.242940	-32.241093	0.037065
-0.294180	-32.162185	0.036098
-0.373760	-32.241093	0.035462
-0.447301	-32.162185	0.035100
-0.474856	-32.162185	0.035575
-0.496585	-32.162185	0.037295
-0.478249	-32.162185	0.039914
-0.437145	-32.241093	0.042523
-0.396205	-32.162185	0.044426
-0.344011	-32.162185	0.046345
-0.354841	-32.162185	0.048833
-0.291391	-32.241093	0.051063
-0.193938	-32.162185	0.052408
-0.131145	-32.162185	0.053650
-0.108582	-32.241093	0.054774
-0.120372	-32.241093	0.054539
-0.189218	-32.162185	0.053270
-0.217808	-32.162185	0.052483
-0.154915	-32.162185	0.052707
-0.155094	-32.241093	0.053081
-0.166691	-32.162185	0.052941
-0.126848	-32.241093	0.052412
-0.161402	-32.162185	0.051601
-0.178683	-32.162185	0.051217
-0.161631	-32.162185	0.051789
-0.167489	-32.162185	0.053076
-0.173323	-32.162185	0.054869
-0.144871	-32.162185	0.056995
-0.133666	-32.162185	0.059309
-0.111086	-32.241093	0.061077
-0.111439	-32.162185	0.061756
-0.094660	-32.162185	0.062195
-0.140764	-32.162185	0.063054
-0.152416	-32.162185	0.064207
-0.129758	-32.241093	0.064934
-0.135745	-32.162185	0.064694
-0.130286	-32.162185	0.064337
-0.084878	-32.162185	0.064520
-0.062496	-32.162185	0.065110
-0.040207	-32.162185	0.065993
-0.046561	-32.241093	0.066457
-0.115703	-32.162185	0.065967
-0.161721	-32.162185	0.065380
-0.099053	-32.162185	0.065353
-0.082325	-32.241093	0.065140
-0.082796	-32.241093	0.063556
-0.066135	-32.162185	0.060971
-0.078094	-32.162185	0.058936
-0.118556	-32.241093	0.057384
-0.130300	-32.162185	0.055634
-0.153417	-32.162185	0.054405
-0.170729	-32.241093	0.053613
-0.142286	-32.162185	0.052563
-0.096828	-32.162185	0.051966
-0.074399	-32.162185	0.052351
-0.040640	-32.162185	0.053477
0.015821	-32.162185	0.055135
-0.002185	-32.162185	0.057149
-0.060090	-32.162185	0.059372
-0.117758	-32.162185	0.061686
-0.129507	-32.162185	0.063997
-0.095526	-32.162185	0.066234
-0.073104	-32.241093	0.067727
-0.056485	-32.162185	0.067986
-0.085617	-32.162185	0.067909
-0.091788	-32.241093	0.067577
-0.103644	-32.162185	0.066443
-0.104032	-32.162185	0.065347
-0.081576	-32.241093	0.064315
-0.053503	-32.162185	0.062746
-0.065517	-32.241093	0.060816
-0.014668	-32.162185	0.058670
-0.015422	-32.162185	0.057041
-0.021883	-32.162185	0.056478
-0.062581	-32.162185	0.056748
-0.091691	-32.162185	0.057648
-0.080711	-32.241093	0.058385
-0.052644	-32.241093	0.057741
0.020989	-32.162185	0.056058
0.008666	-32.162185	0.054867
-0.020740	-32.162185	0.054706
-0.032894	-32.162185	0.055340
-0.067841	-32.162185	0.056563
-0.079803	-32.162185	0.058199
-0.074586	-32.241093	0.059483
-0.035129	-32.241093	0.059222
-0.001544	-32.241093	0.057170
0.014772	-32.241093	0.053810
0.025309	-32.241093	0.049553
0.001541	-32.162185	0.045359
-0.016421	-32.162185	0.042579
0.017082	-32.162185	0.041586
0.010475	-32.162185	0.041992
-0.041788	-32.241093	0.042841
-0.002472	-32.162185	0.043386
0.059522	-32.241093	0.043680
0.058448	-32.162185	0.043773
0.051667	-32.162185	0.044326
-0.006481	-32.241093	0.045215
0.015553	-32.241093	0.045098
0.077468	-32.241093	0.043598
0.070604	-32.241093	0.041085
0.023795	-32.162185	0.038492
-0.034245	-32.241093	0.036536
-0.086337	-32.241093	0.034512
-0.075402	-32.162185	0.032499
-0.018830	-32.162185	0.031791
0.026089	-32.241093	0.032106
0.013720	-32.162185	0.032577
-0.038572	-32.241093	0.033153
-0.039258	-32.162185	0.033791
-0.057072	-32.241093	0.034457
-0.017710	-32.241093	0.034507
-0.018482	-32.162185	0.034082
-0.019253	-32.241093	0.033925
-0.014310	-32.162185	0.033978
-0.020809	-32.241093	0.034189
-0.021572	-32.162185	0.034516
-0.050884	-32.162185	0.035538
-0.074366	-32.241093	0.037060
-0.057780	-32.162185	0.038301
-0.041262	-32.241093	0.039288
-0.064784	-32.241093	0.039432
-0.065370	-32.162185	0.038925
-0.065953	-32.162185	0.039171
-0.123638	-32.162185	0.040603
-0.158244	-32.162185	0.042897
-0.164157	-32.162185	0.045781
-0.158625	-32.162185	0.049027
-0.147404	-32.241093	0.051830
-0.107678	-32.241093	0.052974
-0.130928	-32.162185	0.052810
-0.142661	-32.162185	0.052883
-0.091533	-32.241093	0.053137
-0.080587	-32.162185	0.052903
-0.069685	-32.162185	0.052920
-0.064539	-32.162185	0.053746
-0.082256	-32.162185	0.055166
-0.128452	-32.241093	0.056379
-0.174458	-32.162185	0.056779
-0.208854	-32.162185	0.057160
-0.180296	-32.162185	0.058133
-0.157564	-32.162185	0.059527
-0.100663	-32.162185	0.061202
-0.066836	-32.162185	0.063039
-0.078831	-32.162185	0.064942
-0.165010	-32.162185	0.066837
-0.153761	-32.162185	0.068666
-0.153978	-32.162185	0.070387
-0.137063	-32.241093	0.071355
-0.034562	-32.162185	0.071099
0.021835	-32.241093	0.069912
-0.013364	-32.162185	0.068051
-0.145495	-32.162185	0.066348
-0.208561	-32.162185	0.065436
-0.180002	-32.241093	0.064542
-0.134429	-32.162185	0.063072
-0.100463	-32.162185	0.061824
-0.072347	-32.162185	0.061403
-0.124290	-32.162185	0.061628
-0.147469	-32.241093	0.061724
-0.159132	-32.162185	0.061100
-0.147905	-32.241093	0.059946
-0.125303	-32.241093	0.057803
-0.085663	-32.162185	0.054971
-0.080447	-32.241093	0.052316
-0.120935	-32.162185	0.049880
-0.109865	-32.162185	0.048305
-0.093129	-32.162185	0.048056
-0.110724	-32.162185	0.048830
-0.088274	-32.162185	0.050364
-0.048786	-32.162185	0.052432
-0.055142	-32.162185	0.054844
-0.095735	-32.241093	0.056827
-0.124740	-32.241093	0.057186
-0.142206	-32.241093	0.055672
-0.165311	-32.241093	0.052771
-0.176899	-32.162185	0.049515
-0.154178	-32.241093	0.046706
-0.068736	-32.162185	0.044327
-0.006485	-32.162185	0.042970
-0.035855	-32.162185	0.043055
-0.099368	-32.241093	0.043624
-0.099806	-32.241093	0.043312
-0.128795	-32.162185	0.042336
-0.140533	-32.162185	0.042115
-0.135092	-32.162185	0.043096
-0.078281	-32.162185	0.044968
-0.027412	-32.162185	0.047464
-0.068118	-32.241093	0.049742
-0.091526	-32.162185	0.051166
-0.091997	-32.241093	0.051890
-0.132438	-32.241093	0.051438
-0.201265	-32.162185	0.050100
-0.184155	-32.241093	0.048742
-0.167114	-32.162185	0.047412
-0.138721	-32.162185	0.046760
-0.110445	-32.162185	0.047267
-0.087994	-32.162185	0.048645
-0.128449	-32.162185	0.050647
-0.145897	-32.241093	0.052448
-0.140432	-32.162185	0.053421
-0.140699	-32.162185	0.054346
-0.140965	-32.241093	0.055206
-0.118387	-32.162185	0.055372
-0.101613	-32.162185	0.055618
-0.096328	-32.241093	0.055919
-0.085354	-32.241093	0.055016
-0.102977	-32.241093	0.052604
-0.091976	-32.162185	0.049728
-0.092441	-32.162185	0.047821
-0.110034	-32.241093	0.046715
-0.093294	-32.162185	0.045641
-0.110884	-32.162185	0.045242
-0.151244	-32.162185	0.045989
-0.140044	-32.162185	0.047591
-0.094629	-32.162185	0.049798
-0.095082	-32.162185	0.052399
-0.095533	-32.162185	0.055220
-0.107403	-32.162185	0.058123
-0.113514	-32.241093	0.060379
-0.119599	-32.241093	0.060836
-0.114239	-32.162185	0.059900
-0.108901	-32.241093	0.058543
-0.103585	-32.162185	0.056907
-0.092579	-32.241093	0.055107
-0.098750	-32.241093	0.052622
-0.116317	-32.241093	0.049073
-0.139521	-32.241093	0.044819
-0.145499	-32.162185	0.040775
-0.140032	-32.241093	0.037636
-0.106035	-32.162185	0.035289
-0.117860	-32.241093	0.033621
-0.118215	-32.162185	0.032526
-0.124279	-32.162185	0.032521
-0.107477	-32.162185	0.033968
-0.085033	-32.162185	0.036482
-0.091233	-32.241093	0.039118
-0.091697	-32.241093	0.040531
-0.075029	-32.241093	0.040345
-0.075559	-32.162185	0.039558
-0.098929	-32.241093	0.038951
-0.116493	-32.162185	0.038503
-0.145406	-32.241093	0.038189
-0.128516	-32.162185	0.037988
-0.083145	-32.162185	0.038497
-0.055090	-32.162185	0.040151
-0.021440	-32.162185	0.042630
0.023492	-32.162185	0.045664
0.028267	-32.162185	0.049028
0.004469	-32.162185	0.052539
-0.013521	-32.241093	0.055437
-0.014308	-32.162185	0.057156
-0.003671	-32.162185	0.058537
-0.015920	-32.162185	0.060232
0.000433	-32.162185	0.062114
-0.000414	-32.162185	0.064081
-0.035520	-32.162185	0.066052
-0.053351	-32.162185	0.067964
-0.088241	-32.162185	0.069770
-0.100146	-32.162185	0.071440
-0.089162	-32.162185	0.072953
-0.118195	-32.162185	0.074298
-0.124267	-32.162185	0.075472
-0.096053	-32.162185	0.076479
-0.096505	-32.162185	0.077327
-0.085535	-32.241093	0.077408
-0.126003	-32.241093	0.075666
-0.194856	-32.162185	0.072582
-0.217744	-32.241093	0.069183
-0.194855	-32.241093	0.065033
-0.137796	-32.162185	0.060436
-0.098102	-32.162185	0.056876
-0.121384	-32.241093	0.054221
-0.121729	-32.241093	0.051108
-0.110652	-32.162185	0.047742
-0.116751	-32.162185	0.045521
-0.105694	-32.241093	0.044248
-0.088972	-32.162185	0.043122
-0.089449	-32.162185	0.042762
-0.112765	-32.241093	0.043000
-0.130276	-32.241093	0.042454
-0.136294	-32.162185	0.041325
-0.159418	-32.162185	0.041019
-0.176736	-32.241093	0.041352
-0.165431	-32.241093	0.040931
-0.137040	-32.162185	0.039946
-0.114476	-32.162185	0.039792
-0.109135	-32.162185	0.040898
-0.126657	-32.162185	0.042934
-0.121266	-32.162185	0.045619
-0.081635	-32.162185	0.048717
-0.076428	-32.241093	0.051418
-0.082663	-32.162185	0.053112
-0.094583	-32.241093	0.053983
-0.123585	-32.241093	0.053578
-0.055392	-32.241093	0.051592
-0.016031	-32.241093	0.048457
-0.016804	-32.083278	0.045774
0.033819	-32.162185	0.045372
0.124205	-32.241093	0.046113
0.168537	-32.241093	0.045856
0.195554	-32.162185	0.044841
0.251010	-32.241093	0.043895
0.260553	-32.162185	0.043032
0.241502	-32.162185	0.042876
0.211106	-32.241093	0.043266
0.175122	-32.162185	0.043446
0.156413	-32.162185	0.044076
0.114938	-32.162185	0.045648
0.045080	-32.241093	0.047275
-0.098728	-32.162185	0.048277
-0.190553	-32.162185	0.049386
-0.321974	-32.162185	0.051159
-0.464275	-32.241093	0.052768
-0.577439	-32.162185	0.053583
-0.690135	-32.162185	0.054383
-0.682447	-32.162185	0.055763
-0.577711	-32.162185	0.057544
-0.519082	-32.162185	0.059577
-0.460690	-32.162185	0.061739
-0.379693	-32.162185	0.063932
-0.333286	-32.241093	0.065463
-0.269937	-32.162185	0.065822
-0.212557	-32.162185	0.065889
-0.235354	-32.241093	0.065731
-0.200954	-32.162185	0.064788
-0.172404	-32.162185	0.063890
-0.183942	-32.162185	0.063672
-0.223984	-32.162185	0.063982
-0.246730	-32.162185	0.064686
-0.212278	-32.162185	0.065670
-0.189387	-32.162185	0.066838
-0.229402	-32.241093	0.067493
-0.257832	-32.241093	0.066501
-0.257592	-32.162185	0.064277
-0.228800	-32.241093	0.061798
-0.188704	-32.162185	0.059200
-0.108799	-32.241093	0.056592
-0.097745	-32.083278	0.054675
-0.132418	-32.162185	0.054582
-0.172660	-32.162185	0.055888
-0.235577	-32.162185	0.057609
-0.246843	-32.241093	0.058977
-0.246640	-32.162185	0.059414
-0.252147	-32.162185	0.059741
-0.194817	-32.162185	0.060591
-0.154851	-32.241093	0.061198
-0.177862	-32.162185	0.060983
-0.183647	-32.241093	0.060145
-0.217959	-32.162185	0.058856
-0.240708	-32.241093	0.057261
-0.206260	-32.162185	0.055483
-0.177663	-32.241093	0.053619
-0.172023	-32.241093	0.051131
-0.183536	-32.162185	0.048243
-0.195001	-32.241093	0.045756
-0.149315	-32.241093	0.043037
-0.126657	-32.162185	0.040224
-0.166905	-32.162185	0.038663
-0.184146	-32.162185	0.038726
-0.178474	-32.162185	0.040031
-0.189955	-32.162185	0.042247
-0.167127	-32.162185	0.045091
-0.178653	-32.162185	0.048328
-0.224393	-32.162185	0.051763
-0.201421	-32.241093	0.054627
-0.184252	-32.162185	0.056346
-0.178573	-32.162185	0.057752
-0.184337	-32.162185	0.059490
-0.218629	-32.162185	0.061429
-0.167124	-32.241093	0.062844
-0.132960	-32.162185	0.063196
-0.178880	-32.162185	0.063340
-0.207480	-32.162185	0.063938
-0.178858	-32.241093	0.064246
-0.184615	-32.241093	0.063090
-0.167507	-32.162185	0.060848
-0.156177	-32.241093	0.058462
-0.139184	-32.162185	0.056039
-0.179362	-32.162185	0.054281
-0.213665	-32.162185	0.053705
-0.185012	-32.162185	0.054053
-0.150766	-32.162185	0.055096
-0.185183	-32.162185	0.056640
-0.213748	-32.241093	0.057902
-0.196512	-32.162185	0.058292
-0.150794	-32.162185	0.058618
-0.139525	-32.241093	0.058886
-0.105460	-32.162185	0.058483
-0.162899	-32.162185	0.058196
-0.145868	-32.162185	0.058625
-0.100355	-32.162185	0.059587
-0.129262	-32.241093	0.060312
-0.146630	-32.241093	0.059597
-0.158215	-32.162185	0.057803
-0.141201	-32.162185	0.056471
-0.095704	-32.162185	0.056153
-0.073235	-32.241093	0.056004
-0.073699	-32.162185	0.055372
-0.068451	-32.241093	0.054390
-0.097486	-32.162185	0.053171
-0.126402	-32.241093	0.051808
-0.080965	-32.162185	0.050377
-0.081396	-32.162185	0.049557
-0.093247	-32.241093	0.049229
-0.087918	-32.162185	0.048673
-0.082610	-32.162185	0.048575
-0.105876	-32.162185	0.049449
-0.140466	-32.241093	0.050423
-0.129232	-32.162185	0.050826
-0.106623	-32.241093	0.050779
-0.049844	-32.241093	0.049771
-0.073243	-32.162185	0.048060
-0.130807	-32.162185	0.047097
-0.102480	-32.162185	0.047354
-0.137083	-32.241093	0.047921
-0.182964	-32.162185	0.048090
-0.200104	-32.241093	0.047950
-0.188622	-32.162185	0.047577
-0.177186	-32.162185	0.047654
-0.142954	-32.241093	0.048073
-0.165965	-32.162185	0.048125
-0.211722	-32.162185	0.048511
-0.228739	-32.162185	0.049757
-0.188582	-32.241093	0.051006
-0.177140	-32.241093	0.050985
-0.194296	-32.162185	0.049990
-0.257062	-32.162185	0.049516
-0.233916	-32.162185	0.050073
-0.182311	-32.241093	0.050784
-0.216571	-32.241093	0.050357
-0.256400	-32.162185	0.049072
-0.273223	-32.162185	0.048403
-0.278555	-32.162185	0.048846
-0.306704	-32.241093	0.049508
-0.289053	-32.162185	0.049701
-0.237211	-32.241093	0.049528
-0.231263	-32.241093	0.048463
-0.293861	-32.241093	0.046132
-0.321939	-32.241093	0.042903
-0.344189	-32.162185	0.039704
-0.354926	-32.241093	0.037246
-0.331354	-32.162185	0.035433
-0.307876	-32.162185	0.034786
-0.330175	-32.162185	0.035671
-0.329539	-32.241093	0.037085
-0.363165	-32.241093	0.037624
-0.362390	-32.241093	0.036861
-0.367325	-32.162185	0.035740
-0.412209	-32.162185	0.035614
-0.376963	-32.241093	0.036256
-0.336147	-32.162185	0.036847
-0.392572	-32.241093	0.037381
-0.397370	-32.241093	0.037238
-0.373595	-32.241093	0.035964
-0.344203	-32.241093	0.033863
-0.326350	-32.241093	0.031194
-0.365671	-32.241093	0.028174
-0.359146	-32.162185	0.025597
-0.375487	-32.162185	0.024673
-0.346075	-32.162185	0.025661
-0.328202	-32.162185	0.028084
-0.321821	-32.162185	0.031530
-0.332594	-32.162185	0.035652
-0.309059	-32.162185	0.040162
-0.314170	-32.162185	0.044829
-0.347809	-32.241093	0.048852
-0.364177	-32.241093	0.051024
-0.386186	-32.162185	0.051708
-0.350999	-32.241093	0.051848
-0.333084	-32.241093	0.050951
-0.366633	-32.241093	0.048671
-0.365780	-32.241093	0.045401
-0.330666	-32.162185	0.042093
-0.295694	-32.162185	0.040094
-0.323676	-32.162185	0.039777
-0.351541	-32.162185	0.040758
-0.390710	-32.162185	0.042703
-0.349772	-32.162185	0.045325
-0.314709	-32.162185	0.048384
-0.314049	-32.162185	0.051682
-0.319100	-32.162185	0.055060
-0.392652	-32.162185	0.058394
-0.385955	-32.162185	0.061589
-0.367862	-32.162185	0.064578
-0.378392	-32.162185	0.067316
-0.308932	-32.162185	0.069776
-0.319699	-32.162185	0.071946
-0.336129	-32.241093	0.073209
-0.341069	-32.162185	0.073121
-0.391669	-32.241093	0.072000
-0.424928	-32.241093	0.069506
-0.492309	-32.241093	0.065421
-0.496597	-32.162185	0.060863
-0.506574	-32.083278	0.057936
-0.442272	-32.162185	0.057584
-0.401071	-32.162185	0.058599
-0.417139	-32.162185	0.060011
-0.433138	-32.162185	0.061684
-0.500461	-32.162185	0.063504
-0.521822	-32.162185	0.065380
-0.497409	-32.162185	0.067241
-0.467382	-32.241093	0.068414
-0.443184	-32.162185	0.068406
-0.419082	-32.241093	0.067495
-0.417917	-32.162185	0.065919
-0.445305	-32.241093	0.063885
-0.478287	-32.241093	0.060945
-0.471159	-32.241093	0.056787
-0.475477	-32.162185	0.052442
-0.456932	-32.241093	0.048708
-0.398487	-32.241093	0.044941
-0.425933	-32.162185	0.041267
-0.441843	-32.162185	0.039013
-0.480526	0.000000	0.000000
-0.541888	0.000000	0.000000
-0.545890	0.000000	0.000000
-0.481349	0.000000	0.000000
-0.439909	0.000000	0.000000
-0.472869	0.000000	0.000000
-0.488560	0.000000	0.000000
-0.469921	0.000000	0.000000
-0.491326	0.000000	0.000000
-0.495509	0.000000	0.000000
-0.471120	0.000000	0.000000
-0.475378	0.000000	0.000000
-0.525297	0.000000	0.000000
-0.535036	0.000000	0.000000
-0.470496	0.000000	0.000000
-0.446189	0.000000	0.000000
-0.467660	0.000000	0.000000
-0.454778	0.000000	0.000000
-0.453366	0.000000	0.000000
-0.446245	0.000000	0.000000
