-0.030608	-29.637147	2.524665
-0.019165	-29.716054	2.518110
0.020783	-29.716054	2.511455
0.026304	-29.637147	2.504930
-0.008170	-29.716054	2.499327
0.037441	-29.716054	2.493988
-0.025632	-29.637147	2.489019
-0.042763	-29.716054	2.485105
-0.036984	-29.716054	2.481504
-0.076910	-29.716054	2.477640
-0.042439	-29.716054	2.473694
0.026153	-29.794961	2.469193
0.037360	-29.716054	2.463789
-0.020003	-29.716054	2.458480
-0.082841	-29.794961	2.453410
-0.048347	-29.716054	2.448064
-0.053966	-29.794961	2.442675
-0.065273	-29.794961	2.436804
-0.053691	-29.794961	2.430130
-0.030737	-29.794961	2.423050
0.014965	-29.794961	2.415880
0.043348	-29.873869	2.408249
0.060194	-29.794961	2.399886
0.019866	-29.794961	2.391841
0.002544	-29.794961	2.384909
-0.031838	-29.794961	2.379045
0.030996	-29.794961	2.374184
0.036468	-29.794961	2.370242
-0.020895	-29.873869	2.366512
-0.026632	-29.794961	2.362442
0.001917	-29.873869	2.358240
0.030349	-29.873869	2.353451
-0.004150	-29.794961	2.348362
-0.049929	-29.873869	2.343820
-0.072679	-29.794961	2.339839
0.041712	-29.952776	2.335795
0.127082	-29.873869	2.330594
0.092185	-29.794961	2.325288
0.034588	-29.873869	2.321302
-0.005643	-29.873869	2.317833
-0.000027	-29.873869	2.314253
-0.022986	-29.873869	2.310699
-0.028720	-29.952776	2.306659
0.062644	-29.873869	2.301757
0.039427	-29.952776	2.296347
-0.017957	-29.952776	2.290101
-0.063686	-29.952776	2.282792
-0.069255	-29.952776	2.274898
-0.040540	-29.952776	2.266803
-0.006232	-29.952776	2.258806
0.033646	-29.952776	2.251135
0.079070	-30.031684	2.243337
0.090044	-29.873869	2.235686
0.112394	-29.952776	2.229619
0.106099	-29.952776	2.224958
0.025594	-29.952776	2.220900
0.019653	-29.952776	2.217433
-0.014817	-29.952776	2.214526
0.019379	-29.952776	2.212139
0.081985	-29.952776	2.210225
0.007286	-30.031684	2.208116
0.018548	-30.031684	2.204690
0.006921	-30.031684	2.199745
0.035314	-29.952776	2.194408
0.063590	-29.952776	2.190173
0.046066	-30.031684	2.186912
0.074296	-30.031684	2.183268
0.062438	-30.031684	2.178825
0.039206	-30.031684	2.173911
0.084592	-30.031684	2.168788
0.078399	-30.031684	2.163667
0.117912	-30.110591	2.158089
0.128711	-30.110591	2.151102
0.116622	-30.031684	2.143255
0.098871	-30.031684	2.136228
0.029799	-30.031684	2.130666
0.035243	-30.031684	2.126400
0.103478	-30.110591	2.122644
0.177142	-30.031684	2.118778
0.210531	-30.110591	2.114949
0.118153	-30.110591	2.110652
0.071835	-30.110591	2.105512
0.117071	-30.031684	2.100506
0.184961	-30.110591	2.096376
0.132655	-30.031684	2.093045
0.086271	-30.110591	2.090431
0.154283	-30.110591	2.087831
0.216304	-30.110591	2.084706
0.175283	-30.110591	2.081276
0.123008	-30.110591	2.077720
0.099496	-30.110591	2.074179
0.070370	-30.110591	2.070761
0.132727	-30.189499	2.066925
0.223378	-30.110591	2.062273
0.182319	-30.110591	2.057759
0.158556	-30.110591	2.054108
0.146310	-30.110591	2.051233
0.128402	-30.110591	2.049042
0.110566	-30.110591	2.047443
0.149904	-30.189499	2.045731
0.154818	-30.189499	2.042752
0.062635	-30.110591	2.038896
0.016510	-30.189499	2.035104
0.119043	-30.189499	2.030865
0.129788	-30.189499	2.025798
0.077675	-30.189499	2.020255
0.065746	-30.189499	2.014521
0.013893	-30.189499	2.008820
0.002224	-30.189499	2.003323
0.053416	-30.189499	1.998154
-0.009809	-30.189499	1.993397
-0.044224	-30.268406	1.988489
0.024287	-30.268406	1.982384
0.046835	-30.268406	1.974935
0.000765	-30.189499	1.967308
-0.050826	-30.189499	1.961017
-0.039393	-30.268406	1.955946
-0.028006	-30.189499	1.951351
-0.085191	-30.189499	1.947881
-0.102168	-30.268406	1.945383
-0.079104	-30.268406	1.942471
-0.124657	-30.268406	1.938718
-0.181444	-30.268406	1.934437
-0.186605	-30.268406	1.929887
-0.111799	-30.268406	1.925271
-0.071561	-30.268406	1.920751
-0.139983	-30.268406	1.916444
-0.065366	-30.268406	1.912436
-0.071000	-30.347314	1.908166
-0.145134	-30.347314	1.902593
-0.201833	-30.268406	1.896197
-0.172643	-30.347314	1.889988
-0.189255	-30.347314	1.883500
-0.114432	-30.268406	1.877000
-0.142701	-30.347314	1.871311
-0.193695	-30.347314	1.865806
-0.204507	-30.347314	1.859995
-0.129618	-30.268406	1.854750
-0.112138	-30.347314	1.850718
-0.106150	-30.347314	1.847126
-0.123028	-30.347314	1.843365
-0.128415	-30.347314	1.839593
-0.208014	-30.347314	1.835931
-0.235892	-30.347314	1.832466
-0.200842	-30.347314	1.829262
-0.148802	-30.347314	1.826358
-0.091265	-30.347314	1.823773
-0.096776	-30.347314	1.821515
-0.147947	-30.426221	1.818961
-0.221749	-30.347314	1.815642
-0.186751	-30.347314	1.812459
-0.180447	-30.347314	1.810096
-0.122775	-30.347314	1.808435
-0.065339	-30.347314	1.807364
-0.116634	-30.347314	1.806779
-0.133456	-30.347314	1.806583
-0.138788	-30.347314	1.806693
-0.109835	-30.426221	1.806416
-0.126683	-30.347314	1.805234
-0.200565	-30.347314	1.804013
-0.222749	-30.426221	1.802800
-0.187739	-30.426221	1.800398
-0.175712	-30.347314	1.797159
-0.169443	-30.426221	1.793998
-0.186040	-30.426221	1.790378
-0.168307	-30.426221	1.785903
-0.162065	-30.426221	1.780913
-0.144428	-30.426221	1.775685
-0.115441	-30.347314	1.771055
-0.069442	-30.426221	1.767644
-0.080734	-30.426221	1.764658
-0.086269	-30.347314	1.762090
-0.137464	-30.347314	1.761157
-0.188448	-30.347314	1.762122
-0.216381	-30.347314	1.764512
-0.164253	-30.347314	1.767917
-0.123759	-30.347314	1.771995
-0.134823	-30.347314	1.776460
-0.208655	-30.426221	1.780464
-0.179397	-30.347314	1.783374
-0.144547	-30.426221	1.785354
-0.098419	-30.426221	1.785942
-0.035348	-30.347314	1.785447
-0.092452	-30.426221	1.784754
-0.195005	-30.347314	1.783931
-0.205771	-30.347314	1.783651
-0.136547	-30.426221	1.783797
-0.113289	-30.347314	1.783646
-0.112967	-30.426221	1.783273
-0.158327	-30.426221	1.782124
-0.163529	-30.426221	1.779801
-0.077344	-30.426221	1.776650
-0.048615	-30.426221	1.772963
-0.082816	-30.347314	1.769599
-0.134008	-30.426221	1.767204
-0.145018	-30.426221	1.765009
-0.150271	-30.426221	1.762420
-0.132661	-30.347314	1.760225
-0.143673	-30.426221	1.759020
-0.160350	-30.426221	1.757992
-0.091303	-30.347314	1.757133
-0.091063	-30.426221	1.757047
-0.136505	-30.426221	1.756939
-0.107526	-30.426221	1.756199
-0.118638	-30.426221	1.755000
-0.175386	-30.426221	1.753486
-0.191928	-30.426221	1.751778
-0.162719	-30.347314	1.750592
-0.127918	-30.426221	1.750461
-0.150362	-30.268406	1.751757
-0.104190	-30.347314	1.755342
-0.121019	-30.426221	1.759950
-0.143490	-30.426221	1.763347
-0.182998	-30.268406	1.766326
-0.148109	-30.268406	1.771361
-0.067680	-30.347314	1.778430
-0.038973	-30.347314	1.785602
-0.096038	-30.268406	1.792628
-0.118607	-30.268406	1.800557
-0.118242	-30.268406	1.809547
-0.100746	-30.347314	1.818451
-0.129005	-30.268406	1.826394
-0.162857	-30.268406	1.833969
-0.162308	-30.268406	1.841643
-0.207442	-30.268406	1.849151
-0.161025	-30.189499	1.856916
-0.114797	-30.268406	1.865251
-0.120151	-30.268406	1.873145
-0.142613	-30.347314	1.879221
-0.136431	-30.268406	1.883096
-0.084590	-30.347314	1.885164
-0.107196	-30.268406	1.885784
-0.118288	-30.268406	1.885892
-0.146465	-30.189499	1.886838
-0.208787	-30.268406	1.889014
-0.225171	-30.268406	1.891447
-0.201513	-30.189499	1.894001
-0.103717	-30.268406	1.897184
-0.040582	-30.189499	1.900750
-0.097623	-30.189499	1.905115
-0.097327	-30.189499	1.910572
-0.131293	-30.189499	1.916695
-0.147988	-30.268406	1.922520
-0.090380	-30.189499	1.927317
-0.084401	-30.189499	1.931794
-0.112707	-30.268406	1.935885
-0.129476	-30.268406	1.938319
-0.163307	-30.189499	1.939407
-0.196998	-30.268406	1.940047
-0.139185	-30.189499	1.940325
-0.047346	-30.189499	1.940932
-0.070089	-30.189499	1.942391
-0.109869	-30.189499	1.944456
-0.126645	-30.110591	1.947538
-0.097669	-30.110591	1.952537
-0.045970	-30.110591	1.959465
-0.063006	-30.110591	1.967653
-0.119945	-30.031684	1.977168
-0.119546	-30.110591	1.988019
-0.130569	-30.031684	1.999554
-0.084443	-30.110591	2.011252
-0.089898	-29.952776	2.023325
-0.135303	-30.031684	2.036543
-0.243334	-30.031684	2.050225
-0.231005	-30.031684	2.063216
-0.155911	-30.031684	2.075272
-0.103964	-29.952776	2.086852
-0.103623	-29.952776	2.098938
-0.063310	-29.952776	2.111652
-0.051714	-29.952776	2.124449
-0.080138	-29.952776	2.136910
-0.085603	-29.952776	2.148722
-0.153859	-29.952776	2.159669
-0.130470	-29.873869	2.170227
-0.141437	-29.873869	2.181391
-0.106676	-29.873869	2.193288
-0.094898	-29.873869	2.205374
-0.071747	-29.794961	2.217843
-0.065822	-29.794961	2.231450
-0.128444	-29.794961	2.246121
-0.145127	-29.716054	2.261763
-0.104637	-29.794961	2.278279
-0.109995	-29.637147	2.295563
-0.109620	-29.716054	2.314130
-0.166349	-29.637147	2.333716
-0.188583	-29.637147	2.354086
-0.102228	-29.637147	2.375038
-0.136143	-29.558239	2.396396
-0.107105	-29.558239	2.418632
-0.078185	-29.558239	2.441461
-0.129328	-29.479332	2.464648
-0.157419	-29.479332	2.488619
-0.094029	-29.558239	2.512439
-0.127974	-29.479332	2.534782
-0.098965	-29.479332	2.555911
-0.052943	-29.400424	2.576684
-0.064213	-29.400424	2.597769
-0.058306	-29.400424	2.619050
-0.080974	-29.400424	2.639815
-0.109259	-29.400424	2.659536
-0.103166	-29.321517	2.678458
-0.057125	-29.321517	2.697408
-0.056955	-29.242609	2.717023
-0.045365	-29.242609	2.737767
-0.045243	-29.242609	2.759344
-0.079383	-29.242609	2.780885
-0.061990	-29.242609	2.801723
-0.067509	-29.163702	2.821989
-0.107267	-29.163702	2.842417
-0.084048	-29.163702	2.862946
-0.078055	-29.163702	2.882912
0.007858	-29.163702	2.901821
0.019185	-29.084794	2.919946
-0.026638	-29.084794	2.938138
-0.020880	-29.005887	2.957046
-0.009436	-29.084794	2.976528
-0.077983	-29.005887	2.995841
-0.117698	-28.926979	3.015654
-0.140118	-28.926979	3.037082
-0.065370	-28.926979	3.059693
0.043334	-28.848072	3.083120
0.008834	-28.848072	3.107675
-0.025525	-28.690257	3.134175
-0.054032	-28.769165	3.163188
-0.019610	-28.690257	3.193836
-0.076693	-28.690257	3.225395
-0.133543	-28.690257	3.257281
-0.115924	-28.611350	3.289037
-0.132639	-28.532442	3.321551
-0.132154	-28.532442	3.355481
-0.108828	-28.453535	3.390668
-0.159832	-28.453535	3.426951
-0.159232	-28.374627	3.464173
-0.095821	-28.374627	3.502184
-0.061220	-28.295720	3.540844
-0.083864	-28.295720	3.580027
-0.089284	-28.216812	3.619618
-0.088971	-28.216812	3.659518
-0.105789	-28.137905	3.699641
-0.054014	-28.137905	3.739913
-0.059555	-28.058997	3.780274
-0.065072	-27.980090	3.821291
-0.116249	-27.980090	3.863380
-0.178636	-27.901183	3.906208
-0.109429	-27.822275	3.950112
-0.057636	-27.901183	3.994702
-0.080289	-27.822275	4.038422
-0.091428	-27.743368	4.081343
-0.119651	-27.743368	4.124160
-0.182021	-27.743368	4.166176
-0.181320	-27.664460	4.206880
-0.117807	-27.585553	4.247157
-0.083105	-27.506645	4.288316
-0.099938	-27.506645	4.330714
-0.122411	-27.427738	4.373969
-0.104820	-27.348830	4.418379
-0.075879	-27.269923	4.464752
-0.109869	-27.269923	4.513030
-0.086617	-27.191015	4.562491
-0.080591	-27.112108	4.613163
-0.080299	-27.033201	4.665644
-0.005773	-26.954293	4.720339
0.005633	-26.875386	4.777487
-0.000138	-26.875386	4.836577
-0.000176	-26.796478	4.896541
-0.000214	-26.638663	4.957767
0.051141	-26.638663	5.021129
0.125126	-26.401941	5.087232
0.204518	-26.480848	5.156451
0.255030	-26.323033	5.227743
0.282492	-26.244126	5.300862
0.281287	-26.165219	5.376178
0.285795	-26.086311	5.453289
0.278861	-26.007404	5.531832
0.192009	-25.928496	5.611482
0.242557	-25.849589	5.691958
0.287187	-25.770681	5.773017
0.280238	-25.691774	5.854456
0.250473	-25.612866	5.936106
0.243670	-25.455051	6.018450
0.191209	-25.455051	6.101834
0.076148	-25.376144	6.185258
-0.038442	-25.297237	6.267954
-0.106881	-25.218329	6.349975
-0.192170	-25.218329	6.430763
-0.334211	-25.060514	6.509931
-0.452826	-24.981607	6.588468
-0.485297	-24.981607	6.666532
-0.517632	-24.823792	6.743644
-0.429913	-24.744884	6.820699
-0.348260	-24.587070	6.899003
-0.301201	-24.508162	6.979517
-0.277174	-24.350347	7.062907
-0.247533	-24.271440	7.149595
-0.195170	-24.192532	7.239182
-0.200124	-24.034717	7.331273
-0.187925	-23.876902	7.426721
-0.141512	-23.797995	7.526074
-0.140971	-23.482365	7.630248
-0.094749	-23.403458	7.741025
-0.054426	-23.324550	7.857716
-0.014268	-23.166735	7.978372
0.008595	-23.087828	8.101994
0.037074	-22.930013	8.227722
-0.008799	-22.851106	8.354833
-0.048773	-22.614383	8.483348
-0.065742	-22.614383	8.613236
-0.088352	-22.535476	8.742583
-0.070896	-22.377661	8.869937
-0.030670	-22.298753	8.995483
-0.019160	-22.298753	9.118185
-0.053380	-22.219846	9.236104
-0.116012	-22.140938	9.348523
-0.081310	-21.983124	9.456297
-0.035330	-21.904216	9.560844
-0.058062	-21.746401	9.663352
-0.052148	-21.667494	9.764793
-0.040549	-21.667494	9.864712
-0.057548	-21.509679	9.962191
-0.057347	-21.430771	10.057838
-0.068566	-21.351864	10.152173
0.057308	-21.272956	10.245023
-0.000065	-21.194049	10.336297
-0.051492	-21.115142	10.425978
0.005788	-21.115142	10.513485
0.051412	-20.957327	10.598440
0.034036	-20.878419	10.681868
-0.028953	-20.878419	10.763986
-0.034581	-20.720604	10.844382
0.028339	-20.562789	10.924646
0.062449	-20.562789	11.006002
0.033604	-20.562789	11.086883
0.010588	-20.483882	11.165487
-0.040886	-20.404974	11.241740
-0.035045	-20.326067	11.316274
0.010743	-20.326067	11.389012
-0.012180	-20.326067	11.458716
0.056356	-20.247160	11.524532
0.050376	-20.168252	11.587162
0.004448	-20.247160	11.646627
0.032942	-20.168252	11.701808
0.055609	-20.089345	11.753215
0.038209	-20.168252	11.801357
0.060853	-20.168252	11.844875
0.066272	-20.168252	11.882872
0.003145	-20.089345	11.916070
-0.014042	-20.089345	11.945786
-0.014028	-20.010437	11.973141
0.065931	-20.089345	11.998447
0.048486	-20.089345	12.020777
-0.008860	-20.089345	12.039509
0.053945	-20.168252	12.054284
0.093651	-20.089345	12.064948
0.030408	-20.089345	12.072747
0.030236	-20.089345	12.078724
0.092879	-20.010437	12.083735
0.069609	-19.931530	12.089701
0.080695	-20.010437	12.097446
0.074604	-19.931530	12.106312
0.039986	-19.852622	12.116992
0.056902	-19.852622	12.130580
0.050906	-19.773715	12.147205
0.090617	-19.615900	12.168103
0.084482	-19.615900	12.194707
0.066950	-19.536992	12.226701
0.078041	-19.458085	12.263673
0.077665	-19.379178	12.305771
0.065869	-19.379178	12.352330
0.111223	-19.142455	12.403318
0.139260	-19.142455	12.459805
0.172891	-18.984640	12.521824
0.160700	-18.905733	12.589225
0.120005	-18.669010	12.662960
0.142290	-18.669010	12.743561
0.187323	-18.590103	12.829367
0.209328	-18.432288	12.918944
0.219821	-18.274473	13.012929
0.150324	-18.195566	13.111668
0.155345	-18.037751	13.214664
0.211736	-17.958843	13.321401
0.165109	-17.801028	13.431367
0.078698	-17.643214	13.544686
0.095427	-17.485399	13.661966
0.169188	-17.327584	13.783548
0.174123	-17.248676	13.908941
0.207587	-17.011954	14.037650
0.223781	-16.854139	14.170428
0.211355	-16.617417	14.308340
0.176136	-16.301787	14.453274
0.198163	-16.065064	14.607694
0.197257	-15.828342	14.772571
0.202063	-15.433805	14.948940
0.235398	-15.118175	15.139085
0.171520	-14.723638	15.344942
0.170715	-14.486915	15.566886
0.135650	-14.092378	15.804082
0.106437	-13.855656	16.055416
0.140156	-13.618933	16.318356
0.185156	-13.303304	16.589983
0.264232	-13.066581	16.868407
0.234485	-12.829859	17.151351
0.193438	-12.593136	17.436310
0.181108	-12.356414	17.721304
0.168827	-12.198599	18.004199
0.116622	-12.040784	18.282189
0.104602	-11.804062	18.553281
0.069789	-11.725154	18.816161
0.046538	-11.409525	19.070083
0.063354	-11.330617	19.315370
0.028707	-11.172802	19.551306
0.011333	-10.936080	19.777637
0.039712	-10.857173	19.995082
0.067974	-10.778265	20.202623
0.050437	-10.620450	20.399169
0.044392	-10.541543	20.584848
-0.035864	-10.541543	20.758863
-0.110080	-10.383728	20.920351
-0.121178	-10.383728	21.069660
-0.012314	-10.225913	21.207437
-0.012391	-10.068098	21.335774
-0.046731	-10.068098	21.456568
-0.029536	-9.910283	21.570273
-0.018123	-9.831376	21.678076
-0.018177	-9.831376	21.780456
-0.058203	-9.594653	21.877946
-0.109486	-9.436838	21.973577
-0.120586	-9.279023	22.070348
-0.103088	-9.200116	22.169283
-0.091371	-9.200116	22.269250
-0.062571	-9.121209	22.368114
-0.079572	-8.963394	22.465510
-0.102212	-8.963394	22.561819
-0.084788	-8.963394	22.655518
-0.067434	-8.884486	22.744902
0.006952	-8.805579	22.830038
0.001089	-8.884486	22.910490
-0.039012	-8.963394	22.983603
-0.078949	-8.963394	23.046957
-0.113012	-9.042301	23.099618
-0.089832	-9.042301	23.141208
-0.055325	-9.121209	23.171783
-0.055222	-9.121209	23.191728
-0.043698	-9.121209	23.202291
-0.043642	-9.121209	23.205336
-0.089268	-9.121209	23.202527
-0.026212	-9.200116	23.194705
0.042297	-9.200116	23.182053
-0.032233	-9.121209	23.166098
-0.112169	-9.121209	23.149345
-0.151804	-8.963394	23.134356
-0.145593	-8.884486	23.124273
-0.145117	-8.805579	23.121349
-0.127512	-8.805579	23.125851
-0.115687	-8.726671	23.137135
-0.046808	-8.726671	23.154495
-0.029603	-8.726671	23.176583
-0.046731	-8.805579	23.200986
-0.092340	-8.805579	23.225163
-0.080659	-8.884486	23.247178
-0.017632	-8.884486	23.265613
-0.074780	-8.884486	23.280112
-0.171666	-8.963394	23.290526
-0.205340	-9.042301	23.295634
-0.141800	-9.042301	23.294666
-0.112781	-9.121209	23.287840
0.030326	-9.200116	23.274890
0.144295	-9.279023	23.255184
0.126458	-9.357931	23.228452
0.063011	-9.436838	23.194706
-0.028729	-9.436838	23.154792
-0.165776	-9.515746	23.110166
-0.142372	-9.594653	23.061477
-0.210427	-9.673561	23.008730
-0.163996	-9.673561	22.952673
-0.134885	-9.831376	22.893983
-0.145864	-9.831376	22.832644
-0.111116	-9.989191	22.768726
-0.065088	-10.068098	22.701746
-0.087772	-10.068098	22.632048
-0.053259	-10.147005	22.561214
-0.127384	-10.225913	22.489874
-0.155522	-10.225913	22.418528
-0.120730	-10.304820	22.348173
-0.074660	-10.304820	22.279545
-0.148694	-10.147005	22.215004
-0.136769	-10.225913	22.157463
-0.044948	-10.225913	22.107084
-0.039157	-10.225913	22.063151
-0.056232	-10.304820	22.024911
-0.038974	-10.225913	21.991613
-0.118863	-10.225913	21.963758
-0.112768	-10.225913	21.941561
-0.015333	-10.147005	21.925010
-0.038214	-10.147005	21.914535
-0.072422	-10.147005	21.909659
-0.072227	-10.225913	21.908608
-0.140556	-10.225913	21.909285
-0.082978	-10.304820	21.910031
-0.037056	-10.304820	21.909572
-0.037004	-10.383728	21.906971
-0.071215	-10.462635	21.900958
-0.042471	-10.462635	21.890669
-0.070949	-10.462635	21.876809
-0.042206	-10.541543	21.860030
-0.019291	-10.620450	21.839689
-0.122097	-10.620450	21.815405
-0.230191	-10.699358	21.787625
-0.206504	-10.620450	21.757420
-0.034444	-10.620450	21.726919
-0.017267	-10.541543	21.698379
-0.125788	-10.620450	21.672851
-0.073974	-10.620450	21.649813
-0.045214	-10.620450	21.628784
-0.067964	-10.541543	21.610571
-0.073490	-10.541543	21.596317
-0.130385	-10.541543	21.586159
-0.181337	-10.541543	21.579457
-0.123582	-10.541543	21.575611
-0.060353	-10.541543	21.574074
-0.094458	-10.541543	21.574353
-0.077029	-10.541543	21.576015
-0.076803	-10.541543	21.578684
-0.059446	-10.541543	21.582041
-0.139236	-10.541543	21.585820
-0.241539	-10.620450	21.589187
-0.240635	-10.620450	21.590899
-0.194051	-10.620450	21.590672
-0.153367	-10.620450	21.588968
-0.107138	-10.620450	21.586185
-0.055387	-10.699358	21.582045
-0.055241	-10.778265	21.575145
-0.032254	-10.778265	21.564495
-0.049333	-10.857173	21.550072
-0.077762	-10.936080	21.531357
-0.088944	-10.936080	21.508091
-0.117211	-10.936080	21.481447
-0.151071	-11.014987	21.452434
-0.150530	-11.093895	21.420662
-0.138569	-11.172802	21.385301
-0.178049	-11.251710	21.345831
-0.126001	-11.251710	21.302594
-0.097007	-11.409525	21.255975
-0.096682	-11.488432	21.205138
-0.187723	-11.567340	21.149573
-0.158473	-11.646247	21.089659
-0.123632	-11.725154	21.025817
-0.014698	-11.882969	20.957879
-0.020417	-11.882969	20.885843
0.025280	-12.040784	20.810453
-0.060548	-12.198599	20.731150
-0.191706	-12.356414	20.646393
-0.213830	-12.435322	20.555790
-0.173048	-12.672044	20.459225
-0.149563	-12.750951	20.356175
-0.177565	-12.908766	20.247063
-0.165480	-12.908766	20.133634
-0.170574	-13.145489	20.017362
-0.169935	-13.224396	19.898229
-0.169298	-13.461118	19.775695
-0.260027	-13.618933	19.648835
-0.247597	-13.697841	19.517693
-0.160981	-13.934563	19.383053
0.005225	-14.013471	19.245010
-0.069084	-14.250193	19.103740
-0.091694	-14.329100	18.959482
-0.108501	-14.565823	18.812511
-0.113818	-14.723638	18.662505
-0.119113	-14.881453	18.509313
-0.090123	-15.039268	18.353536
-0.072672	-15.275990	18.195097
-0.158077	-15.433805	18.033406
-0.174608	-15.591620	17.868728
-0.168228	-15.828342	17.701358
-0.173294	-15.986157	17.530992
-0.144076	-16.143972	17.358106
-0.137818	-16.380694	17.183144
-0.108744	-16.538509	17.005894
-0.096918	-16.775232	16.826265
-0.085141	-17.011954	16.643646
-0.067701	-17.090861	16.458277
-0.113145	-17.327584	16.271664
-0.244057	-17.564306	16.083765
-0.294487	-17.722121	15.893970
-0.236212	-17.879936	15.703107
-0.201014	-18.116658	15.511841
-0.194512	-18.353381	15.319463
-0.199454	-18.590103	15.124846
-0.244348	-18.826825	14.927196
-0.191980	-18.984640	14.726618
-0.151246	-19.300270	14.523283
-0.133519	-19.458085	14.316793
-0.190097	-19.694807	14.107556
-0.252153	-19.931530	13.895973
-0.222587	-20.168252	13.681807
-0.078935	-20.404974	13.464956
0.007027	-20.720604	13.244810
-0.038702	-20.957327	13.020388
-0.089953	-21.194049	12.791687
-0.112441	-21.509679	12.558842
-0.174810	-21.746401	12.321466
-0.168397	-22.062031	12.079406
-0.173430	-22.298753	11.832691
-0.149890	-22.614383	11.581489
0.004892	-22.772198	11.326685
0.050545	-22.930013	11.070922
0.016065	-23.166735	10.816871
-0.001143	-23.403458	10.565290
-0.029701	-23.561273	10.316685
-0.200900	-23.797995	10.071963
-0.320004	-23.955810	9.831701
-0.227335	-24.271440	9.595583
-0.089361	-24.508162	9.362004
-0.054738	-24.744884	9.129653
