-0.013751	0.000000	0.000000
0.014921	0.000000	0.000000
0.014924	0.000000	0.000000
-0.013624	0.000000	0.000000
0.015048	0.000000	0.000000
0.009340	0.000000	0.000000
0.003656	0.000000	0.000000
-0.002004	0.000000	0.000000
-0.013351	0.000000	0.000000
-0.013231	0.000000	0.000000
-0.013112	0.000000	0.000000
-0.012992	0.000000	0.000000
-0.030004	0.000000	0.000000
-0.024104	0.000000	0.000000
0.016034	0.000000	0.000000
0.021746	0.000000	0.000000
0.010303	0.000000	0.000000
-0.006803	0.000000	0.000000
-0.012419	0.000000	0.000000
-0.035141	0.000000	0.000000
-0.069191	0.000000	0.000000
-0.068839	0.000000	0.000000
-0.085619	0.000000	0.000000
-0.062356	0.000000	0.000000
-0.067740	0.000000	0.000000
-0.073101	0.000000	0.000000
-0.072729	0.000000	0.000000
-0.078068	0.000000	0.000000
-0.049123	0.000000	0.000000
-0.048846	0.000000	0.000000
-0.071412	0.000000	0.000000
-0.059623	0.000000	0.000000
-0.036461	0.000000	0.000000
-0.024813	0.000000	0.000000
-0.036054	0.000000	0.000000
-0.041539	0.000000	0.000000
-0.047000	0.000000	0.000000
-0.046728	0.000000	0.000000
-0.040747	0.000000	0.000000
-0.057630	0.000000	0.000000
-0.080155	0.000000	0.000000
-0.074034	0.000000	0.000000
-0.062227	0.000000	0.000000
-0.021917	0.000000	0.000000
-0.027453	0.000000	0.000000
-0.050098	0.000000	0.000000
-0.049808	0.000000	0.000000
-0.049518	0.000000	0.000000
-0.037809	0.000000	0.000000
-0.009016	0.000000	0.000000
-0.014602	0.000000	0.000000
-0.031586	0.000000	0.000000
-0.019949	0.000000	0.000000
-0.014069	0.000000	0.000000
-0.002502	0.000000	0.000000
0.060410	0.000000	0.000000
0.094513	0.000000	0.000000
0.134185	0.000000	0.000000
0.207956	0.000000	0.000000
0.252872	0.000000	0.000000
0.297602	0.000000	0.000000
0.336436	0.000000	0.000000
0.357977	0.000000	0.000000
0.345165	0.000000	0.000000
0.332403	0.000000	0.000000
0.336822	0.000000	0.000000
0.318379	0.000000	0.000000
0.317139	0.000000	0.000000
0.298772	0.000000	0.000000
0.263346	0.000000	0.000000
0.216642	0.000000	0.000000
0.113026	0.000000	0.000000
-0.001588	0.000000	0.000000
-0.110022	0.000000	0.000000
-0.212301	0.000000	0.000000
-0.314158	0.000000	0.000000
-0.404175	0.000000	0.000000
-0.459557	0.000000	0.000000
-0.457606	0.000000	0.000000
-0.387135	0.000000	0.000000
-0.288397	0.000000	0.000000
-0.224323	0.000000	0.000000
-0.189062	0.000000	0.000000
-0.131101	0.000000	0.000000
-0.073377	0.000000	0.000000
-0.061571	0.000000	0.000000
-0.038392	0.000000	0.000000
-0.026728	0.000000	0.000000
-0.032242	0.000000	0.000000
-0.049154	0.000000	0.000000
-0.031734	0.000000	0.000000
-0.048647	0.000000	0.000000
-0.048359	0.000000	0.000000
-0.013810	0.000000	0.000000
-0.002243	0.000000	0.000000
-0.013565	0.000000	0.000000
0.009422	0.000000	0.000000
-0.007657	0.000000	0.000000
-0.001825	0.000000	0.000000
-0.024568	0.000000	0.000000
-0.024377	0.000000	0.000000
-0.018475	0.000000	0.000000
0.015954	0.000000	0.000000
0.021691	0.000000	0.000000
0.010273	0.000000	0.000000
-0.012518	0.000000	0.000000
-0.006664	0.000000	0.000000
0.010587	0.000000	0.000000
0.022056	0.000000	0.000000
0.039190	0.000000	0.000000
0.033411	0.000000	0.000000
0.021946	0.000000	0.000000
0.016238	0.000000	0.000000
-0.000867	0.000000	0.000000
-0.017902	0.000000	0.000000
-0.006315	0.000000	0.000000
0.010935	0.000000	0.000000
0.033825	0.000000	0.000000
0.033780	0.000000	0.000000
0.010893	0.000000	0.000000
0.016652	0.000000	0.000000
0.022387	0.000000	0.000000
0.028099	0.000000	0.000000
0.045208	0.000000	0.000000
0.050826	0.000000	0.000000
0.039290	0.000000	0.000000
0.033512	0.000000	0.000000
0.033467	0.000000	0.000000
0.022002	0.000000	0.000000
0.016294	0.000000	0.000000
0.039161	0.000000	0.000000
0.073355	0.000000	0.000000
0.078856	0.000000	0.000000
0.061494	0.000000	0.000000
0.061333	0.000000	0.000000
0.038331	0.000000	0.000000
0.049686	0.000000	0.000000
0.060993	0.000000	0.000000
0.066544	0.000000	0.000000
0.072071	0.000000	0.000000
0.077576	0.000000	0.000000
0.088767	0.000000	0.000000
0.082782	0.000000	0.000000
0.065399	0.000000	0.000000
0.059509	0.000000	0.000000
0.065062	0.000000	0.000000
0.082013	0.000000	0.000000
0.087474	0.000000	0.000000
0.098622	0.000000	0.000000
0.115434	0.000000	0.000000
0.069363	0.000000	0.000000
0.069162	0.000000	0.000000
0.103224	0.000000	0.000000
0.114305	0.000000	0.000000
0.148180	0.000000	0.000000
0.141944	0.000000	0.000000
0.130022	0.000000	0.000000
0.123858	0.000000	0.000000
0.123428	0.000000	0.000000
0.134421	0.000000	0.000000
0.128236	0.000000	0.000000
0.156337	0.000000	0.000000
0.167192	0.000000	0.000000
0.149449	0.000000	0.000000
0.154619	0.000000	0.000000
0.171187	0.000000	0.000000
0.193396	0.000000	0.000000
0.209803	0.000000	0.000000
0.191879	0.000000	0.000000
0.151186	0.000000	0.000000
0.162051	0.000000	0.000000
0.201421	0.000000	0.000000
0.229209	0.000000	0.000000
0.188357	0.000000	0.000000
0.159092	0.000000	0.000000
0.204179	0.000000	0.000000
0.243370	0.000000	0.000000
0.270977	0.000000	0.000000
0.252787	0.000000	0.000000
0.217539	0.000000	0.000000
0.193854	0.000000	0.000000
0.215947	0.000000	0.000000
0.237947	0.000000	0.000000
0.231305	0.000000	0.000000
0.213266	0.000000	0.000000
0.206721	0.000000	0.000000
0.200201	0.000000	0.000000
0.176575	0.000000	0.000000
0.153045	0.000000	0.000000
0.181002	0.000000	0.000000
0.191713	0.000000	0.000000
0.156696	0.000000	0.000000
0.138952	0.000000	0.000000
0.115569	0.000000	0.000000
0.092281	0.000000	0.000000
0.051957	0.000000	0.000000
0.046060	0.000000	0.000000
0.057318	0.000000	0.000000
0.057108	0.000000	0.000000
0.062609	0.000000	0.000000
0.050957	0.000000	0.000000
0.033641	0.000000	0.000000
-0.000735	0.000000	0.000000
0.005003	0.000000	0.000000
-0.000704	0.000000	0.000000
-0.012098	0.000000	0.000000
-0.034865	0.000000	0.000000
-0.040408	0.000000	0.000000
-0.023086	0.000000	0.000000
-0.005835	0.000000	0.000000
-0.028627	0.000000	0.000000
-0.039904	0.000000	0.000000
-0.045425	0.000000	0.000000
-0.045212	0.000000	0.000000
-0.056420	0.000000	0.000000
-0.061871	0.000000	0.000000
-0.050168	0.000000	0.000000
-0.049934	0.000000	0.000000
-0.083961	0.000000	0.000000
-0.089297	0.000000	0.000000
-0.077480	0.000000	0.000000
-0.082840	0.000000	0.000000
-0.093889	0.000000	0.000000
-0.087760	0.000000	0.000000
-0.035973	0.000000	0.000000
-0.064342	0.000000	0.000000
-0.064043	0.000000	0.000000
-0.052324	0.000000	0.000000
-0.040652	0.000000	0.000000
-0.029027	0.000000	0.000000
-0.057422	0.000000	0.000000
-0.068569	0.000000	0.000000
-0.068249	0.000000	0.000000
-0.073640	0.000000	0.000000
-0.073298	0.000000	0.000000
-0.027274	0.000000	0.000000
-0.038542	0.000000	0.000000
-0.038342	0.000000	0.000000
-0.060984	0.000000	0.000000
-0.072111	0.000000	0.000000
-0.083193	0.000000	0.000000
-0.071387	0.000000	0.000000
-0.065339	0.000000	0.000000
-0.065025	0.000000	0.000000
-0.076133	0.000000	0.000000
-0.081484	0.000000	0.000000
-0.081102	0.000000	0.000000
-0.069300	0.000000	0.000000
-0.080387	0.000000	0.000000
-0.051455	0.000000	0.000000
-0.045483	0.000000	0.000000
-0.050955	0.000000	0.000000
-0.056405	0.000000	0.000000
-0.056121	0.000000	0.000000
-0.061548	0.000000	0.000000
-0.061242	0.000000	0.000000
-0.049515	0.000000	0.000000
-0.026416	0.000000	0.000000
-0.037673	0.000000	0.000000
-0.043173	0.000000	0.000000
-0.060070	0.000000	0.000000
-0.065477	0.000000	0.000000
-0.053731	0.000000	0.000000
-0.047742	0.000000	0.000000
-0.070328	0.000000	0.000000
-0.098532	0.000000	0.000000
-0.086647	0.000000	0.000000
-0.006286	0.000000	0.000000
0.022353	0.000000	0.000000
-0.023359	0.000000	0.000000
-0.040332	0.000000	0.000000
-0.051525	0.000000	0.000000
-0.062672	0.000000	0.000000
-0.062351	0.000000	0.000000
-0.044900	0.000000	0.000000
-0.038941	0.000000	0.000000
-0.033006	0.000000	0.000000
-0.038515	0.000000	0.000000
-0.032580	0.000000	0.000000
-0.026670	0.000000	0.000000
-0.032204	0.000000	0.000000
-0.026294	0.000000	0.000000
-0.026118	0.000000	0.000000
-0.043074	0.000000	0.000000
-0.048539	0.000000	0.000000
-0.048271	0.000000	0.000000
-0.070844	0.000000	0.000000
-0.053352	0.000000	0.000000
-0.035932	0.000000	0.000000
-0.052844	0.000000	0.000000
-0.069686	0.000000	0.000000
-0.057907	0.000000	0.000000
-0.051885	0.000000	0.000000
-0.045888	0.000000	0.000000
-0.045625	0.000000	0.000000
-0.045363	0.000000	0.000000
-0.039391	0.000000	0.000000
-0.061995	0.000000	0.000000
-0.055953	0.000000	0.000000
-0.032805	0.000000	0.000000
-0.032592	0.000000	0.000000
-0.043801	0.000000	0.000000
-0.032122	0.000000	0.000000
-0.031911	0.000000	0.000000
-0.054541	0.000000	0.000000
-0.071368	0.000000	0.000000
-0.070994	0.000000	0.000000
-0.064911	0.000000	0.000000
-0.053142	0.000000	0.000000
-0.052841	0.000000	0.000000
-0.063961	0.000000	0.000000
-0.069324	0.000000	0.000000
-0.040403	0.000000	0.000000
-0.023021	0.000000	0.000000
-0.045681	0.000000	0.000000
-0.045407	0.000000	0.000000
-0.028003	0.000000	0.000000
-0.033511	0.000000	0.000000
-0.056126	0.000000	0.000000
-0.084359	0.000000	0.000000
-0.083924	0.000000	0.000000
-0.032096	0.000000	0.000000
-0.020453	0.000000	0.000000
-0.031698	0.000000	0.000000
-0.037187	0.000000	0.000000
-0.059783	0.000000	0.000000
-0.065156	0.000000	0.000000
-0.059085	-32.083278	-0.007520
-0.047328	-32.241093	-0.006185
-0.024197	-32.162185	-0.005586
-0.018292	-32.162185	-0.005569
-0.035253	-32.162185	-0.005382
-0.063564	-32.162185	-0.005070
-0.068917	-32.162185	-0.004673
-0.062826	-32.241093	-0.004839
-0.068181	-32.241093	-0.006667
-0.067802	-32.162185	-0.009709
-0.067425	-32.241093	-0.012970
-0.055627	-32.241093	-0.016914
-0.061008	0.000000	0.000000
-0.049236	0.000000	0.000000
-0.054642	0.000000	0.000000
-0.042894	0.000000	0.000000
-0.048325	0.000000	0.000000
-0.036602	0.000000	0.000000
-0.047767	0.000000	0.000000
-0.064597	0.000000	0.000000
-0.069937	0.000000	0.000000
-0.046702	0.000000	0.000000
-0.023562	0.000000	0.000000
-0.040488	0.000000	0.000000
-0.028793	-32.162185	-0.021257
-0.022856	-32.162185	-0.024535
-0.051205	-32.162185	-0.026279
-0.068016	-32.162185	-0.026793
-0.050496	-32.162185	-0.026349
-0.038757	-32.162185	-0.025184
-0.055617	-32.241093	-0.024121
-0.060987	-32.162185	-0.023787
-0.043493	-32.162185	-0.023404
-0.037491	-32.241093	-0.022995
-0.048644	-32.162185	-0.023197
-0.054040	-32.162185	-0.023243
-0.059413	-32.162185	-0.022551
-0.059054	-32.162185	-0.021316
-0.035854	-32.241093	-0.020320
-0.035589	-32.162185	-0.020156
-0.052457	0.000000	0.000000
-0.063544	0.000000	0.000000
-0.034613	0.000000	0.000000
0.005621	0.000000	0.000000
-0.022834	0.000000	0.000000
-0.034040	0.000000	0.000000
-0.033780	0.000000	0.000000
-0.022100	0.000000	0.000000
-0.050439	0.000000	0.000000
-0.084372	0.000000	0.000000
-0.055352	0.000000	0.000000
-0.049291	0.000000	0.000000
-0.003282	0.000000	0.000000
-0.008854	0.000000	0.000000
-0.025823	0.000000	0.000000
-0.042723	0.000000	0.000000
-0.053843	-32.162185	-0.020016
-0.047785	-32.162185	-0.019283
-0.047462	-32.162185	-0.018119
-0.047140	-32.241093	-0.017277
-0.023977	-32.162185	-0.017326
-0.029460	-32.162185	-0.017438
-0.017789	-32.162185	-0.016979
-0.017587	-32.162185	-0.016096
-0.028805	-32.162185	-0.014916
-0.028557	-32.162185	-0.013546
-0.011178	-32.162185	-0.012073
-0.005290	-32.162185	-0.010566
-0.022268	-32.162185	-0.009082
-0.016334	-32.162185	-0.007661
-0.004715	-32.162185	-0.006333
0.001148	-32.162185	-0.005117
-0.004435	-32.162185	-0.004026
-0.015704	-32.162185	-0.003064
-0.004086	-32.162185	-0.002232
0.018906	-32.162185	-0.001524
0.013252	-32.162185	-0.000934
0.007621	-32.162185	-0.000453
0.007724	-32.162185	-0.000071
-0.003594	-32.162185	0.000224
0.013686	-32.162185	0.000444
0.030895	-32.162185	0.000598
0.002351	-32.241093	0.000080
0.002476	-32.162185	-0.001554
0.008311	-32.162185	-0.003373
0.014122	-32.162185	-0.004661
0.031330	-32.162185	-0.005502
0.008496	-32.162185	-0.005975
0.014306	0.000000	0.000000
-0.008458	0.000000	0.000000
-0.019709	0.000000	0.000000
-0.008072	0.000000	0.000000
0.003518	0.000000	0.000000
0.015061	0.000000	0.000000
-0.041968	0.000000	0.000000
-0.030238	0.000000	0.000000
-0.029977	0.000000	0.000000
0.004546	0.000000	0.000000
0.021796	0.000000	0.000000
-0.012417	0.000000	0.000000
-0.052200	0.000000	0.000000
-0.051847	0.000000	0.000000
-0.045784	0.000000	0.000000
-0.039746	0.000000	0.000000
-0.028022	0.000000	0.000000
-0.016345	0.000000	0.000000
-0.027557	0.000000	0.000000
-0.050143	0.000000	0.000000
-0.055505	0.000000	0.000000
-0.015162	0.000000	0.000000
-0.003536	0.000000	0.000000
-0.014798	0.000000	0.000000
-0.031724	0.000000	0.000000
-0.037159	0.000000	0.000000
-0.031151	0.000000	0.000000
-0.030877	0.000000	0.000000
-0.042025	0.000000	0.000000
-0.064547	0.000000	0.000000
-0.058425	0.000000	0.000000
-0.046616	0.000000	0.000000
-0.051987	-32.083278	-0.005532
-0.057334	-32.162185	-0.003786
-0.068369	-32.162185	-0.001713
-0.039386	-32.083278	0.000545
-0.004811	-32.162185	0.003493
0.001071	-32.162185	0.006258
0.006929	-32.162185	0.008180
0.024184	-32.241093	0.008780
0.029948	-32.162185	0.007731
0.058529	-32.162185	0.006068
0.058442	-32.162185	0.004604
0.041224	-32.162185	0.003339
0.058337	-32.162185	0.002266
0.126774	-32.162185	0.001373
0.166378	-32.083278	0.001263
0.188687	-32.241093	0.001756
0.268007	-32.162185	0.001462
0.341289	-32.162185	0.000574
0.380007	-32.241093	-0.000742
0.407142	-32.162185	-0.002960
0.399902	-32.162185	-0.005184
0.449791	-32.162185	-0.006725
0.430948	-32.162185	-0.007696
0.360786	-32.162185	-0.008198
0.336591	0.000000	0.000000
0.381017	0.000000	0.000000
0.328182	0.000000	0.000000
0.252720	0.000000	0.000000
0.131882	0.000000	0.000000
0.034380	0.000000	0.000000
-0.028461	0.000000	0.000000
-0.125307	0.000000	0.000000
-0.256016	0.000000	0.000000
-0.397608	0.000000	0.000000
-0.418700	0.000000	0.000000
-0.416860	0.000000	0.000000
-0.409314	0.000000	0.000000
-0.293299	0.000000	0.000000
-0.183468	0.000000	0.000000
-0.142608	0.000000	0.000000
-0.130465	0.000000	0.000000
-0.146923	0.000000	0.000000
-0.157602	0.000000	0.000000
-0.133973	0.000000	0.000000
-0.150412	0.000000	0.000000
-0.143941	0.000000	0.000000
0.050946	0.000000	0.000000
0.125117	0.000000	0.000000
-0.018009	-32.241093	-0.008944
-0.040631	-32.162185	-0.010469
-0.023187	-32.241093	-0.012544
-0.028656	-32.162185	-0.014976
0.000159	-32.162185	-0.016987
-0.045377	-32.241093	-0.018613
0.023481	-32.162185	-0.020511
0.074925	-32.162185	-0.021940
0.148999	-32.162185	-0.022348
0.080011	-32.162185	-0.021962
-0.034377	-32.162185	-0.020979
-0.045510	-32.083278	-0.018953
-0.045177	-32.162185	-0.015574
-0.022003	-32.162185	-0.011881
-0.010345	-32.241093	-0.009298
0.098342	-32.241093	-0.008880
-0.016120	-32.162185	-0.010133
-0.044458	-32.162185	-0.011392
-0.004155	-32.162185	-0.012001
-0.021120	-32.162185	-0.012092
0.053350	0.000000	0.000000
0.041859	0.000000	0.000000
-0.095211	0.000000	0.000000
-0.163195	0.000000	0.000000
-0.213768	0.000000	0.000000
-0.167056	0.000000	0.000000
-0.131955	0.000000	0.000000
-0.017052	0.000000	0.000000
-0.051087	0.000000	0.000000
-0.124955	0.000000	0.000000
-0.261332	0.000000	0.000000
-0.260100	0.000000	0.000000
-0.390209	0.000000	0.000000
-0.325630	0.000000	0.000000
0.064176	0.000000	0.000000
0.029820	0.000000	0.000000
-0.272779	0.000000	0.000000
-0.340013	0.000000	0.000000
-0.366996	0.000000	0.000000
-0.382445	0.000000	0.000000
-0.289332	-32.162185	-0.011784
-0.487823	-32.162185	-0.011179
-0.308616	-32.162185	-0.010365
-0.004513	-32.162185	-0.009418
0.503916	-32.241093	-0.009015
0.422096	-32.241093	-0.010276
-0.110507	-32.162185	-0.012771
-0.509590	-32.162185	-0.014900
-0.615808	-32.162185	-0.016065
-0.082030	-32.162185	-0.016455
0.295384	-32.162185	-0.016238
0.048825	-32.241093	-0.016182
0.054530	-32.162185	-0.016867
0.100184	-32.162185	-0.017481
0.311249	-32.083278	-0.016787
0.595682	-32.162185	-0.014496
0.450671	-32.241093	-0.012288
0.186334	-32.162185	-0.011447
0.162911	-32.083278	-0.010444
-0.048857	-32.004370	-0.006881
-0.014213	-31.925463	0.001000
0.231571	-31.767648	0.015028
-0.134658	-31.767648	0.036410
-0.385178	-31.767648	0.063992
-0.309181	-31.767648	0.095460
-0.164969	-31.846555	0.128302
-0.044187	-31.925463	0.159320
-0.186573	-32.004370	0.185500
-0.288403	0.000000	0.000000
-0.075745	0.000000	0.000000
0.587158	0.000000	0.000000
0.590654	0.000000	0.000000
0.388560	0.000000	0.000000
0.181580	0.000000	0.000000
0.061102	0.000000	0.000000
0.158109	0.000000	0.000000
0.174773	0.000000	0.000000
0.094292	0.000000	0.000000
-0.002991	0.000000	0.000000
0.042883	0.000000	0.000000
0.088569	0.000000	0.000000
0.265405	0.000000	0.000000
0.264494	0.000000	0.000000
0.252164	0.000000	0.000000
0.268435	0.000000	0.000000
0.164721	0.000000	0.000000
0.072850	0.000000	0.000000
0.032749	0.000000	0.000000
0.101308	-32.083278	0.204689
0.163875	-32.004370	0.216687
0.146240	-32.083278	0.222802
0.128676	-32.162185	0.222985
0.179707	-32.083278	0.217384
0.110612	-32.083278	0.208145
0.093191	-32.083278	0.197025
0.041580	-32.162185	0.184196
0.024441	-32.083278	0.169840
-0.015468	-32.241093	0.154148
-0.009532	-32.083278	0.137306
0.007802	-32.162185	0.120727
0.042195	-32.083278	0.105485
0.025055	-32.083278	0.092361
-0.054828	-32.083278	0.081887
-0.088701	-32.162185	0.073154
-0.025360	-32.162185	0.064793
-0.099324	-32.083278	0.056979
-0.138723	-32.162185	0.050445
-0.126566	-32.083278	0.045096
-0.108747	-32.162185	0.040822
-0.125262	-32.162185	0.036888
-0.158839	-32.162185	0.032721
-0.163726	-32.162185	0.028506
-0.168590	-32.162185	0.024385
-0.156302	-32.162185	0.020466
-0.115512	0.000000	0.000000
-0.166252	0.000000	0.000000
-0.239624	0.000000	0.000000
-0.232749	0.000000	0.000000
-0.163087	0.000000	0.000000
-0.179362	0.000000	0.000000
-0.229832	0.000000	0.000000
-0.211568	0.000000	0.000000
-0.141985	0.000000	0.000000
-0.084106	0.000000	0.000000
-0.117828	0.000000	0.000000
-0.139989	0.000000	0.000000
-0.162059	0.000000	0.000000
-0.206878	0.000000	0.000000
-0.257222	0.000000	0.000000
-0.227412	0.000000	0.000000
-0.140620	0.000000	0.000000
-0.088443	0.000000	0.000000
-0.122134	0.000000	0.000000
-0.155685	0.000000	0.000000
-0.166257	0.000000	0.000000
-0.153942	0.000000	0.000000
-0.175937	0.000000	0.000000
-0.117897	0.000000	0.000000
-0.094355	0.000000	0.000000
-0.093749	0.000000	0.000000
-0.081724	0.000000	0.000000
-0.115430	0.000000	0.000000
-0.034791	0.000000	0.000000
0.022678	0.000000	0.000000
-0.028585	0.000000	0.000000
-0.062506	0.000000	0.000000
-0.079157	0.000000	0.000000
-0.067187	0.000000	0.000000
-0.060975	-32.083278	0.017440
-0.049078	-32.162185	0.015811
-0.071490	-32.162185	0.014686
-0.025286	-32.162185	0.013365
-0.019243	-32.083278	0.012552
-0.007514	-32.162185	0.012770
0.049849	-32.162185	0.013155
0.009903	-32.241093	0.012422
-0.001329	-32.162185	0.010237
0.004617	-32.162185	0.007626
0.010539	-32.162185	0.005388
0.033568	-32.162185	0.003505
0.067923	-32.162185	0.001953
0.016483	-32.162185	0.000703
-0.029037	-32.162185	-0.000277
-0.022977	-32.162185	-0.001019
0.017321	-32.162185	-0.001555
0.063165	-32.162185	-0.001917
0.023165	-32.162185	-0.002134
0.017592	-32.162185	-0.002234
0.052013	-32.162185	-0.002241
0.052032	-32.162185	-0.002176
0.029209	-32.162185	-0.002058
0.075003	-32.162185	-0.001903
0.080637	0.000000	0.000000
0.034855	0.000000	0.000000
0.012102	0.000000	0.000000
0.040835	0.000000	0.000000
0.069450	0.000000	0.000000
0.063686	0.000000	0.000000
0.046524	0.000000	0.000000
0.137929	0.000000	0.000000
0.114752	0.000000	0.000000
0.068828	0.000000	0.000000
0.074485	0.000000	0.000000
0.074408	0.000000	0.000000
0.108593	0.000000	0.000000
0.102665	0.000000	0.000000
0.039657	0.000000	0.000000
0.039721	0.000000	0.000000
0.074047	0.000000	0.000000
0.085390	0.000000	0.000000
0.085266	0.000000	0.000000
0.062301	0.000000	0.000000
0.085112	0.000000	0.000000
0.056436	0.000000	0.000000
0.045009	0.000000	0.000000
0.039338	0.000000	0.000000
-0.023412	-32.162185	-0.001725
-0.080195	-32.241093	-0.002152
-0.051089	-32.162185	-0.003646
-0.022102	-32.241093	-0.005910
0.172366	-32.162185	-0.008694
0.211858	-32.162185	-0.011171
0.057035	-32.162185	-0.012719
-0.091443	-32.241093	-0.014125
-0.085133	-32.162185	-0.015993
0.063910	-32.162185	-0.017542
0.143818	-32.241093	-0.018796
0.063509	-32.162185	-0.020403
-0.039312	-32.162185	-0.021613
-0.084608	-32.162185	-0.021864
-0.044064	-32.162185	-0.021372
0.007736	-32.162185	-0.020326
0.047904	-32.162185	-0.018890
0.099327	-32.162185	-0.017198
0.116277	-32.162185	-0.015365
-0.060993	-32.162185	-0.013480
-0.191854	-32.162185	-0.011614
-0.167999	-32.162185	-0.009822
-0.001482	-32.162185	-0.008142
0.061568	-32.241093	-0.007217
-0.115474	-32.162185	-0.007517
-0.211845	-32.162185	-0.008129
-0.079407	-32.162185	-0.008343
0.098172	-32.162185	-0.008246
0.126555	0.000000	0.000000
-0.107853	0.000000	0.000000
-0.312748	0.000000	0.000000
-0.059977	0.000000	0.000000
-0.270775	0.000000	0.000000
-0.526389	0.000000	0.000000
-0.329837	0.000000	0.000000
-0.305397	0.000000	0.000000
-0.212530	0.000000	0.000000
-0.074359	0.000000	0.000000
-0.050959	0.000000	0.000000
0.023739	0.000000	0.000000
0.229468	0.000000	0.000000
0.137416	0.000000	0.000000
-0.085597	0.000000	0.000000
-0.336247	0.000000	0.000000
-0.368875	0.000000	0.000000
-0.315711	0.000000	0.000000
-0.205659	0.000000	0.000000
-0.284496	0.000000	0.000000
0.031004	0.000000	0.000000
-0.185847	0.000000	0.000000
-0.030637	0.000000	0.000000
0.483687	0.000000	0.000000
0.453420	0.000000	0.000000
0.034973	0.000000	0.000000
-0.164769	0.000000	0.000000
-0.123857	0.000000	0.000000
-0.271552	-32.162185	-0.007914
-0.293012	-32.162185	-0.007412
-0.388616	-32.083278	-0.006179
-0.084102	-32.241093	-0.004424
-0.066351	-32.162185	-0.003558
-0.551179	-32.162185	-0.003401
-0.417302	-32.083278	-0.002557
0.509764	-32.162185	-0.000596
0.667847	-32.162185	0.001542
0.248534	-32.162185	0.003131
-0.089117	-32.162185	0.004250
0.162777	-32.162185	0.004975
-0.014635	-32.162185	0.005374
-0.259843	-32.162185	0.005512
-0.058640	-32.004370	0.006679
0.124609	-32.004370	0.011067
0.232872	-31.925463	0.019635
0.334980	-31.846555	0.032989
0.122600	-31.767648	0.052060
-0.094621	-31.767648	0.076764
-0.368055	-31.767648	0.105628
-0.132147	0.000000	0.000000
0.097086	0.000000	0.000000
0.228304	0.000000	0.000000
0.210515	0.000000	0.000000
-0.195504	0.000000	0.000000
-0.280081	0.000000	0.000000
0.206723	0.000000	0.000000
0.291810	0.000000	0.000000
0.268049	0.000000	0.000000
0.210123	0.000000	0.000000
0.220956	0.000000	0.000000
0.271715	0.000000	0.000000
0.088142	0.000000	0.000000
-0.014736	0.000000	0.000000
0.002725	0.000000	0.000000
0.042956	-31.688740	0.137392
0.105863	-31.609833	0.172236
-0.002797	-31.688740	0.209582
-0.013937	-31.688740	0.247061
-0.070713	-31.609833	0.283468
-0.087283	-31.609833	0.319151
-0.080943	-31.609833	0.353778
-0.114601	-31.530925	0.387132
-0.148119	-31.609833	0.419083
-0.130105	-31.530925	0.448961
-0.100744	-31.530925	0.476933
-0.048660	-31.609833	0.502570
-0.036761	-31.609833	0.524383
-0.093433	-31.609833	0.541966
-0.178425	-31.609833	0.555760
-0.068915	-31.609833	0.566220
0.005885	-31.688740	0.573181
-0.096641	-31.688740	0.576011
-0.038857	-31.767648	0.574353
0.001560	-31.767648	0.568075
-0.032422	-31.767648	0.557838
-0.100527	-31.767648	0.544888
-0.099827	-31.767648	0.530265
-0.030606	-31.846555	0.514201
0.038333	-31.846555	0.496302
0.004204	-31.846555	0.476939
-0.024075	-31.846555	0.457061
-0.057948	0.000000	0.000000
-0.091682	0.000000	0.000000
-0.125276	0.000000	0.000000
-0.015973	0.000000	0.000000
0.007228	0.000000	0.000000
-0.089583	0.000000	0.000000
-0.117472	0.000000	0.000000
-0.042460	0.000000	0.000000
0.003694	0.000000	0.000000
0.015397	0.000000	0.000000
0.021343	0.000000	0.000000
-0.018419	0.000000	0.000000
-0.058017	0.000000	0.000000
0.045306	0.000000	0.000000
0.142495	0.000000	0.000000
0.113658	0.000000	0.000000
0.073518	0.000000	0.000000
0.016412	0.000000	0.000000
-0.063302	0.000000	0.000000
-0.062744	0.000000	0.000000
0.006336	0.000000	0.000000
0.143658	0.000000	0.000000
0.131948	0.000000	0.000000
0.080313	0.000000	0.000000
0.080282	0.000000	0.000000
0.074540	0.000000	0.000000
0.131635	0.000000	0.000000
0.205626	0.000000	0.000000
0.147976	0.000000	0.000000
0.170505	0.000000	0.000000
0.175810	0.000000	0.000000
0.192513	0.000000	0.000000
0.209146	0.000000	0.000000
0.191447	-31.767648	0.438028
0.208082	-31.846555	0.420853
0.264619	-31.846555	0.405023
0.332344	-31.846555	0.390101
0.422629	-31.925463	0.375724
0.466859	-31.925463	0.360980
0.562298	-31.925463	0.345799
0.588817	-31.846555	0.331375
0.569540	-31.925463	0.318600
0.561758	-32.004370	0.306253
0.542583	-31.925463	0.293386
0.546324	-31.925463	0.281140
0.555755	-31.925463	0.270370
0.536592	-31.925463	0.261068
0.528924	-31.925463	0.253181
0.549834	-32.004370	0.246007
0.490710	-31.925463	0.238988
0.414693	-31.925463	0.232923
0.287592	-32.004370	0.227779
0.121037	-31.925463	0.222884
0.023687	0.000000	0.000000
-0.084685	0.000000	0.000000
-0.181191	0.000000	0.000000
-0.157384	0.000000	0.000000
-0.133672	0.000000	0.000000
-0.115767	0.000000	0.000000
