0.157284	0.000000	0.000000
0.105146	0.000000	0.000000
0.036090	0.000000	0.000000
0.087233	0.000000	0.000000
0.023959	72.311284	104.983503
0.086570	72.232377	104.918005
0.103242	72.153469	104.851459
0.074162	72.074562	104.783724
0.039489	72.074562	104.715346
0.113454	72.074562	104.647997
0.124302	71.916747	104.582309
0.083711	71.837839	104.516862
0.071837	71.837839	104.451180
0.020038	71.758932	104.386137
0.076948	71.680024	104.321767
0.133623	71.522210	104.256842
0.144382	71.601117	104.191053
0.189358	71.443302	104.125427
0.274119	71.443302	104.060127
0.158670	71.364395	103.995268
0.060824	71.285487	103.930925
0.071873	71.206580	103.866521
0.100007	71.127672	103.801617
0.128025	71.127672	103.736508
0.053141	71.048765	103.672046
0.127031	70.969857	103.608245
0.217748	0.000000	0.000000
0.205306	0.000000	0.000000
0.141520	0.000000	0.000000
0.203621	0.000000	0.000000
0.208362	0.000000	0.000000
0.098875	0.000000	0.000000
0.081201	0.000000	0.000000
0.143543	0.000000	0.000000
0.040029	0.000000	0.000000
0.028303	0.000000	0.000000
0.119411	0.000000	0.000000
0.221564	0.000000	0.000000
0.294746	0.000000	0.000000
0.276259	0.000000	0.000000
0.195033	0.000000	0.000000
0.194082	0.000000	0.000000
0.238815	0.000000	0.000000
0.226260	0.000000	0.000000
0.173781	0.000000	0.000000
0.201461	0.000000	0.000000
0.251866	0.000000	0.000000
0.204987	0.000000	0.000000
0.238242	70.890950	103.544476
0.328462	70.812042	103.480259
0.258420	70.812042	103.415857
0.177243	70.812042	103.352710
0.199181	70.812042	103.292499
0.323814	70.733135	103.235805
0.293754	70.654228	103.181726
0.109637	70.654228	103.129491
0.126133	70.654228	103.079685
0.222505	70.575320	103.032681
0.295638	70.496413	102.987442
0.254263	70.496413	102.943120
0.218765	70.496413	102.900268
0.177700	70.496413	102.859884
0.228167	70.496413	102.822653
0.329817	70.417505	102.788385
0.322552	70.338598	102.755607
0.292472	70.338598	102.723145
0.342457	70.338598	102.691324
0.278028	70.259690	102.660371
0.230991	70.259690	102.629817
0.167014	70.180783	102.599291
0.217503	70.180783	102.568507
0.239231	70.101875	102.537255
0.186634	0.000000	0.000000
0.128541	0.000000	0.000000
0.139207	0.000000	0.000000
0.178380	0.000000	0.000000
0.177418	0.000000	0.000000
0.119356	0.000000	0.000000
0.141474	0.000000	0.000000
0.089266	0.000000	0.000000
-0.008412	0.000000	0.000000
0.179825	0.000000	0.000000
0.241663	0.000000	0.000000
0.183328	0.000000	0.000000
0.056707	0.000000	0.000000
0.061941	0.000000	0.000000
-0.012792	0.000000	0.000000
-0.081509	0.000000	0.000000
-0.121393	0.000000	0.000000
-0.024065	0.000000	0.000000
0.027182	0.000000	0.000000
0.015405	0.000000	0.000000
0.089330	0.000000	0.000000
0.162951	0.000000	0.000000
-0.003564	0.000000	0.000000
-0.078033	0.000000	0.000000
-0.055121	70.022968	102.504769
0.024800	69.944060	102.469887
0.041580	69.865153	102.431792
0.018319	69.786246	102.389959
0.000862	69.707338	102.344104
0.006318	69.707338	102.294750
-0.051063	69.549523	102.242409
-0.113919	69.549523	102.186949
-0.113703	69.391708	102.128366
-0.056384	69.312801	102.066138
-0.039273	69.233893	101.999980
-0.010811	69.154986	101.930411
0.046086	69.076078	101.857939
0.125590	68.997171	101.783040
-0.040776	68.839356	101.705541
-0.057993	68.760449	101.624772
0.016226	68.760449	101.541555
0.004486	68.602634	101.457217
-0.041469	68.523726	101.371571
-0.104367	68.444819	101.284518
-0.058510	68.365911	101.196641
-0.007131	68.208096	101.107797
-0.047327	68.129189	101.017289
-0.024546	68.129189	100.925870
-0.064671	67.971374	100.834760
-0.116052	67.892467	100.743652
-0.030175	0.000000	0.000000
-0.007464	0.000000	0.000000
-0.070500	0.000000	0.000000
-0.036203	0.000000	0.000000
-0.007756	0.000000	0.000000
-0.019399	0.000000	0.000000
-0.128069	0.000000	0.000000
-0.116377	0.000000	0.000000
-0.041919	0.000000	0.000000
-0.007738	0.000000	0.000000
-0.042221	0.000000	0.000000
-0.070853	0.000000	0.000000
-0.070815	0.000000	0.000000
0.083401	0.000000	0.000000
0.019992	0.000000	0.000000
-0.031737	0.000000	0.000000
-0.071834	0.000000	0.000000
-0.066083	0.000000	0.000000
-0.031805	0.000000	0.000000
0.019464	0.000000	0.000000
0.024840	0.000000	0.000000
-0.021199	0.000000	0.000000
-0.118443	0.000000	0.000000
-0.192447	0.000000	0.000000
-0.049154	0.000000	0.000000
0.070710	0.000000	0.000000
-0.004068	67.813559	100.652310
-0.112803	67.655744	100.560561
-0.129726	67.576837	100.467668
-0.026663	67.497929	100.373718
-0.106752	67.340114	100.278813
-0.072306	67.261207	100.182442
0.019102	67.182300	100.084878
-0.072595	67.103392	99.986982
-0.072551	67.024485	99.889428
-0.043955	66.945577	99.792718
-0.169655	66.945577	99.697828
-0.157792	66.787762	99.605450
-0.037480	66.708855	99.514800
0.070918	66.708855	99.425842
-0.003859	66.629947	99.339727
-0.004095	66.551040	99.256634
-0.141379	66.551040	99.176602
-0.163894	66.551040	99.100803
-0.003585	66.472132	99.029999
0.030440	66.472132	98.964003
-0.101274	66.393225	98.902519
-0.089690	66.314318	98.844565
-0.061022	66.314318	98.789275
-0.038182	66.314318	98.737139
-0.049698	66.235410	98.688432
-0.055456	66.156503	98.642025
0.047306	0.000000	0.000000
0.024019	0.000000	0.000000
-0.016304	0.000000	0.000000
-0.033621	0.000000	0.000000
-0.130811	0.000000	0.000000
-0.141948	0.000000	0.000000
-0.170169	0.000000	0.000000
-0.158302	0.000000	0.000000
0.024827	0.000000	0.000000
-0.072600	0.000000	0.000000
-0.169627	0.000000	0.000000
-0.169181	0.000000	0.000000
-0.134474	0.000000	0.000000
-0.037094	0.000000	0.000000
0.059886	0.000000	0.000000
0.059393	0.000000	0.000000
0.013219	0.000000	0.000000
-0.055608	0.000000	0.000000
-0.095601	0.000000	0.000000
-0.124010	0.000000	0.000000
-0.135170	0.000000	0.000000
-0.123443	0.000000	0.000000
-0.088922	0.000000	0.000000
-0.100224	0.000000	0.000000
-0.237107	0.000000	0.000000
-0.173566	0.000000	0.000000
-0.127416	66.156503	98.596979
-0.115715	66.077595	98.553152
-0.029828	66.156503	98.511012
0.038576	65.998688	98.470865
-0.053189	65.998688	98.431649
-0.110317	65.998688	98.393139
-0.087265	65.998688	98.356375
-0.167093	65.998688	98.322098
-0.183780	65.998688	98.290799
-0.103322	65.840873	98.261525
-0.046034	65.840873	98.232250
0.068122	65.761965	98.202038
-0.012341	65.761965	98.170821
-0.189550	65.761965	98.139192
-0.200432	65.683058	98.107620
-0.171297	65.683058	98.075846
-0.262196	65.683058	98.044293
-0.055785	65.604150	98.013280
0.121229	65.525243	97.981799
0.109076	65.525243	97.949093
-0.011524	65.525243	97.915855
-0.017424	65.446336	97.882632
-0.046142	65.446336	97.849226
-0.091872	65.446336	97.816107
-0.125995	0.000000	0.000000
-0.239921	0.000000	0.000000
-0.204911	0.000000	0.000000
-0.084388	0.000000	0.000000
-0.129957	0.000000	0.000000
-0.175339	0.000000	0.000000
-0.123459	0.000000	0.000000
-0.157445	0.000000	0.000000
-0.191291	0.000000	0.000000
-0.082239	0.000000	0.000000
-0.047868	0.000000	0.000000
-0.196368	0.000000	0.000000
-0.167238	0.000000	0.000000
-0.143937	0.000000	0.000000
-0.132151	0.000000	0.000000
-0.148964	0.000000	0.000000
-0.217100	0.000000	0.000000
-0.159328	0.000000	0.000000
-0.101792	0.000000	0.000000
-0.147277	0.000000	0.000000
-0.175444	0.000000	0.000000
-0.157812	0.000000	0.000000
-0.031755	0.000000	0.000000
-0.014710	0.000000	0.000000
-0.163335	65.367428	97.783627
-0.191433	65.446336	97.752036
-0.105209	65.288521	97.721496
-0.190646	65.288521	97.690866
-0.184367	65.288521	97.659891
-0.081038	65.288521	97.629620
-0.115178	65.288521	97.600836
-0.154889	65.209613	97.573474
-0.228698	65.209613	97.546823
-0.182286	65.130706	97.520316
-0.130353	65.130706	97.493514
-0.187128	65.051798	97.466092
-0.112332	64.972891	97.437199
-0.077813	65.051798	97.406851
-0.134801	64.893983	97.375720
-0.128741	64.972891	97.343729
-0.174098	64.893983	97.311462
-0.116482	64.893983	97.279377
-0.070523	64.893983	97.247818
-0.030461	64.815076	97.217031
0.009436	64.815076	97.186565
-0.036485	64.815076	97.156680
-0.087929	64.736168	97.127559
0.032148	64.736168	97.098700
0.134602	64.736168	97.070326
0.253766	64.736168	97.043212
0.332467	64.657261	97.017294
0.382290	64.657261	96.991869
0.323411	0.000000	0.000000
0.190535	0.000000	0.000000
0.229511	0.000000	0.000000
0.216932	0.000000	0.000000
0.210113	0.000000	0.000000
0.220451	0.000000	0.000000
0.270716	0.000000	0.000000
0.223698	0.000000	0.000000
-0.000150	0.000000	0.000000
-0.040351	0.000000	0.000000
-0.217435	0.000000	0.000000
-0.365240	0.000000	0.000000
-0.461045	0.000000	0.000000
-0.659239	0.000000	0.000000
-0.656755	0.000000	0.000000
-0.528649	0.000000	0.000000
-0.452457	0.000000	0.000000
-0.399414	0.000000	0.000000
-0.340875	0.000000	0.000000
-0.316836	0.000000	0.000000
-0.298603	0.000000	0.000000
-0.223339	0.000000	0.000000
-0.159802	0.000000	0.000000
-0.210731	0.000000	0.000000
-0.227188	0.000000	0.000000
-0.157922	0.000000	0.000000
-0.140330	0.000000	0.000000
-0.179914	0.000000	0.000000
-0.196492	64.657261	96.967000
-0.167319	64.657261	96.943335
-0.115422	64.657261	96.921331
-0.126552	64.578354	96.900672
-0.189027	64.578354	96.880456
-0.211273	64.578354	96.860593
-0.164903	64.499446	96.841005
-0.141563	64.499446	96.821007
-0.221103	64.499446	96.800703
-0.157558	64.499446	96.780799
-0.134244	64.499446	96.761826
-0.145287	64.420539	96.743540
-0.173415	64.420539	96.725120
-0.207136	64.341631	96.705939
-0.240718	64.420539	96.686158
-0.182795	64.341631	96.666535
-0.028034	64.341631	96.647032
-0.142291	64.341631	96.627612
-0.193265	64.341631	96.608864
-0.118402	64.341631	96.591216
-0.089528	64.341631	96.574965
-0.117875	64.262724	96.559673
-0.163236	64.262724	96.544361
-0.191279	64.183816	96.528278
-0.162102	64.262724	96.511491
-0.161596	64.262724	96.495307
-0.166800	0.000000	0.000000
-0.154852	0.000000	0.000000
-0.211475	0.000000	0.000000
-0.245023	0.000000	0.000000
-0.267011	0.000000	0.000000
-0.237515	0.000000	0.000000
-0.099642	0.000000	0.000000
-0.042277	0.000000	0.000000
-0.042250	0.000000	0.000000
0.066273	0.000000	0.000000
-0.065483	0.000000	0.000000
-0.236670	0.000000	0.000000
-0.161612	0.000000	0.000000
-0.126832	0.000000	0.000000
-0.115034	0.000000	0.000000
-0.188939	0.000000	0.000000
-0.251120	0.000000	0.000000
-0.141734	0.000000	0.000000
-0.067057	0.000000	0.000000
-0.072630	0.000000	0.000000
-0.129573	0.000000	0.000000
-0.140599	0.000000	0.000000
0.002599	0.000000	0.000000
0.002453	0.000000	0.000000
-0.066217	0.000000	0.000000
-0.066081	0.000000	0.000000
-0.031684	64.183816	96.480090
-0.060240	64.183816	96.464857
-0.100101	64.183816	96.449470
-0.185479	64.183816	96.434447
-0.156301	64.183816	96.420173
-0.115820	64.104909	96.406301
-0.086925	64.183816	96.392555
-0.080989	64.183816	96.379953
-0.103628	64.183816	96.369237
-0.103333	64.262724	96.360918
-0.045935	64.262724	96.355931
-0.005903	64.262724	96.354269
0.011123	64.341631	96.355822
0.102314	64.420539	96.361641
0.044661	64.420539	96.372397
0.027217	64.499446	96.387833
-0.024418	64.578354	96.408221
-0.087263	64.578354	96.433617
-0.058484	64.657261	96.463288
-0.029823	64.736168	96.497157
-0.024121	64.657261	96.534417
-0.035572	64.815076	96.573725
-0.024136	64.893983	96.615841
0.055777	64.815076	96.660642
0.106811	64.893983	96.706098
0.083400	64.972891	96.751869
-0.002729	0.000000	0.000000
-0.122767	0.000000	0.000000
-0.065293	0.000000	0.000000
0.049049	0.000000	0.000000
0.008744	0.000000	0.000000
-0.002846	0.000000	0.000000
-0.031518	0.000000	0.000000
-0.025812	0.000000	0.000000
0.048396	0.000000	0.000000
0.070905	0.000000	0.000000
-0.009464	0.000000	0.000000
-0.015270	0.000000	0.000000
0.030341	0.000000	0.000000
0.104316	0.000000	0.000000
-0.027584	0.000000	0.000000
-0.090421	0.000000	0.000000
-0.038793	0.000000	0.000000
-0.015928	0.000000	0.000000
-0.090232	0.000000	0.000000
-0.101418	0.000000	0.000000
-0.112557	0.000000	0.000000
-0.123650	0.000000	0.000000
-0.151827	64.972891	96.798299
-0.179888	64.972891	96.844399
-0.213544	65.051798	96.889422
-0.241349	65.051798	96.933446
-0.166253	65.051798	96.975943
-0.165697	65.051798	97.015943
-0.159433	65.051798	97.052778
-0.124641	65.051798	97.086036
-0.181356	64.972891	97.114897
-0.209285	64.972891	97.138254
-0.214258	64.972891	97.156045
-0.150684	65.051798	97.169635
-0.235839	64.893983	97.179581
-0.286380	64.893983	97.184573
-0.188245	64.972891	97.184998
-0.181874	64.893983	97.182527
-0.306866	64.893983	97.177299
-0.368530	64.815076	97.168888
-0.298601	64.815076	97.157068
-0.200405	64.815076	97.142390
-0.188264	64.736168	97.125363
-0.176172	64.736168	97.105837
-0.181258	0.000000	0.000000
-0.300529	0.000000	0.000000
-0.287972	0.000000	0.000000
-0.241202	0.000000	0.000000
-0.194621	0.000000	0.000000
-0.222464	0.000000	0.000000
-0.335846	0.000000	0.000000
-0.271741	0.000000	0.000000
-0.219317	0.000000	0.000000
-0.292733	0.000000	0.000000
-0.268771	0.000000	0.000000
-0.250615	0.000000	0.000000
-0.255373	0.000000	0.000000
-0.225847	0.000000	0.000000
-0.202151	0.000000	0.000000
-0.189971	0.000000	0.000000
-0.286335	0.000000	0.000000
-0.273807	0.000000	0.000000
-0.244196	0.000000	0.000000
-0.266098	0.000000	0.000000
-0.185122	0.000000	0.000000
-0.087345	0.000000	0.000000
-0.161278	0.000000	0.000000
-0.297720	0.000000	0.000000
-0.330816	0.000000	0.000000
-0.278118	0.000000	0.000000
-0.288447	64.657261	97.083772
-0.201657	64.657261	97.059220
-0.103799	64.578354	97.032294
-0.177652	64.578354	97.003160
-0.279751	64.578354	96.972628
-0.255804	64.499446	96.941364
-0.191980	64.420539	96.908665
-0.191230	64.420539	96.874038
-0.190481	64.420539	96.838401
-0.161182	64.341631	96.802489
-0.149133	64.341631	96.766254
-0.040057	64.262724	96.729671
-0.131288	64.183816	96.692115
-0.296378	64.183816	96.653138
-0.278060	64.104909	96.613056
-0.202712	64.026001	96.571531
-0.196194	64.026001	96.528349
-0.183991	63.947094	96.484013
-0.217519	63.868186	96.438329
-0.205226	63.868186	96.391191
-0.175850	63.789279	96.343180
-0.100911	63.710372	96.294149
-0.060539	63.710372	96.244021
-0.157380	63.710372	96.194002
-0.225272	63.631464	96.145016
-0.201519	63.631464	96.097118
-0.280647	63.631464	96.050935
-0.285214	63.552557	96.006893
-0.124161	0.000000	0.000000
-0.077974	0.000000	0.000000
-0.089078	0.000000	0.000000
-0.140108	0.000000	0.000000
-0.162376	0.000000	0.000000
-0.167421	0.000000	0.000000
-0.189574	0.000000	0.000000
-0.268739	0.000000	0.000000
-0.239081	0.000000	0.000000
-0.175281	0.000000	0.000000
-0.123161	0.000000	0.000000
-0.151198	0.000000	0.000000
-0.167699	0.000000	0.000000
-0.155578	0.000000	0.000000
-0.206320	0.000000	0.000000
-0.199749	0.000000	0.000000
-0.124680	0.000000	0.000000
-0.175543	0.000000	0.000000
-0.220487	0.000000	0.000000
-0.196721	0.000000	0.000000
-0.190182	0.000000	0.000000
-0.137985	0.000000	0.000000
-0.165946	0.000000	0.000000
-0.245183	0.000000	0.000000
-0.232729	63.473649	95.964018
-0.117538	63.473649	95.921527
-0.071342	63.473649	95.880042
-0.088147	63.394742	95.840008
-0.059201	63.394742	95.801103
-0.104607	63.315834	95.763047
-0.149826	63.236927	95.724980
-0.109204	63.315834	95.686861
-0.108719	63.236927	95.649895
-0.159629	63.236927	95.614351
-0.227459	63.236927	95.580391
-0.243617	63.236927	95.548707
-0.231155	63.158019	95.519140
-0.161639	63.158019	95.490886
-0.138089	63.079112	95.463287
-0.154606	63.158019	95.436436
-0.256709	63.079112	95.410999
-0.238475	63.079112	95.386822
-0.077556	63.158019	95.364367
-0.054343	63.079112	95.344551
-0.122590	63.000204	95.326142
-0.201976	63.000204	95.307535
-0.172540	0.000000	0.000000
-0.171774	0.000000	0.000000
-0.182431	0.000000	0.000000
-0.113098	0.000000	0.000000
0.018765	0.000000	0.000000
-0.186820	0.000000	0.000000
-0.225963	0.000000	0.000000
-0.105054	0.000000	0.000000
-0.104557	0.000000	0.000000
-0.178294	0.000000	0.000000
-0.183205	0.000000	0.000000
-0.125280	0.000000	0.000000
-0.056171	0.000000	0.000000
-0.090129	0.000000	0.000000
-0.089687	0.000000	0.000000
-0.129217	0.000000	0.000000
-0.197136	0.000000	0.000000
-0.224803	0.000000	0.000000
-0.103886	0.000000	0.000000
-0.154773	0.000000	0.000000
-0.165478	0.000000	0.000000
-0.107614	0.000000	0.000000
-0.147062	0.000000	0.000000
-0.140664	0.000000	0.000000
-0.065767	0.000000	0.000000
-0.116803	0.000000	0.000000
-0.184760	63.000204	95.288742
-0.138231	63.000204	95.270394
-0.057630	63.000204	95.252960
0.016932	63.000204	95.236773
-0.085832	62.921297	95.221430
-0.119650	62.921297	95.205979
-0.096225	62.921297	95.190312
-0.015792	62.921297	95.174968
-0.112708	62.842390	95.159737
-0.169254	62.763482	95.143216
-0.054258	62.763482	95.124372
0.014586	62.763482	95.103722
-0.076742	62.763482	95.082335
-0.047778	62.684575	95.060434
0.129536	62.684575	95.037591
0.037738	62.684575	95.014124
-0.076525	62.605667	94.990295
-0.161769	62.605667	94.965701
-0.178137	62.605667	94.940673
-0.143045	62.526760	94.915479
-0.062412	62.447852	94.889093
-0.079184	62.447852	94.860770
-0.124439	62.447852	94.831231
-0.123824	62.368945	94.801068
-0.037556	62.290037	94.769518
-0.060138	62.368945	94.736660
-0.151149	62.290037	94.703828
-0.133291	62.368945	94.672041
-0.081243	0.000000	0.000000
-0.092220	0.000000	0.000000
-0.120283	0.000000	0.000000
-0.113968	0.000000	0.000000
-0.090546	0.000000	0.000000
-0.112903	0.000000	0.000000
-0.118035	0.000000	0.000000
-0.117436	0.000000	0.000000
-0.088286	0.000000	0.000000
-0.064965	0.000000	0.000000
-0.024607	0.000000	0.000000
-0.001546	0.000000	0.000000
-0.081365	0.000000	0.000000
-0.103753	0.000000	0.000000
-0.086076	0.000000	0.000000
-0.097022	0.000000	0.000000
-0.062240	0.000000	0.000000
-0.050442	0.000000	0.000000
-0.124345	0.000000	0.000000
-0.072318	0.000000	0.000000
-0.054765	0.000000	0.000000
-0.180041	0.000000	0.000000
-0.070680	0.000000	0.000000
0.032524	0.000000	0.000000
-0.041715	62.211130	94.641434
-0.224145	62.290037	94.611452
-0.240227	62.211130	94.582271
-0.107773	62.211130	94.553999
-0.032963	62.211130	94.526691
0.018699	62.211130	94.500975
0.007336	62.132222	94.476665
-0.015401	62.211130	94.453577
-0.049465	62.053315	94.431530
-0.094810	62.053315	94.409118
-0.014341	62.132222	94.386511
0.077219	62.053315	94.365078
0.082749	62.053315	94.344599
0.191042	62.053315	94.324874
0.236075	62.053315	94.306342
0.240950	61.974408	94.288689
0.382851	62.053315	94.271642
0.432803	61.974408	94.255594
0.408312	61.895500	94.239579
0.315394	61.974408	94.222855
0.325640	61.895500	94.206113
0.364393	61.895500	94.189262
0.380143	61.895500	94.172238
0.298751	61.816593	94.154997
0.291923	0.000000	0.000000
0.285121	0.000000	0.000000
0.215530	0.000000	0.000000
0.209037	0.000000	0.000000
0.128334	0.000000	0.000000
-0.180451	0.000000	0.000000
-0.316661	0.000000	0.000000
-0.309552	0.000000	0.000000
-0.370993	0.000000	0.000000
-0.346525	0.000000	0.000000
-0.367836	0.000000	0.000000
-0.280562	0.000000	0.000000
-0.142249	0.000000	0.000000
-0.130128	0.000000	0.000000
-0.140897	0.000000	0.000000
-0.100228	0.000000	0.000000
-0.036884	0.000000	0.000000
0.009071	0.000000	0.000000
-0.019397	0.000000	0.000000
-0.059168	0.000000	0.000000
-0.041673	0.000000	0.000000
-0.041380	0.000000	0.000000
-0.035377	0.000000	0.000000
-0.029399	0.000000	0.000000
0.073631	0.000000	0.000000
0.062031	0.000000	0.000000
0.016217	0.000000	0.000000
0.050535	0.000000	0.000000
-0.075176	61.816593	94.136895
-0.040484	61.816593	94.118083
-0.017353	61.816593	94.099316
-0.045710	61.737685	94.080552
0.057387	61.816593	94.061761
0.125799	61.658778	94.042920
0.085435	61.658778	94.022779
0.005262	61.737685	94.001655
0.051045	61.658778	93.981055
0.056668	61.658778	93.960885
-0.017676	61.658778	93.941058
-0.097427	61.658778	93.922114
0.034432	61.579870	93.903821
0.085807	61.500963	93.884748
-0.011498	61.579870	93.864441
0.017222	61.579870	93.844440
0.017274	61.500963	93.825299
0.028745	61.422055	93.805565
0.080142	61.422055	93.784143
-0.011430	61.422055	93.761480
-0.005552	61.422055	93.738576
0.051696	61.422055	93.716203
0.131550	0.000000	0.000000
0.125421	0.000000	0.000000
0.130736	0.000000	0.000000
0.050375	0.000000	0.000000
0.021734	0.000000	0.000000
-0.012499	0.000000	0.000000
0.021932	0.000000	0.000000
0.056222	0.000000	0.000000
0.021847	0.000000	0.000000
0.067558	0.000000	0.000000
0.078819	0.000000	0.000000
0.067191	0.000000	0.000000
-0.047174	0.000000	0.000000
0.027369	0.000000	0.000000
0.090187	0.000000	0.000000
0.038540	0.000000	0.000000
0.004235	0.000000	0.000000
-0.064190	0.000000	0.000000
0.067526	0.000000	0.000000
0.198702	0.000000	0.000000
0.163740	0.000000	0.000000
0.163182	0.000000	0.000000
0.151204	61.343148	93.694321
0.173536	61.343148	93.672264
0.110120	61.343148	93.650147
-0.032981	61.264240	93.628058
0.024365	61.264240	93.605447
0.172842	61.343148	93.583145
0.143689	61.264240	93.562392
0.057551	61.343148	93.543477
0.108813	61.343148	93.527178
0.137023	61.343148	93.514009
0.147986	61.343148	93.503650
0.107510	61.343148	93.495768
0.101460	61.500963	93.491263
0.141117	61.500963	93.491955
0.106376	61.500963	93.497841
0.088908	61.579870	93.508137
0.088642	61.737685	93.523958
0.242554	61.737685	93.546602
0.138870	61.816593	93.575614
0.087002	61.895500	93.610450
0.172394	61.895500	93.650507
0.217462	61.895500	93.693928
0.153848	61.974408	93.739184
0.153307	61.974408	93.785665
0.261263	0.000000	0.000000
0.351643	0.000000	0.000000
0.264630	0.000000	0.000000
0.120869	0.000000	0.000000
0.137584	0.000000	0.000000
0.182781	0.000000	0.000000
0.187820	0.000000	0.000000
0.135733	0.000000	0.000000
0.169513	0.000000	0.000000
0.345911	0.000000	0.000000
0.264620	0.000000	0.000000
0.177949	0.000000	0.000000
0.177286	0.000000	0.000000
0.165204	0.000000	0.000000
0.158880	0.000000	0.000000
0.186843	0.000000	0.000000
0.254662	0.000000	0.000000
0.259388	0.000000	0.000000
0.246961	0.000000	0.000000
0.297396	0.000000	0.000000
0.193444	0.000000	0.000000
0.084206	0.000000	0.000000
0.141013	0.000000	0.000000
0.180456	0.000000	0.000000
0.134081	61.974408	93.832247
0.150708	62.053315	93.878066
0.133004	62.053315	93.923102
0.035427	62.053315	93.966746
0.075297	62.053315	94.007960
0.103582	62.053315	94.046021
0.143171	62.053315	94.080478
0.159756	62.053315	94.111096
0.199113	62.053315	94.137815
0.152652	61.974408	94.160095
0.112090	61.974408	94.177044
0.043142	62.053315	94.189378
0.025868	62.053315	94.199027
0.020086	61.974408	94.206315
-0.094168	62.053315	94.210952
-0.025224	61.974408	94.213412
0.032018	61.974408	94.213510
0.020500	61.974408	94.211179
0.031872	61.974408	94.207061
0.071747	61.974408	94.201702
0.048646	61.974408	94.195560
0.002797	61.974408	94.189011
-0.002891	61.895500	94.181737
0.048547	61.895500	94.172902
0.036960	61.895500	94.162531
0.133916	61.816593	94.150689
0.121978	61.895500	94.137475
-0.095483	61.895500	94.124240
-0.186426	61.895500	94.112020
-0.128527	61.895500	94.100960
0.003370	0.000000	0.000000
0.049073	0.000000	0.000000
0.100298	0.000000	0.000000
0.162733	0.000000	0.000000
0.013629	0.000000	0.000000
-0.117734	0.000000	0.000000
-0.145771	0.000000	0.000000
-0.048066	0.000000	0.000000
0.003557	0.000000	0.000000
-0.070658	0.000000	0.000000
-0.053204	0.000000	0.000000
-0.092924	0.000000	0.000000
-0.069667	0.000000	0.000000
0.022019	0.000000	0.000000
0.084777	0.000000	0.000000
0.084465	0.000000	0.000000
0.067022	0.000000	0.000000
-0.001743	0.000000	0.000000
-0.018833	0.000000	0.000000
0.004118	0.000000	0.000000
0.112631	0.000000	0.000000
0.037968	0.000000	0.000000
-0.207699	0.000000	0.000000
-0.144001	0.000000	0.000000
0.067906	0.000000	0.000000
0.044821	0.000000	0.000000
-0.103797	0.000000	0.000000
-0.080495	0.000000	0.000000
0.045497	0.000000	0.000000
0.022504	0.000000	0.000000
0.039578	61.816593	94.090517
-0.029073	61.895500	94.080256
0.028184	61.816593	94.070457
0.045234	61.816593	94.060699
-0.074833	61.816593	94.050662
-0.045941	61.737685	94.040108
-0.068558	61.737685	94.028254
-0.108214	61.658778	94.014541
-0.027790	61.658778	93.998598
0.058016	61.579870	93.980212
0.063525	61.579870	93.959296
0.000487	61.579870	93.936478
-0.050872	61.579870	93.912918
-0.027786	61.579870	93.889526
-0.039056	61.579870	93.866995
-0.021729	61.500963	93.845210
0.006949	61.500963	93.823445
-0.044436	61.500963	93.801759
0.024307	61.422055	93.780194
0.041376	61.343148	93.757546
0.024112	61.343148	93.732925
0.098284	61.343148	93.706945
0.046524	0.000000	0.000000
-0.107810	0.000000	0.000000
-0.055939	0.000000	0.000000
0.092795	0.000000	0.000000
0.155264	0.000000	0.000000
0.114690	0.000000	0.000000
0.022888	0.000000	0.000000
-0.074247	0.000000	0.000000
-0.148144	0.000000	0.000000
0.023808	0.000000	0.000000
0.075138	0.000000	0.000000
0.029182	0.000000	0.000000
0.074779	0.000000	0.000000
0.068795	0.000000	0.000000
0.074257	0.000000	0.000000
-0.034511	0.000000	0.000000
-0.017207	0.000000	0.000000
0.011448	0.000000	0.000000
-0.045670	0.000000	0.000000
0.057335	0.000000	0.000000
-0.017101	0.000000	0.000000
-0.051261	0.000000	0.000000
-0.022466	61.343148	93.680738
-0.005211	61.343148	93.655177
0.006264	61.343148	93.630909
0.034823	61.343148	93.608392
0.057554	61.264240	93.587303
0.131585	61.264240	93.566733
0.096815	61.264240	93.546588
-0.040599	61.185333	93.526780
-0.063244	61.185333	93.506617
0.022701	61.185333	93.486196
0.011218	61.185333	93.466214
-0.017349	61.185333	93.447196
0.017015	61.185333	93.429509
-0.011576	61.106426	93.412780
-0.011498	61.027518	93.395455
0.022842	61.027518	93.376365
0.028489	61.106426	93.356520
-0.051542	61.027518	93.337335
-0.034169	61.027518	93.318638
0.034525	61.027518	93.300282
0.034414	61.027518	93.282763
0.085697	60.948611	93.265815
0.096796	61.027518	93.249218
0.005063	60.948611	93.233409
-0.012060	60.869703	93.217463
-0.086216	60.869703	93.200061
-0.074413	60.869703	93.181470
0.114362	60.869703	93.162550
0.256681	0.000000	0.000000
0.181422	0.000000	0.000000
0.003684	0.000000	0.000000
-0.041988	0.000000	0.000000
-0.030370	0.000000	0.000000
-0.070192	0.000000	0.000000
-0.024195	0.000000	0.000000
0.021613	0.000000	0.000000
0.072943	0.000000	0.000000
0.038408	0.000000	0.000000
-0.024537	0.000000	0.000000
-0.035832	0.000000	0.000000
-0.012818	0.000000	0.000000
0.021522	0.000000	0.000000
0.038591	0.000000	0.000000
0.106982	0.000000	0.000000
