-238.957247	-0.350657	0.000000	0.000000	-0.350657
-228.611246	-0.292104	0.000000	0.000000	-0.292104
-210.768634	-0.302310	0.000000	0.000000	-0.302310
-221.506629	-0.301049	0.000000	0.000000	-0.301049
-211.947334	-0.339760	98.000000	89.000000	-0.339760
-216.971201	-0.326915	98.000000	89.000000	-0.326915
-189.988309	-0.342670	98.000000	89.000000	-0.342670
-217.074686	-0.375486	98.000000	89.000000	-0.375486
-200.487158	-0.311087	98.000000	89.000000	-0.311087
-190.949969	-0.298340	98.000000	89.000000	-0.298340
-197.356684	-0.314193	0.000000	0.000000	-0.314193
-176.279239	-0.329975	0.000000	0.000000	-0.329975
-192.852136	-0.379950	0.000000	0.000000	-0.379950
-179.021802	-0.384033	0.000000	0.000000	-0.384033
-167.501837	-0.399514	0.000000	0.000000	-0.399514
-190.068802	-0.374954	0.000000	0.000000	-0.374954
-176.832279	-0.367620	98.000000	89.000000	-0.367620
-168.535807	-0.405994	98.000000	89.000000	-0.405994
-157.508290	-0.415653	98.000000	89.000000	-0.415653
-170.148905	-0.311061	98.000000	89.000000	-0.311061
-158.559018	-0.229734	98.000000	89.000000	-0.229734
-163.925477	-0.474224	98.000000	89.000000	-0.474224
-153.143718	-0.569238	98.000000	89.000000	-0.569238
-152.868631	-0.401182	98.000000	89.000000	-0.401182
-151.435796	-0.313752	98.000000	89.000000	-0.313752
-146.463235	-0.238097	98.000000	89.000000	-0.238097
-142.114391	-0.242692	98.000000	89.000000	-0.242692
-137.159918	-0.230133	98.000000	89.000000	-0.230133
-132.249212	-0.337538	98.000000	89.000000	-0.337538
-128.765100	-0.278899	98.000000	89.000000	-0.278899
-128.062429	-0.220495	98.000000	89.000000	-0.220495
-126.203971	-0.236561	98.000000	89.000000	-0.236561
-124.086711	-0.281108	0.000000	0.000000	-0.281108
-120.819492	-0.274076	0.000000	0.000000	-0.274076
-116.407052	-0.284199	0.000000	0.000000	-0.284199
-109.627292	-0.339958	0.000000	0.000000	-0.339958
-78.117136	-0.361222	0.000000	0.000000	-0.361222
-128.265837	-0.268187	0.000000	0.000000	-0.268187
-104.667752	-0.261184	0.000000	0.000000	-0.261184
-94.283650	-0.322728	0.000000	0.000000	-0.322728
-96.724900	-0.281230	0.000000	0.000000	-0.281230
-94.294968	-0.302711	0.000000	0.000000	-0.302711
-89.958208	-0.306968	0.000000	0.000000	-0.306968
-73.506359	-0.271231	0.000000	0.000000	-0.271231
-65.711382	-0.212794	0.000000	0.000000	-0.212794
-93.461123	-0.177434	0.000000	0.000000	-0.177434
-65.802364	-0.193608	0.000000	0.000000	-0.193608
-77.137884	-0.209712	0.000000	0.000000	-0.209712
-82.539884	-0.231456	98.000000	89.000000	-0.231456
-81.764953	-0.247396	98.000000	89.000000	-0.247396
-64.243090	-0.308949	98.000000	89.000000	-0.308949
-76.796243	-0.393087	98.000000	89.000000	-0.393087
-66.614539	-0.368378	98.000000	89.000000	-0.368378
-64.774108	-0.280952	98.000000	89.000000	-0.280952
-46.525844	-0.268113	0.000000	0.000000	-0.268113
-74.215229	-0.363819	0.000000	0.000000	-0.363819
-63.002908	-0.282107	0.000000	0.000000	-0.282107
-66.939419	-0.177884	0.000000	0.000000	-0.177884
-61.270028	-0.165449	0.000000	0.000000	-0.165449
-62.718956	-0.135930	0.000000	0.000000	-0.135930
-73.822214	-0.215025	98.000000	89.000000	-0.215025
-57.623871	-0.350895	98.000000	89.000000	-0.350895
-54.475772	-0.297763	98.000000	89.000000	-0.297763
-80.295521	-0.227713	98.000000	89.000000	-0.227713
-67.801130	-0.306413	98.000000	89.000000	-0.306413
-70.059282	-0.367655	98.000000	89.000000	-0.367655
-72.822965	-0.280173	98.000000	89.000000	-0.280173
-74.015636	-0.215886	98.000000	89.000000	-0.215886
-74.469040	-0.174699	98.000000	89.000000	-0.174699
-73.896223	-0.127967	98.000000	89.000000	-0.127967
-76.561827	-0.138526	98.000000	89.000000	-0.138526
-78.861310	-0.251824	98.000000	89.000000	-0.251824
-82.669850	-0.284708	98.000000	89.000000	-0.284708
-87.735870	-0.260351	98.000000	89.000000	-0.260351
-84.997975	-0.264640	98.000000	89.000000	-0.264640
-75.759591	-0.280327	98.000000	89.000000	-0.280327
-92.881734	-0.290235	0.000000	0.000000	-0.290235
-111.808995	-0.248705	0.000000	0.000000	-0.248705
-92.963127	-0.115976	0.000000	0.000000	-0.115976
-109.952399	-0.103703	0.000000	0.000000	-0.103703
-104.924473	-0.177132	0.000000	0.000000	-0.177132
-118.164841	-0.233126	0.000000	0.000000	-0.233126
-113.842176	-0.208941	0.000000	0.000000	-0.208941
-115.895788	-0.230534	0.000000	0.000000	-0.230534
-116.670917	-0.229193	0.000000	0.000000	-0.229193
-118.403386	-0.250695	0.000000	0.000000	-0.250695
-119.170950	-0.226421	0.000000	0.000000	-0.226421
-121.319676	-0.185111	0.000000	0.000000	-0.185111
-125.914572	-0.172518	0.000000	0.000000	-0.172518
-128.952821	-0.171394	0.000000	0.000000	-0.171394
-134.121250	-0.193111	0.000000	0.000000	-0.193111
-137.730614	-0.123371	0.000000	0.000000	-0.123371
-139.318843	-0.162408	98.000000	89.000000	-0.162408
-140.187947	-0.184151	98.000000	89.000000	-0.184151
-116.964265	-0.240063	98.000000	89.000000	-0.240063
-143.133144	-0.244348	98.000000	89.000000	-0.244348
-150.012879	-0.157247	98.000000	89.000000	-0.157247
-166.189385	-0.093340	98.000000	89.000000	-0.093340
-159.459313	-0.161028	98.000000	89.000000	-0.161028
-135.292278	-0.319800	98.000000	89.000000	-0.319800
-171.496023	-0.209532	0.000000	0.000000	-0.209532
-159.148528	-0.156815	0.000000	0.000000	-0.156815
-154.280484	-0.149992	0.000000	0.000000	-0.149992
-170.155618	-0.160325	0.000000	0.000000	-0.160325
-164.552952	-0.153480	0.000000	0.000000	-0.153480
-171.264750	-0.163791	0.000000	0.000000	-0.163791
-159.792937	-0.162635	0.000000	0.000000	-0.162635
-194.453131	-0.172900	0.000000	0.000000	-0.172900
-178.293010	-0.154568	98.000000	89.000000	-0.154568
-184.572755	-0.153438	98.000000	89.000000	-0.153438
-172.804380	-0.140889	98.000000	89.000000	-0.140889
-190.461985	-0.208331	98.000000	89.000000	-0.208331
-188.864906	-0.161287	98.000000	89.000000	-0.161287
-198.182707	-0.154403	98.000000	89.000000	-0.154403
-192.339595	-0.147544	98.000000	89.000000	-0.147544
-196.915691	-0.123579	98.000000	89.000000	-0.123579
-200.871458	-0.151101	98.000000	89.000000	-0.151101
-201.800365	-0.127113	98.000000	89.000000	-0.127113
-202.949159	-0.194586	98.000000	89.000000	-0.194586
-203.023187	-0.238936	98.000000	89.000000	-0.238936
-204.368970	-0.260259	98.000000	89.000000	-0.260259
-207.538935	-0.310041	98.000000	89.000000	-0.310041
-210.495744	-0.205436	0.000000	0.000000	-0.205436
-214.020951	-0.175490	0.000000	0.000000	-0.175490
-217.732996	-0.202765	0.000000	0.000000	-0.202765
-218.619784	-0.235634	0.000000	0.000000	-0.235634
-195.323813	-0.211261	0.000000	0.000000	-0.211261
-223.516777	-0.169853	0.000000	0.000000	-0.169853
-232.612363	-0.219975	0.000000	0.000000	-0.219975
-231.477253	-0.172812	0.000000	0.000000	-0.172812
-201.795594	-0.165811	0.000000	0.000000	-0.165811
-244.596531	-0.175965	0.000000	0.000000	-0.175965
-234.714279	-0.226045	0.000000	0.000000	-0.226045
-240.040872	-0.258786	0.000000	0.000000	-0.258786
-222.683134	-0.274256	0.000000	0.000000	-0.274256
-240.283390	-0.261107	0.000000	0.000000	-0.261107
-233.364560	-0.322240	98.000000	89.000000	-0.322240
-240.482537	-0.343146	98.000000	89.000000	-0.343146
-232.113645	-0.249754	98.000000	89.000000	-0.249754
-244.836176	-0.168161	98.000000	89.000000	-0.168161
-252.220340	-0.172553	98.000000	89.000000	-0.172553
-249.090662	-0.222605	98.000000	89.000000	-0.222605
-241.356691	-0.198214	98.000000	89.000000	-0.198214
-261.447846	-0.168207	98.000000	89.000000	-0.168207
-247.150308	-0.195423	98.000000	89.000000	-0.195423
-247.923442	-0.165420	98.000000	89.000000	-0.165420
-251.727230	-0.175508	0.000000	0.000000	-0.175508
-254.534158	-0.162710	0.000000	0.000000	-0.162710
-258.467347	-0.269876	0.000000	0.000000	-0.269876
-261.113111	-0.245261	0.000000	0.000000	-0.245261
-261.517545	-0.146509	0.000000	0.000000	-0.146509
-261.808887	-0.213756	0.000000	0.000000	-0.213756
-262.076821	-0.257882	0.000000	0.000000	-0.257882
-262.388355	-0.244719	0.000000	0.000000	-0.244719
-258.549797	-0.237315	0.000000	0.000000	-0.237315
-250.310504	-0.167124	0.000000	0.000000	-0.167124
-272.128906	-0.200002	98.000000	89.000000	-0.200002
-289.463665	-0.215610	98.000000	89.000000	-0.215610
-272.286931	-0.214019	98.000000	89.000000	-0.214019
-287.256457	-0.206719	98.000000	89.000000	-0.206719
-280.014755	-0.227997	98.000000	89.000000	-0.227997
-286.320025	-0.232051	98.000000	89.000000	-0.232051
-279.282704	-0.161851	98.000000	89.000000	-0.161851
-281.776457	-0.194719	98.000000	89.000000	-0.194719
-287.293503	-0.210318	98.000000	89.000000	-0.210318
-291.137168	-0.157324	98.000000	89.000000	-0.157324
-294.072674	-0.184488	0.000000	0.000000	-0.184488
-295.679901	-0.154433	0.000000	0.000000	-0.154433
-296.343476	-0.170180	0.000000	0.000000	-0.170180
-297.093330	-0.202989	0.000000	0.000000	-0.202989
-298.865948	-0.195687	0.000000	0.000000	-0.195687
-301.880185	-0.245513	0.000000	0.000000	-0.245513
-306.420903	-0.220897	0.000000	0.000000	-0.220897
-311.076537	-0.213508	0.000000	0.000000	-0.213508
-290.663197	-0.228986	0.000000	0.000000	-0.228986
-319.562440	-0.295789	0.000000	0.000000	-0.295789
-319.345178	-0.299499	98.000000	89.000000	-0.299499
-329.656762	-0.217534	98.000000	89.000000	-0.217534
-310.147185	-0.210134	98.000000	89.000000	-0.210134
-330.800892	-0.105685	98.000000	89.000000	-0.105685
-327.769798	-0.041632	98.000000	89.000000	-0.041632
-339.784793	-0.074914	98.000000	89.000000	-0.074914
-335.087433	-0.096635	98.000000	89.000000	-0.096635
-338.305028	-0.169657	98.000000	89.000000	-0.169657
-340.058948	-0.213824	98.000000	89.000000	-0.213824
-341.358937	-0.206412	98.000000	89.000000	-0.206412
-341.916865	-0.136213	98.000000	89.000000	-0.136213
-343.921744	-0.180504	98.000000	89.000000	-0.180504
-347.947583	-0.224609	98.000000	89.000000	-0.224609
-352.826157	-0.154322	98.000000	89.000000	-0.154322
-356.367952	-0.209946	98.000000	89.000000	-0.209946
-360.295966	-0.276759	98.000000	89.000000	-0.276759
-362.266461	-0.240506	0.000000	0.000000	-0.240506
-363.090450	-0.204398	0.000000	0.000000	-0.204398
-340.132114	-0.231246	0.000000	0.000000	-0.231246
-366.964749	-0.195166	0.000000	0.000000	-0.195166
-368.882411	-0.142099	0.000000	0.000000	-0.142099
-383.304938	-0.117796	0.000000	0.000000	-0.117796
-366.528306	-0.110720	0.000000	0.000000	-0.110720
-394.096752	-0.120800	0.000000	0.000000	-0.120800
-381.489727	-0.187939	0.000000	0.000000	-0.187939
-378.569483	-0.163432	0.000000	0.000000	-0.163432
-372.180485	-0.116181	0.000000	0.000000	-0.116181
-391.423905	-0.154774	0.000000	0.000000	-0.154774
-383.418786	-0.158943	0.000000	0.000000	-0.158943
-397.840554	-0.174512	0.000000	0.000000	-0.174512
-375.263483	-0.224274	0.000000	0.000000	-0.224274
-409.479551	-0.182462	0.000000	0.000000	-0.182462
-402.712058	-0.146528	98.000000	88.000000	-0.146528
-389.256989	-0.190681	98.000000	88.000000	-0.190681
-396.109701	-0.154704	98.000000	88.000000	-0.154704
-405.877555	-0.124581	98.000000	88.000000	-0.124581
-401.863701	-0.145971	98.000000	88.000000	-0.145971
-412.051629	-0.184399	98.000000	88.000000	-0.184399
-405.422467	-0.222666	98.000000	88.000000	-0.222666
-410.864395	-0.169406	98.000000	88.000000	-0.169406
-412.892227	-0.093518	98.000000	88.000000	-0.093518
-412.746751	-0.023649	98.000000	88.000000	-0.023649
-412.890520	-0.045427	98.000000	88.000000	-0.045427
-412.831614	-0.061402	98.000000	88.000000	-0.061402
-413.485403	-0.111571	98.000000	88.000000	-0.111571
-415.138936	-0.138689	98.000000	88.000000	-0.138689
-418.479584	-0.125719	0.000000	0.000000	-0.125719
-421.938991	-0.141350	0.000000	0.000000	-0.141350
-424.624401	-0.214016	0.000000	0.000000	-0.214016
-426.025924	-0.200726	0.000000	0.000000	-0.200726
-417.070296	-0.198905	0.000000	0.000000	-0.198905
-409.153725	-0.225639	0.000000	0.000000	-0.225639
-430.109801	-0.235128	0.000000	0.000000	-0.235128
-437.907260	-0.147498	0.000000	0.000000	-0.147498
-424.659027	-0.077353	0.000000	0.000000	-0.077353
-433.345696	-0.104567	0.000000	0.000000	-0.104567
-438.493207	-0.091694	0.000000	0.000000	-0.091694
-434.138024	-0.084580	0.000000	0.000000	-0.084580
-423.151959	-0.088913	0.000000	0.000000	-0.088913
-445.155263	-0.173168	0.000000	0.000000	-0.173168
-428.767518	-0.165709	98.000000	88.000000	-0.165709
-437.338779	-0.186827	98.000000	88.000000	-0.186827
-418.347830	-0.179303	98.000000	88.000000	-0.179303
-447.837065	-0.114702	98.000000	88.000000	-0.114702
-439.752177	-0.130306	98.000000	88.000000	-0.130306
-447.915177	-0.174394	98.000000	88.000000	-0.174394
-438.175998	-0.218296	98.000000	88.000000	-0.218296
-437.665126	-0.164939	98.000000	88.000000	-0.164939
-436.663993	-0.054693	98.000000	88.000000	-0.054693
-434.616964	-0.047680	98.000000	88.000000	-0.047680
-435.922603	-0.052114	0.000000	0.000000	-0.052114
-438.046594	-0.085077	0.000000	0.000000	-0.085077
-440.115631	-0.135033	0.000000	0.000000	-0.135033
-440.256223	-0.150518	0.000000	0.000000	-0.150518
-440.439186	-0.131673	0.000000	0.000000	-0.131673
-438.344524	-0.209977	0.000000	0.000000	-0.209977
-436.256786	-0.150908	0.000000	0.000000	-0.150908
-435.603536	-0.063524	0.000000	0.000000	-0.063524
-409.745636	-0.016468	0.000000	0.000000	-0.016468
-440.113915	-0.089517	0.000000	0.000000	-0.089517
-441.849151	-0.185105	98.000000	88.000000	-0.185105
-452.252577	-0.148960	98.000000	88.000000	-0.148960
-429.821898	-0.107248	98.000000	88.000000	-0.107248
-445.847667	-0.020020	98.000000	88.000000	-0.020020
-438.987090	-0.041643	98.000000	88.000000	-0.041643
-442.480562	-0.046042	98.000000	88.000000	-0.046042
-433.042873	-0.096103	98.000000	88.000000	-0.096103
-433.657548	-0.100272	98.000000	88.000000	-0.100272
-435.918685	-0.104420	98.000000	88.000000	-0.104420
-437.477395	-0.211333	98.000000	88.000000	-0.211333
-438.604209	-0.215018	98.000000	88.000000	-0.215018
-437.404882	-0.075924	98.000000	88.000000	-0.075924
-435.651116	-0.005921	0.000000	0.000000	-0.005921
-433.590557	-0.056118	0.000000	0.000000	-0.056118
-432.339773	-0.026161	0.000000	0.000000	-0.026161
-432.966137	0.060780	0.000000	0.000000	0.060780
-434.078985	-0.035364	0.000000	0.000000	-0.035364
-435.497863	-0.096848	0.000000	0.000000	-0.096848
-412.372714	-0.055290	0.000000	0.000000	-0.055290
-436.718538	-0.099554	0.000000	0.000000	-0.099554
-432.946678	-0.189316	0.000000	0.000000	-0.189316
-441.813720	-0.078844	0.000000	0.000000	-0.078844
-410.045898	-0.003082	0.000000	0.000000	-0.003082
-437.294310	-0.064676	0.000000	0.000000	-0.064676
-432.933408	-0.103172	98.000000	88.000000	-0.103172
-424.930488	-0.072983	98.000000	88.000000	-0.072983
-419.390047	-0.025782	98.000000	88.000000	-0.025782
-443.247587	-0.047296	98.000000	88.000000	-0.047296
-419.114792	-0.097269	98.000000	88.000000	-0.097269
-426.441359	-0.118483	98.000000	88.000000	-0.118483
-401.058074	-0.111054	98.000000	88.000000	-0.111054
-428.173898	-0.086520	98.000000	88.000000	-0.086520
-414.089456	-0.102055	0.000000	0.000000	-0.102055
-420.002617	-0.106102	0.000000	0.000000	-0.106102
-411.881807	-0.092997	0.000000	0.000000	-0.092997
-407.205499	-0.102783	0.000000	0.000000	-0.102783
-424.852730	-0.118236	0.000000	0.000000	-0.118236
-408.186409	-0.133621	0.000000	0.000000	-0.133621
-391.029163	-0.131808	0.000000	0.000000	-0.131808
-418.017280	-0.084315	0.000000	0.000000	-0.084315
-397.894647	-0.059855	98.000000	88.000000	-0.059855
-397.794459	-0.069753	98.000000	88.000000	-0.069753
-395.328783	-0.073896	98.000000	88.000000	-0.073896
-408.530504	-0.112281	98.000000	88.000000	-0.112281
-397.876166	-0.156214	98.000000	88.000000	-0.156214
-401.249797	-0.102888	98.000000	88.000000	-0.102888
-387.811740	-0.015514	98.000000	88.000000	-0.015514
-385.044941	-0.002729	98.000000	88.000000	-0.002729
-383.113409	0.004296	98.000000	88.000000	0.004296
-381.634537	0.011296	98.000000	88.000000	0.011296
-380.472643	0.029691	0.000000	0.000000	0.029691
-379.782578	-0.066193	0.000000	0.000000	-0.066193
-377.844856	-0.150260	0.000000	0.000000	-0.150260
-373.705448	-0.091220	0.000000	0.000000	-0.091220
-368.823287	-0.003866	0.000000	0.000000	-0.003866
-364.495197	0.020319	0.000000	0.000000	0.020319
-361.521957	0.027278	0.000000	0.000000	0.027278
-359.964954	-0.040023	0.000000	0.000000	-0.040023
-335.125751	-0.032811	0.000000	0.000000	-0.032811
-357.519699	0.008637	0.000000	0.000000	0.008637
-361.217593	-0.041447	98.000000	88.000000	-0.041447
-365.032953	-0.034219	98.000000	88.000000	-0.034219
-338.584607	0.064348	98.000000	88.000000	0.064348
-351.145079	0.145383	98.000000	88.000000	0.145383
-339.294896	0.237509	98.000000	88.000000	0.237509
-344.578536	0.289286	98.000000	88.000000	0.289286
-333.756873	0.289459	98.000000	88.000000	0.289459
-332.681605	0.255370	98.000000	88.000000	0.255370
-331.275151	0.135767	98.000000	88.000000	0.135767
-328.088994	0.096601	98.000000	88.000000	0.096601
-322.974307	0.137542	0.000000	0.000000	0.137542
-317.522750	0.166896	0.000000	0.000000	0.166896
-313.207936	0.207553	0.000000	0.000000	0.207553
-309.333759	0.179521	0.000000	0.000000	0.179521
-307.727531	0.088792	0.000000	0.000000	0.088792
-306.662416	-0.007274	0.000000	0.000000	-0.007274
-305.154744	-0.011577	0.000000	0.000000	-0.011577
-301.288030	-0.027281	0.000000	0.000000	-0.027281
-271.583838	-0.048626	0.000000	0.000000	-0.048626
-297.899434	-0.075592	0.000000	0.000000	-0.075592
-285.807240	-0.119573	98.000000	88.000000	-0.119573
-298.300449	-0.129109	98.000000	88.000000	-0.129109
-272.620929	-0.178573	98.000000	88.000000	-0.178573
-291.524064	-0.244961	98.000000	88.000000	-0.244961
-280.927573	-0.248258	98.000000	88.000000	-0.248258
-278.470931	-0.205854	98.000000	88.000000	-0.205854
-272.075618	0.064794	98.000000	88.000000	0.064794
-266.397452	0.083082	98.000000	88.000000	0.083082
-261.835046	-0.012909	98.000000	88.000000	-0.012909
-256.487865	0.062807	98.000000	88.000000	0.062807
-253.481993	0.086822	98.000000	88.000000	0.086822
-252.361746	0.007955	98.000000	88.000000	0.007955
-251.223403	-0.059164	98.000000	88.000000	-0.059164
-247.011138	-0.126005	98.000000	88.000000	-0.126005
-242.570425	-0.021258	98.000000	88.000000	-0.021258
-237.478424	-0.002592	98.000000	88.000000	-0.002592
-231.893986	-0.035392	0.000000	0.000000	-0.035392
-228.072071	-0.056633	0.000000	0.000000	-0.056633
-200.554439	-0.112045	0.000000	0.000000	-0.112045
-224.676238	-0.081572	0.000000	0.000000	-0.081572
-223.047266	-0.011247	0.000000	0.000000	-0.011247
-230.235658	0.013111	0.000000	0.000000	0.013111
-203.645547	0.031661	0.000000	0.000000	0.031661
-220.616293	0.033008	0.000000	0.000000	0.033008
-205.575321	0.017221	0.000000	0.000000	0.017221
-203.555694	-0.015629	0.000000	0.000000	-0.015629
-187.000894	-0.065471	0.000000	0.000000	-0.065471
-198.954097	-0.092265	0.000000	0.000000	-0.092265
-192.143721	-0.107524	0.000000	0.000000	-0.107524
-198.566447	-0.065614	0.000000	0.000000	-0.065614
-171.370203	-0.023871	0.000000	0.000000	-0.023871
-197.886753	-0.010847	0.000000	0.000000	-0.010847
-179.415233	0.002127	98.000000	88.000000	0.002127
-175.161533	0.020761	98.000000	88.000000	0.020761
-158.188820	0.102135	98.000000	88.000000	0.102135
-173.495755	0.160337	98.000000	88.000000	0.160337
-166.055125	0.184041	98.000000	88.000000	0.184041
-171.091989	0.127705	98.000000	88.000000	0.127705
-158.308370	0.020210	98.000000	88.000000	0.020210
-155.057507	0.021653	98.000000	88.000000	0.021653
-150.437397	-0.005457	98.000000	88.000000	-0.005457
-144.922112	-0.072426	98.000000	88.000000	-0.072426
-141.080543	-0.082013	98.000000	88.000000	-0.082013
-138.459749	-0.017323	98.000000	88.000000	-0.017323
-135.136441	0.047106	98.000000	88.000000	0.047106
-134.414799	0.025619	98.000000	88.000000	0.025619
-132.090660	-0.092852	0.000000	0.000000	-0.092852
-129.263597	-0.028104	0.000000	0.000000	-0.028104
-124.731173	0.076355	0.000000	0.000000	0.076355
-118.723472	0.060471	0.000000	0.000000	0.060471
-88.449940	0.044656	0.000000	0.000000	0.044656
-121.025607	0.023198	0.000000	0.000000	0.023198
-116.440698	-0.015299	0.000000	0.000000	-0.015299
-115.355013	0.037729	0.000000	0.000000	0.037729
-106.712799	0.033440	0.000000	0.000000	0.033440
-116.241496	0.029172	0.000000	0.000000	0.029172
-104.808933	0.070606	0.000000	0.000000	0.070606
-109.238912	0.089033	0.000000	0.000000	0.089033
-84.274632	0.055993	0.000000	0.000000	0.055993
-108.241249	0.074485	0.000000	0.000000	0.074485
-93.677387	0.024380	98.000000	88.000000	0.024380
-103.130645	-0.042648	98.000000	88.000000	-0.042648
-84.195190	0.004809	98.000000	88.000000	0.004809
-110.552378	0.000682	98.000000	88.000000	0.000682
-99.239204	0.099361	98.000000	88.000000	0.099361
-105.215706	0.191928	98.000000	88.000000	0.191928
-94.037593	0.221304	98.000000	88.000000	0.221304
-92.564634	0.187747	98.000000	88.000000	0.187747
-93.953782	0.040124	0.000000	0.000000	0.040124
-96.944170	-0.026948	0.000000	0.000000	-0.026948
-99.387845	0.054727	0.000000	0.000000	0.054727
-101.309331	0.136071	0.000000	0.000000	0.136071
-102.309246	0.120008	0.000000	0.000000	0.120008
-102.101378	0.069751	0.000000	0.000000	0.069751
-102.162866	0.099648	0.000000	0.000000	0.099648
-101.265782	0.112293	0.000000	0.000000	0.112293
-102.447662	-0.046420	98.000000	88.000000	-0.046420
-106.012265	-0.021750	98.000000	88.000000	-0.021750
-83.152861	0.054216	98.000000	88.000000	0.054216
-117.000502	0.078481	98.000000	88.000000	0.078481
-122.738581	0.068387	98.000000	88.000000	0.068387
-118.572294	0.086889	98.000000	88.000000	0.086889
-120.357139	0.111028	98.000000	88.000000	0.111028
-114.885928	0.123649	98.000000	88.000000	0.123649
-128.353266	0.090539	98.000000	88.000000	0.090539
-115.489680	0.040437	98.000000	88.000000	0.040437
-126.992950	0.110459	98.000000	88.000000	0.110459
-139.854992	0.117383	98.000000	88.000000	0.117383
-131.764215	0.072888	98.000000	88.000000	0.072888
-145.299283	0.079972	98.000000	88.000000	0.079972
-119.788632	0.155552	0.000000	0.000000	0.155552
-151.999335	0.185143	0.000000	0.000000	0.185143
-139.868176	0.157511	0.000000	0.000000	0.157511
-143.557499	0.090022	0.000000	0.000000	0.090022
-127.424531	0.108467	0.000000	0.000000	0.108467
-166.297727	0.109708	0.000000	0.000000	0.109708
-155.738204	0.110946	0.000000	0.000000	0.110946
-161.550236	0.095051	0.000000	0.000000	0.095051
-142.266931	0.124906	0.000000	0.000000	0.124906
-169.927826	0.188903	0.000000	0.000000	0.188903
-158.440310	0.161274	0.000000	0.000000	0.161274
-167.187048	0.162312	0.000000	0.000000	0.162312
-150.536400	0.174768	0.000000	0.000000	0.174768
-185.704090	0.267120	0.000000	0.000000	0.267120
-175.491438	0.284861	98.000000	88.000000	0.284861
-174.979278	0.211164	98.000000	88.000000	0.211164
-170.788940	0.149192	98.000000	88.000000	0.149192
-185.286051	0.058925	98.000000	88.000000	0.058925
-179.916235	0.043264	98.000000	88.000000	0.043264
-191.320314	0.079063	98.000000	88.000000	0.079063
-168.951191	0.086166	98.000000	88.000000	0.086166
-202.840238	0.087533	98.000000	88.000000	0.087533
-193.673843	0.174551	98.000000	88.000000	0.174551
-202.300539	0.164140	98.000000	88.000000	0.164140
-189.545097	0.113801	98.000000	88.000000	0.113801
-208.560982	0.120773	98.000000	88.000000	0.120773
-205.393716	0.156272	98.000000	88.000000	0.156272
-212.165487	0.197337	98.000000	88.000000	0.197337
-204.566686	0.141160	98.000000	88.000000	0.141160
-209.668707	0.108057	98.000000	88.000000	0.108057
-215.151224	0.195008	0.000000	0.000000	0.195008
-218.737429	0.218792	0.000000	0.000000	0.218792
-220.278916	0.162535	0.000000	0.000000	0.162535
-222.371533	0.106511	0.000000	0.000000	0.106511
-222.715493	0.067849	0.000000	0.000000	0.067849
-223.481629	0.023639	0.000000	0.000000	0.023639
-225.560440	0.065268	0.000000	0.000000	0.065268
-228.656554	0.289458	0.000000	0.000000	0.289458
-233.546481	0.307161	0.000000	0.000000	0.307161
-237.345368	0.256267	0.000000	0.000000	0.256267
-215.878039	0.159901	0.000000	0.000000	0.159901
-245.645930	0.149586	0.000000	0.000000	0.149586
-248.725107	0.053661	0.000000	0.000000	0.053661
-245.679389	0.095180	0.000000	0.000000	0.095180
-239.545189	0.119400	0.000000	0.000000	0.119400
-251.458910	0.092130	0.000000	0.000000	0.092130
-248.958332	0.076395	98.000000	88.000000	0.076395
-257.508955	0.072148	98.000000	88.000000	0.072148
-239.814559	0.062211	0.000000	0.000000	0.062211
-267.339421	-0.004785	0.000000	0.000000	-0.004785
-255.514798	-0.002980	98.000000	88.000000	-0.002980
-261.136695	0.101606	98.000000	88.000000	0.101606
-241.306238	0.023037	98.000000	88.000000	0.023037
-265.945367	0.041868	98.000000	88.000000	0.041868
-264.028126	0.129149	98.000000	88.000000	0.129149
-272.847272	0.090448	98.000000	88.000000	0.090448
-267.041536	0.074749	98.000000	88.000000	0.074749
-267.593822	0.024855	98.000000	88.000000	0.024855
-268.500091	0.049403	98.000000	88.000000	0.049403
-268.242083	0.056722	98.000000	88.000000	0.056722
-267.315297	0.001201	98.000000	88.000000	0.001201
-268.555330	0.065828	98.000000	88.000000	0.065828
-271.328727	0.055958	98.000000	88.000000	0.055958
-273.933932	0.114655	98.000000	88.000000	0.114655
-276.884646	0.173115	98.000000	88.000000	0.173115
-278.015753	0.122841	98.000000	88.000000	0.122841
-279.141475	0.044224	0.000000	0.000000	0.044224
-280.061068	0.063007	0.000000	0.000000	0.063007
-255.636600	0.167371	0.000000	0.000000	0.167371
-281.656062	0.168523	0.000000	0.000000	0.168523
-285.239927	0.129701	0.000000	0.000000	0.129701
-306.184596	0.131012	0.000000	0.000000	0.131012
-271.991468	0.103769	0.000000	0.000000	0.103769
-293.836311	0.053798	0.000000	0.000000	0.053798
-300.757335	0.106821	0.000000	0.000000	0.106821
-295.046202	0.131078	0.000000	0.000000	0.131078
-282.264263	0.143817	0.000000	0.000000	0.143817
-306.918584	0.207898	0.000000	0.000000	0.207898
-291.587914	0.237457	0.000000	0.000000	0.237457
-297.978190	0.124139	0.000000	0.000000	0.124139
-286.206628	0.051259	0.000000	0.000000	0.051259
-320.834122	0.075756	0.000000	0.000000	0.075756
-316.149434	0.077315	98.000000	88.000000	0.077315
-309.185315	0.050318	98.000000	88.000000	0.050318
-305.416105	0.114799	98.000000	88.000000	0.114799
