-7506.159630	-0.584654	0.000000	0.000000	-0.584654
-7481.265450	-0.570648	0.000000	0.000000	-0.570648
-7454.545580	-0.568114	0.000000	0.000000	-0.568114
-7421.769498	-0.605556	98.000000	152.000000	-0.605556
-7384.545908	-0.648549	98.000000	152.000000	-0.648549
-7343.651644	-0.662807	98.000000	152.000000	-0.662807
-7303.473946	-0.631317	98.000000	152.000000	-0.631317
-7268.047487	-0.634210	98.000000	152.000000	-0.634210
-7236.393852	-0.637086	98.000000	152.000000	-0.637086
-7188.890855	-0.639942	98.000000	152.000000	-0.639942
-7193.659067	-0.654201	98.000000	152.000000	-0.654201
-7137.504773	-0.696946	0.000000	0.000000	-0.696946
-7116.236445	-0.676695	0.000000	0.000000	-0.676695
-7079.812930	-0.707912	0.000000	0.000000	-0.707912
-7017.411230	-0.761835	0.000000	0.000000	-0.761835
-7004.331428	-0.781268	0.000000	0.000000	-0.781268
-6950.880171	-0.743510	0.000000	0.000000	-0.743510
-6926.304603	-0.745870	0.000000	0.000000	-0.745870
-6903.161808	-0.748213	0.000000	0.000000	-0.748213
-6864.315073	-0.761960	98.000000	152.000000	-0.761960
-6836.819116	-0.809904	98.000000	152.000000	-0.809904
-6775.011980	-0.806250	98.000000	152.000000	-0.806250
-6756.034659	-0.779761	98.000000	152.000000	-0.779761
-6704.094722	-0.764794	98.000000	152.000000	-0.764794
-6670.140413	-0.767011	98.000000	152.000000	-0.767011
-6627.375764	-0.780631	98.000000	152.000000	-0.780631
-6611.481983	-0.799897	98.000000	152.000000	-0.799897
-6575.885820	-0.807656	98.000000	152.000000	-0.807656
-6546.186155	-0.781112	98.000000	152.000000	-0.781112
-6495.681119	-0.777510	0.000000	0.000000	-0.777510
-6451.847932	-0.756784	0.000000	0.000000	-0.756784
-6408.346969	-0.776106	0.000000	0.000000	-0.776106
-6368.790701	-0.869576	0.000000	0.000000	-0.869576
-6333.297049	-0.876998	0.000000	0.000000	-0.876998
-6300.912731	-0.861540	0.000000	0.000000	-0.861540
-6268.636200	-0.886109	0.000000	0.000000	-0.886109
-6233.099004	-0.910568	0.000000	0.000000	-0.910568
-6190.901904	-0.854972	0.000000	0.000000	-0.854972
-6145.797534	-0.822437	0.000000	0.000000	-0.822437
-6098.668025	-0.812868	98.000000	152.000000	-0.812868
-6056.481428	-0.820460	98.000000	152.000000	-0.820460
-6010.652289	-0.833722	98.000000	152.000000	-0.833722
-5968.824453	-0.835501	98.000000	152.000000	-0.835501
-5953.265401	-0.842974	98.000000	152.000000	-0.842974
-5920.861771	-0.816145	98.000000	152.000000	-0.816145
-5872.887267	-0.812259	98.000000	152.000000	-0.812259
-5831.243482	-0.876904	98.000000	152.000000	-0.876904
-5779.442982	-0.878462	98.000000	152.000000	-0.878462
-5738.428365	-0.817190	98.000000	152.000000	-0.817190
-5687.634268	-0.796133	98.000000	152.000000	-0.796133
-5652.150635	-0.820836	98.000000	152.000000	-0.820836
-5617.996075	-0.822588	98.000000	152.000000	-0.822588
-5581.574095	-0.812903	98.000000	152.000000	-0.812903
-5541.109732	-0.820380	0.000000	0.000000	-0.820380
-5495.459896	-0.804976	0.000000	0.000000	-0.804976
-5445.560671	-0.818179	0.000000	0.000000	-0.818179
-5395.712539	-0.819897	0.000000	0.000000	-0.819897
-5350.956763	-0.758787	0.000000	0.000000	-0.758787
-5310.536686	-0.783573	0.000000	0.000000	-0.783573
-5273.988687	-0.779697	0.000000	0.000000	-0.779697
-5236.858255	-0.792960	0.000000	0.000000	-0.792960
-5177.087459	-0.777608	0.000000	0.000000	-0.777608
-5154.303951	-0.733759	0.000000	0.000000	-0.733759
-5106.390501	-0.735764	0.000000	0.000000	-0.735764
-5055.510922	-0.760593	0.000000	0.000000	-0.760593
-5003.149904	-0.756761	0.000000	0.000000	-0.756761
-4969.679180	-0.758647	0.000000	0.000000	-0.758647
-4927.116873	-0.754806	98.000000	152.000000	-0.754806
-4899.434753	-0.745262	98.000000	152.000000	-0.745262
-4847.358224	-0.758590	98.000000	152.000000	-0.758590
-4825.949349	-0.771855	98.000000	152.000000	-0.771855
-4770.930796	-0.779347	98.000000	152.000000	-0.779347
-4730.822158	-0.826772	98.000000	152.000000	-0.826772
-4669.739322	-0.828311	98.000000	152.000000	-0.828311
-4648.106143	-0.795572	98.000000	152.000000	-0.795572
-4608.278790	-0.808642	98.000000	152.000000	-0.808642
-4582.251815	-0.844490	98.000000	152.000000	-0.844490
-4541.885687	-0.868761	0.000000	0.000000	-0.868761
-4502.853550	-0.835821	0.000000	0.000000	-0.835821
-4460.666706	-0.814427	0.000000	0.000000	-0.814427
-4415.182217	-0.815952	0.000000	0.000000	-0.815952
-4368.287600	-0.817463	0.000000	0.000000	-0.817463
-4325.743880	-0.778986	0.000000	0.000000	-0.778986
-4289.050322	-0.780630	0.000000	0.000000	-0.780630
-4254.346583	-0.782258	0.000000	0.000000	-0.782258
-4220.197154	-0.778161	0.000000	0.000000	-0.778161
-4182.361859	-0.802623	0.000000	0.000000	-0.802623
-4138.960041	-0.821266	98.000000	152.000000	-0.821266
-4091.910800	-0.799851	98.000000	152.000000	-0.799851
-4022.693188	-0.784225	98.000000	152.000000	-0.784225
-3998.583943	-0.825757	98.000000	152.000000	-0.825757
-3958.659416	-0.849980	98.000000	152.000000	-0.849980
-3931.112419	-0.788438	98.000000	152.000000	-0.788438
-3878.976122	-0.784243	98.000000	152.000000	-0.784243
-3856.108880	-0.785767	98.000000	152.000000	-0.785767
-3808.254465	-0.775855	98.000000	152.000000	-0.775855
-3766.922298	-0.800236	98.000000	152.000000	-0.800236
-3709.244686	-0.767405	98.000000	152.000000	-0.767405
-3663.439069	-0.740411	98.000000	152.000000	-0.740411
-3622.765361	-0.759201	98.000000	152.000000	-0.759201
-3584.771474	-0.760774	98.000000	152.000000	-0.760774
-3550.026639	-0.756622	0.000000	0.000000	-0.756622
-3513.275886	-0.809581	0.000000	0.000000	-0.809581
-3472.988568	-0.816631	0.000000	0.000000	-0.816631
-3426.926551	-0.812223	0.000000	0.000000	-0.812223
-3379.329632	-0.847795	0.000000	0.000000	-0.847795
-3330.895920	-0.843241	0.000000	0.000000	-0.843241
-3287.718702	-0.787302	0.000000	0.000000	-0.787302
-3248.728371	-0.703032	0.000000	0.000000	-0.703032
-3194.680343	-0.647651	0.000000	0.000000	-0.647651
-3181.066893	-0.609619	0.000000	0.000000	-0.609619
-3141.808464	-0.566025	0.000000	0.000000	-0.566025
-3106.208818	-0.459789	0.000000	0.000000	-0.459789
-3041.775795	-0.359692	0.000000	0.000000	-0.359692
-3000.689993	-0.334234	0.000000	0.000000	-0.334234
-2960.148641	-0.251772	98.000000	152.000000	-0.251772
-2914.506395	-0.175353	98.000000	152.000000	-0.175353
-2876.365012	-0.202029	98.000000	152.000000	-0.202029
-2855.352490	-0.200039	98.000000	152.000000	-0.200039
-2815.887768	-0.215185	98.000000	152.000000	-0.215185
-2778.523536	-0.247395	98.000000	152.000000	-0.247395
-2720.410190	-0.296600	98.000000	152.000000	-0.296600
-2704.781204	-0.351308	98.000000	152.000000	-0.351308
-2637.554723	-0.400077	98.000000	152.000000	-0.400077
-2613.608918	-0.517163	98.000000	152.000000	-0.517163
-2571.180014	-0.696577	98.000000	152.000000	-0.696577
-2534.858227	-0.846695	98.000000	152.000000	-0.846695
-2499.823019	-0.921955	98.000000	152.000000	-0.921955
-2458.106150	-0.916952	98.000000	152.000000	-0.916952
-2409.133028	-0.911959	0.000000	0.000000	-0.911959
-2358.710966	-0.941239	0.000000	0.000000	-0.941239
-2312.735033	-0.964677	0.000000	0.000000	-0.964677
-2274.600157	-0.925195	0.000000	0.000000	-0.925195
-2237.694242	-0.880155	0.000000	0.000000	-0.880155
-2198.309732	-0.869550	0.000000	0.000000	-0.869550
-2159.334522	-0.807586	0.000000	0.000000	-0.807586
-2116.796762	-0.774419	0.000000	0.000000	-0.774419
-2056.770154	-0.758509	0.000000	0.000000	-0.758509
-2022.020314	-0.714103	0.000000	0.000000	-0.714103
-1986.747532	-0.692712	0.000000	0.000000	-0.692712
-1955.393074	-0.665689	0.000000	0.000000	-0.665689
-1876.503664	-0.667321	0.000000	0.000000	-0.667321
-1880.675015	-0.663227	0.000000	0.000000	-0.663227
-1843.122102	-0.670563	98.000000	152.000000	-0.670563
-1797.341147	-0.666439	98.000000	152.000000	-0.666439
-1760.809418	-0.668034	98.000000	152.000000	-0.668034
-1718.655853	-0.652484	98.000000	152.000000	-0.652484
-1676.926387	-0.688381	98.000000	152.000000	-0.688381
-1629.507768	-0.718413	98.000000	152.000000	-0.718413
-1579.211892	-0.662658	98.000000	152.000000	-0.662658
-1568.588304	-0.612834	98.000000	152.000000	-0.612834
-1513.425851	-0.626019	98.000000	152.000000	-0.626019
-1493.405680	-0.610591	98.000000	152.000000	-0.610591
-1450.254746	-0.595217	98.000000	152.000000	-0.595217
-1405.905610	-0.602741	98.000000	152.000000	-0.602741
-1362.214901	-0.615935	0.000000	0.000000	-0.615935
-1318.667212	-0.611937	0.000000	0.000000	-0.611937
-1279.255038	-0.607947	0.000000	0.000000	-0.607947
-1245.344696	-0.621097	0.000000	0.000000	-0.621097
-1215.352479	-0.599923	0.000000	0.000000	-0.599923
-1184.801365	-0.607379	0.000000	0.000000	-0.607379
-1150.481807	-0.597665	0.000000	0.000000	-0.597665
-1111.249584	-0.536591	0.000000	0.000000	-0.536591
-1067.526615	-0.498601	0.000000	0.000000	-0.498601
-1023.056710	-0.472180	0.000000	0.000000	-0.472180
-981.412212	-0.480122	0.000000	0.000000	-0.480122
-933.101843	-0.499445	0.000000	0.000000	-0.499445
-917.010181	-0.530103	98.000000	152.000000	-0.530103
-879.114256	-0.514945	98.000000	152.000000	-0.514945
-868.130560	-0.522683	98.000000	152.000000	-0.522683
-814.912099	-0.496121	98.000000	152.000000	-0.496121
-767.634620	-0.441108	98.000000	152.000000	-0.441108
-737.694776	-0.409156	98.000000	152.000000	-0.409156
-701.265963	-0.423010	98.000000	152.000000	-0.423010
-669.081870	-0.482484	98.000000	152.000000	-0.482484
-633.407500	-0.507445	98.000000	152.000000	-0.507445
-613.195135	-0.446642	98.000000	152.000000	-0.446642
-578.469342	-0.443185	98.000000	152.000000	-0.443185
-545.818512	-0.434024	98.000000	152.000000	-0.434024
-508.676447	-0.407764	0.000000	0.000000	-0.407764
-469.180884	-0.381605	0.000000	0.000000	-0.381605
-430.040778	-0.326995	0.000000	0.000000	-0.326995
-393.440948	-0.335416	0.000000	0.000000	-0.335416
-362.561010	-0.360928	0.000000	0.000000	-0.360928
-334.901804	-0.300675	0.000000	0.000000	-0.300675
-307.505955	-0.286346	0.000000	0.000000	-0.286346
-276.870556	-0.294911	0.000000	0.000000	-0.294911
-241.113100	-0.303435	0.000000	0.000000	-0.303435
-199.897941	-0.294788	0.000000	0.000000	-0.294788
-138.882744	-0.274750	0.000000	0.000000	-0.274750
-120.092623	-0.203397	0.000000	0.000000	-0.203397
-86.073150	-0.155172	98.000000	152.000000	-0.155172
-72.487207	-0.152822	98.000000	152.000000	-0.152822
-14.184821	-0.179030	0.000000	0.000000	-0.179030
3.687144	-0.176574	0.000000	0.000000	-0.176574
29.764934	-0.168413	98.000000	152.000000	-0.168413
85.272284	-0.137440	98.000000	152.000000	-0.137440
133.640336	-0.129431	98.000000	152.000000	-0.129431
160.555254	-0.127160	98.000000	152.000000	-0.127160
199.162083	-0.124895	98.000000	152.000000	-0.124895
231.612510	-0.122635	98.000000	152.000000	-0.122635
278.386033	-0.126091	98.000000	152.000000	-0.126091
278.216181	-0.163790	98.000000	152.000000	-0.163790
318.957522	-0.184199	98.000000	152.000000	-0.184199
370.217641	-0.153127	98.000000	152.000000	-0.153127
397.490403	-0.133599	98.000000	152.000000	-0.133599
448.987724	-0.136988	98.000000	152.000000	-0.136988
483.834751	-0.163200	98.000000	152.000000	-0.163200
515.304521	-0.183589	98.000000	152.000000	-0.183589
543.477545	-0.175339	98.000000	152.000000	-0.175339
569.727775	-0.201380	98.000000	152.000000	-0.201380
602.472219	-0.238730	98.000000	152.000000	-0.238730
638.695030	-0.213109	98.000000	152.000000	-0.213109
677.980171	-0.164746	98.000000	152.000000	-0.164746
719.444860	-0.196521	98.000000	152.000000	-0.196521
756.209618	-0.233872	0.000000	0.000000	-0.233872
788.382634	-0.248223	0.000000	0.000000	-0.248223
817.365435	-0.256800	0.000000	0.000000	-0.256800
843.929266	-0.276757	0.000000	0.000000	-0.276757
873.124969	-0.302337	0.000000	0.000000	-0.302337
906.681400	-0.276414	0.000000	0.000000	-0.276414
946.008012	-0.273433	0.000000	0.000000	-0.273433
987.043487	-0.281879	0.000000	0.000000	-0.281879
1025.497763	-0.284575	0.000000	0.000000	-0.284575
1059.752776	-0.270123	0.000000	0.000000	-0.270123
1088.620939	-0.312828	0.000000	0.000000	-0.312828
1115.001556	-0.338222	0.000000	0.000000	-0.338222
1143.120429	-0.323533	0.000000	0.000000	-0.323533
1175.178506	-0.308898	0.000000	0.000000	-0.308898
1212.319304	-0.322869	0.000000	0.000000	-0.322869
1253.183353	-0.331067	0.000000	0.000000	-0.331067
1293.003915	-0.316384	0.000000	0.000000	-0.316384
1330.335059	-0.313175	0.000000	0.000000	-0.313175
1374.599781	-0.315685	0.000000	0.000000	-0.315685
1383.075800	-0.301047	0.000000	0.000000	-0.301047
1394.610423	-0.326435	98.000000	152.000000	-0.326435
1452.776797	-0.363134	98.000000	152.000000	-0.363134
1472.910928	-0.331153	98.000000	152.000000	-0.331153
1503.103865	-0.293587	98.000000	152.000000	-0.293587
1563.969441	-0.307561	0.000000	0.000000	-0.307561
1579.719848	-0.344314	0.000000	0.000000	-0.344314
1629.480406	-0.335227	0.000000	0.000000	-0.335227
1626.988254	-0.354723	0.000000	0.000000	-0.354723
1678.075975	-0.328450	98.000000	152.000000	-0.328450
1695.151404	-0.330831	98.000000	152.000000	-0.330831
1737.062902	-0.321775	98.000000	152.000000	-0.321775
1758.851195	-0.329881	98.000000	152.000000	-0.329881
1803.158229	-0.309396	98.000000	152.000000	-0.309396
1833.354308	-0.300410	98.000000	152.000000	-0.300410
1880.569132	-0.291455	98.000000	152.000000	-0.291455
1886.469548	-0.299662	98.000000	152.000000	-0.299662
1919.458547	-0.313540	98.000000	152.000000	-0.313540
1934.054667	-0.327354	98.000000	152.000000	-0.327354
1970.394559	-0.352527	98.000000	152.000000	-0.352527
2005.525295	-0.309067	98.000000	152.000000	-0.309067
2041.012956	-0.305750	98.000000	152.000000	-0.305750
2078.015695	-0.273890	98.000000	152.000000	-0.273890
2110.236736	-0.287838	0.000000	0.000000	-0.287838
2136.312435	-0.290301	0.000000	0.000000	-0.290301
2159.702863	-0.269908	0.000000	0.000000	-0.269908
2183.117846	-0.261013	0.000000	0.000000	-0.261013
2210.304486	-0.269280	0.000000	0.000000	-0.269280
2242.161653	-0.283218	0.000000	0.000000	-0.283218
2278.000777	-0.257120	0.000000	0.000000	-0.257120
2314.950093	-0.208283	0.000000	0.000000	-0.208283
2359.049651	-0.193903	0.000000	0.000000	-0.193903
2386.603218	-0.219548	0.000000	0.000000	-0.219548
2391.811889	-0.210822	0.000000	0.000000	-0.210822
2410.612761	-0.207836	0.000000	0.000000	-0.207836
2455.932045	-0.182016	0.000000	0.000000	-0.182016
2466.564834	-0.253373	0.000000	0.000000	-0.253373
2507.184141	-0.273038	98.000000	152.000000	-0.273038
2549.092917	-0.269777	98.000000	152.000000	-0.269777
2591.214845	-0.272233	98.000000	152.000000	-0.272233
2601.338960	-0.246121	98.000000	152.000000	-0.246121
2632.751246	-0.271504	98.000000	152.000000	-0.271504
2649.920138	-0.256806	98.000000	152.000000	-0.256806
2680.897762	-0.236451	98.000000	152.000000	-0.236451
2708.228681	-0.250436	98.000000	152.000000	-0.250436
2740.180792	-0.292910	98.000000	152.000000	-0.292910
2776.422614	-0.272391	98.000000	152.000000	-0.272391
2811.047510	-0.211978	98.000000	152.000000	-0.211978
2842.455784	-0.254592	98.000000	152.000000	-0.254592
2868.072864	-0.279896	98.000000	152.000000	-0.279896
2890.554352	-0.265117	98.000000	152.000000	-0.265117
2913.972579	-0.256104	0.000000	0.000000	-0.256104
2942.583939	-0.269964	0.000000	0.000000	-0.269964
2974.627057	-0.283761	0.000000	0.000000	-0.283761
3009.998380	-0.268944	0.000000	0.000000	-0.268944
3066.372565	-0.277023	0.000000	0.000000	-0.277023
3079.109784	-0.262222	0.000000	0.000000	-0.262222
3101.945177	-0.247476	0.000000	0.000000	-0.247476
3151.142808	-0.249915	0.000000	0.000000	-0.249915
3154.501555	-0.269470	0.000000	0.000000	-0.269470
3181.112126	-0.243257	0.000000	0.000000	-0.243257
3221.064445	-0.234276	0.000000	0.000000	-0.234276
3259.090885	-0.236747	0.000000	0.000000	-0.236747
3306.998839	-0.187810	0.000000	0.000000	-0.187810
3333.206859	-0.213302	0.000000	0.000000	-0.213302
3369.388781	-0.238684	98.000000	152.000000	-0.238684
3390.989240	-0.246826	98.000000	152.000000	-0.246826
3435.608632	-0.237798	98.000000	152.000000	-0.237798
3435.587665	-0.251643	98.000000	152.000000	-0.251643
3479.864430	-0.242584	98.000000	152.000000	-0.242584
3511.421617	-0.210715	98.000000	152.000000	-0.210715
3560.223291	-0.230364	98.000000	152.000000	-0.230364
3582.322657	-0.267058	98.000000	152.000000	-0.267058
3618.737951	-0.280755	98.000000	152.000000	-0.280755
3640.657890	-0.305811	98.000000	152.000000	-0.305811
3673.146590	-0.302206	98.000000	152.000000	-0.302206
3696.419739	-0.270058	98.000000	152.000000	-0.270058
3723.653066	-0.232325	98.000000	152.000000	-0.232325
3756.146159	-0.189032	98.000000	152.000000	-0.189032
3792.271162	-0.105938	0.000000	0.000000	-0.105938
3830.429165	0.062475	0.000000	0.000000	0.062475
3863.964343	0.195939	0.000000	0.000000	0.195939
3892.538446	0.283176	0.000000	0.000000	0.283176
3918.112157	0.387187	0.000000	0.000000	0.387187
3941.634389	0.382277	0.000000	0.000000	0.382277
3967.775271	0.331705	0.000000	0.000000	0.331705
3999.847424	0.338444	0.000000	0.000000	0.338444
4053.217352	0.305184	0.000000	0.000000	0.305184
4066.589919	0.277772	0.000000	0.000000	0.277772
4099.351044	0.256183	0.000000	0.000000	0.256183
4131.078022	0.177582	0.000000	0.000000	0.177582
4162.443984	0.093594	0.000000	0.000000	0.093594
4175.672318	-0.012889	0.000000	0.000000	-0.012889
4213.084596	-0.158903	98.000000	152.000000	-0.158903
4242.862413	-0.321446	98.000000	152.000000	-0.321446
4294.748255	-0.386241	98.000000	152.000000	-0.386241
4317.146751	-0.405081	98.000000	152.000000	-0.405081
4371.832033	-0.435258	98.000000	152.000000	-0.435258
4403.910348	-0.436752	98.000000	152.000000	-0.436752
4453.736189	-0.409681	98.000000	152.000000	-0.409681
4461.768851	-0.377004	98.000000	152.000000	-0.377004
4488.472333	-0.344453	98.000000	152.000000	-0.344453
4532.699228	-0.317740	98.000000	152.000000	-0.317740
4581.038426	-0.273999	0.000000	0.000000	-0.273999
4613.375028	-0.230431	0.000000	0.000000	-0.230431
4662.028646	-0.192747	0.000000	0.000000	-0.192747
4694.699964	-0.155211	0.000000	0.000000	-0.155211
4743.730815	-0.146376	0.000000	0.000000	-0.146376
4758.129346	-0.143282	0.000000	0.000000	-0.143282
4785.437350	-0.157327	0.000000	0.000000	-0.157327
4819.646014	-0.211281	0.000000	0.000000	-0.211281
4857.782381	-0.196486	0.000000	0.000000	-0.196486
4888.387085	-0.181745	0.000000	0.000000	-0.181745
4929.625407	-0.121377	98.000000	152.000000	-0.121377
4966.709208	-0.112645	98.000000	152.000000	-0.112645
5016.942255	-0.098233	98.000000	152.000000	-0.098233
5025.977641	-0.066745	98.000000	152.000000	-0.066745
5057.912775	-0.058223	98.000000	152.000000	-0.058223
5089.343881	-0.044022	98.000000	152.000000	-0.044022
5125.581540	-0.047005	98.000000	152.000000	-0.047005
5144.121371	-0.061392	98.000000	152.000000	-0.061392
5191.298156	-0.035745	98.000000	152.000000	-0.035745
5226.018201	-0.027329	98.000000	152.000000	-0.027329
5259.105971	0.003898	98.000000	152.000000	0.003898
5283.809155	0.017869	98.000000	152.000000	0.017869
5303.820034	-0.031026	0.000000	0.000000	-0.031026
5323.128085	-0.028325	0.000000	0.000000	-0.028325
5346.821746	-0.025630	0.000000	0.000000	-0.025630
5375.150497	-0.011522	0.000000	0.000000	-0.011522
5405.909105	0.008242	0.000000	0.000000	0.008242
5437.325162	0.027929	0.000000	0.000000	0.027929
5464.354544	0.047539	0.000000	0.000000	0.047539
5485.185880	0.078492	0.000000	0.000000	0.078492
5501.829580	0.069350	0.000000	0.000000	0.069350
5516.622444	0.065959	0.000000	0.000000	0.065959
5553.684592	0.051164	0.000000	0.000000	0.051164
5543.129253	0.047854	0.000000	0.000000	0.047854
5593.246006	0.078822	98.000000	152.000000	0.078822
5597.609711	0.103957	98.000000	152.000000	0.103957
5649.066491	0.049047	98.000000	152.000000	0.049047
5655.254933	0.057178	98.000000	152.000000	0.057178
5659.276966	0.116673	98.000000	152.000000	0.116673
5692.325069	0.113113	98.000000	152.000000	0.113113
5700.143576	0.115281	98.000000	152.000000	0.115281
5713.461759	0.140284	98.000000	152.000000	0.140284
5743.476821	0.182318	98.000000	152.000000	0.182318
5763.576043	0.207051	98.000000	152.000000	0.207051
5801.481481	0.214555	98.000000	152.000000	0.214555
5823.973255	0.210608	98.000000	152.000000	0.210608
5842.646438	0.218101	98.000000	152.000000	0.218101
5859.747074	0.225564	98.000000	152.000000	0.225564
5875.995216	0.233000	0.000000	0.000000	0.233000
5895.743839	0.263247	0.000000	0.000000	0.263247
5922.636572	0.287662	0.000000	0.000000	0.287662
5952.941110	0.300558	0.000000	0.000000	0.300558
5984.970243	0.336243	0.000000	0.000000	0.336243
6013.541630	0.354653	0.000000	0.000000	0.354653
6037.553863	0.361567	0.000000	0.000000	0.361567
6057.337663	0.402715	0.000000	0.000000	0.402715
6084.219246	0.386592	0.000000	0.000000	0.386592
6111.678255	0.393377	0.000000	0.000000	0.393377
6118.499131	0.377293	98.000000	152.000000	0.377293
6149.266621	0.395537	98.000000	152.000000	0.395537
6198.149715	0.436549	98.000000	152.000000	0.436549
6216.112276	0.477393	98.000000	152.000000	0.477393
6250.792372	0.495227	0.000000	0.000000	0.495227
6265.740246	0.467306	0.000000	0.000000	0.467306
6305.581475	0.439499	0.000000	0.000000	0.439499
6303.675170	0.446068	0.000000	0.000000	0.446068
6341.095872	0.406928	0.000000	0.000000	0.406928
6369.523662	0.379368	0.000000	0.000000	0.379368
6413.754663	0.431867	0.000000	0.000000	0.431867
6428.375804	0.432758	0.000000	0.000000	0.432758
6470.923638	0.422224	98.000000	152.000000	0.422224
6498.143731	0.423155	98.000000	152.000000	0.423155
6523.972877	0.452633	98.000000	152.000000	0.452633
6526.177519	0.464860	98.000000	152.000000	0.464860
6563.741986	0.397092	98.000000	152.000000	0.397092
6587.715732	0.363864	98.000000	152.000000	0.363864
6636.877256	0.376455	98.000000	152.000000	0.376455
6654.175921	0.366154	98.000000	152.000000	0.366154
6692.004820	0.355896	98.000000	152.000000	0.355896
6713.095531	0.345681	98.000000	152.000000	0.345681
6741.651399	0.364059	98.000000	152.000000	0.364059
6762.406620	0.365233	98.000000	152.000000	0.365233
6785.274449	0.343560	98.000000	152.000000	0.343560
6812.521198	0.350529	98.000000	152.000000	0.350529
6846.671531	0.306078	0.000000	0.000000	0.306078
6883.012594	0.267520	0.000000	0.000000	0.267520
6917.029268	0.246252	0.000000	0.000000	0.246252
6945.741748	0.242204	0.000000	0.000000	0.242204
6969.907570	0.249595	0.000000	0.000000	0.249595
6991.485723	0.251247	0.000000	0.000000	0.251247
7015.862304	0.264314	0.000000	0.000000	0.264314
7043.717080	0.260198	0.000000	0.000000	0.260198
7096.181530	0.256101	0.000000	0.000000	0.256101
7113.731399	0.217760	0.000000	0.000000	0.217760
7140.831364	0.225261	0.000000	0.000000	0.225261
7197.918859	0.249863	0.000000	0.000000	0.249863
7203.788516	0.245815	0.000000	0.000000	0.245815
7228.177575	0.201813	0.000000	0.000000	0.201813
7260.280777	0.203676	98.000000	152.000000	0.203676
7281.842269	0.194112	98.000000	152.000000	0.194112
7321.902692	0.207431	98.000000	152.000000	0.207431
7359.797520	0.220697	98.000000	152.000000	0.220697
7397.408953	0.251042	98.000000	152.000000	0.251042
7431.681873	0.258423	98.000000	152.000000	0.258423
7460.912060	0.260065	98.000000	152.000000	0.260065
7485.989802	0.216019	98.000000	152.000000	0.216019
7510.166204	0.229258	98.000000	152.000000	0.229258
7537.593602	0.253866	98.000000	152.000000	0.253866
7567.923806	0.238402	98.000000	152.000000	0.238402
7602.973701	0.205873	98.000000	152.000000	0.205873
7640.626851	0.202030	0.000000	0.000000	0.202030
7675.005764	0.203915	0.000000	0.000000	0.203915
7724.102077	0.234346	0.000000	0.000000	0.234346
7726.870662	0.253233	0.000000	0.000000	0.253233
7748.701402	0.260625	0.000000	0.000000	0.260625
7765.314057	0.256566	0.000000	0.000000	0.256566
7805.036011	0.281078	0.000000	0.000000	0.281078
7838.239181	0.299780	0.000000	0.000000	0.299780
7861.827104	0.227041	0.000000	0.000000	0.227041
7905.818063	0.211706	0.000000	0.000000	0.211706
7940.461187	0.230697	0.000000	0.000000	0.230697
7952.165502	0.249612	0.000000	0.000000	0.249612
7981.599277	0.239899	98.000000	152.000000	0.239899
7995.632214	0.201677	98.000000	152.000000	0.201677
8042.084187	0.215006	98.000000	152.000000	0.215006
8046.900146	0.262544	98.000000	152.000000	0.262544
8092.849347	0.258496	98.000000	152.000000	0.258496
8126.362491	0.265886	98.000000	152.000000	0.265886
8169.260751	0.330351	98.000000	152.000000	0.330351
8181.733814	0.354581	98.000000	152.000000	0.354581
8209.677882	0.344450	98.000000	152.000000	0.344450
8225.392257	0.311521	98.000000	152.000000	0.311521
8259.976676	0.290147	98.000000	152.000000	0.290147
8288.794676	0.320256	98.000000	152.000000	0.320256
8323.892463	0.304560	98.000000	152.000000	0.304560
8361.898067	0.294639	98.000000	152.000000	0.294639
8396.620457	0.313312	98.000000	152.000000	0.313312
8426.734371	0.297647	98.000000	152.000000	0.297647
8452.882935	0.264917	0.000000	0.000000	0.264917
8476.175099	0.266584	0.000000	0.000000	0.266584
8501.864193	0.233984	0.000000	0.000000	0.233984
8532.282240	0.241492	0.000000	0.000000	0.241492
8567.454158	0.226129	0.000000	0.000000	0.226129
8606.066372	0.233672	0.000000	0.000000	0.233672
8662.848607	0.241186	0.000000	0.000000	0.241186
8671.388099	0.191567	0.000000	0.000000	0.191567
8701.476781	0.244940	0.000000	0.000000	0.244940
8726.192045	0.269544	0.000000	0.000000	0.269544
8758.247693	0.276918	0.000000	0.000000	0.276918
8780.237012	0.227159	0.000000	0.000000	0.227159
8819.369587	0.240420	0.000000	0.000000	0.240420
8853.447331	0.225077	0.000000	0.000000	0.225077
8910.172235	0.261190	0.000000	0.000000	0.261190
8923.358556	0.308579	0.000000	0.000000	0.308579
8960.526018	0.292960	98.000000	152.000000	0.292960
8993.849754	0.283117	98.000000	152.000000	0.283117
9022.252167	0.233344	98.000000	152.000000	0.233344
9045.886942	0.223748	98.000000	152.000000	0.223748
9076.015521	0.277007	98.000000	152.000000	0.277007
9121.488733	0.324339	98.000000	152.000000	0.324339
9153.847837	0.325795	98.000000	152.000000	0.325795
9190.433293	0.264433	98.000000	152.000000	0.264433
9227.703074	0.254716	98.000000	152.000000	0.254716
9248.456129	0.279303	98.000000	152.000000	0.279303
9283.162829	0.263818	0.000000	0.000000	0.263818
9309.392819	0.265529	0.000000	0.000000	0.265529
9341.322476	0.267234	0.000000	0.000000	0.267234
9377.612062	0.268934	0.000000	0.000000	0.268934
9418.243337	0.270628	0.000000	0.000000	0.270628
